dbx_v3_0_5_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	1.834754842569	-0.107194429182	-0.912251029072	722.252485423088	-42.197159589706	-359.108234947823	-173.988826422850	203.390767513554	-73.202745239612	
0.001724137931	0.326575416557	0.221575355212	0.255036796330	128.556633733396	87.223288527278	100.395407467970	65.115839401733	-62.129107993728	62.107861376893	
0.002586206897	0.061314022115	0.193233121665	0.058461275361	24.136306299129	76.066349111193	23.013320608861	27.962367198388	23.567566579884	-10.787036309142	
0.003448275862	0.042334678228	0.226572160481	0.141929147913	16.665074733703	89.190284303210	55.870505124488	35.707048451851	-46.304474084837	11.992413325374	
0.004310344828	0.076989813787	0.178806627404	0.171348759616	30.307092299238	70.387349882556	67.451555180674	37.977779825249	-51.480227550692	9.917235494876	
0.005172413793	0.089292580996	0.171049658749	0.167673221747	35.150084936815	67.333813922111	66.004677211235	44.531655768282	-38.285891372248	7.381599838286	
0.006034482759	0.091344886923	0.162012371777	0.144664717139	35.957976553791	63.776279789615	56.947363801524	42.353240542283	-37.019730462873	8.248799784680	
0.006896551724	0.104653025641	0.149849956957	0.186735644648	41.196734366271	58.988536965094	73.508612886650	49.565063978822	-45.343815074153	5.660293553009	
0.007758620690	0.113637929795	0.156245834544	0.213717142707	44.733647966693	61.506278505614	84.129897856672	56.153966253590	-51.042223952411	6.849361507136	
0.008620689655	0.110477343211	0.151801941127	0.212456399136	43.489480918943	59.756936854715	83.633605296890	58.317107061904	-50.709953664674	5.569647566953	
0.009482758621	0.105335661812	0.149865662391	0.223286545497	41.465454556991	58.994719419879	87.896899741187	61.788872548286	-52.526890508459	4.765155264356	
0.010344827586	0.106131322676	0.152704609553	0.237163258539	41.778666994528	60.112272891399	93.359477220824	65.471116799837	-55.523453013270	4.728015302882	
0.011206896552	0.109715993249	0.154433174457	0.245280456876	43.189774991177	60.792723635564	96.554817839366	67.831292331065	-57.995075819118	5.653270871143	
0.012068965517	0.112987935884	0.152575940517	0.255474193157	44.477777423848	60.061622238073	100.567589024944	70.122580479441	-60.322927185887	5.529872842689	
0.012931034483	0.114340935861	0.146382885538	0.268453191371	45.010386780193	57.623721954594	105.676780455313	72.799235465630	-62.973430518974	3.890543359343	
0.013793103448	0.113426021620	0.145054191462	0.276469159428	44.650230170090	57.100680632607	108.832271705511	75.017642692323	-64.744954286913	3.608536103266	
0.014655172414	0.112271732059	0.144253614329	0.281217614471	44.195843303374	56.785532902184	110.701504246886	76.459439081888	-65.726564536209	3.449281148539	
0.015517241379	0.111938126579	0.143503705696	0.286809822536	44.064519280528	56.490330861364	112.902880736155	77.917846879022	-66.923160976683	3.177228144087	
0.016379310345	0.111780887715	0.145150138363	0.291391768877	44.002622095420	57.138450195016	114.706567013934	79.149016011784	-68.096790590681	3.588699633227	
0.017241379310	0.112303721341	0.147476798574	0.295866751751	44.208435905827	58.054341561498	116.468147050636	80.204427783297	-69.281862809085	4.272937555083	
0.018103448276	0.113683393817	0.149126778873	0.300929999982	44.751544909970	58.703857423058	118.461298143383	81.257206107983	-70.520603811184	4.819906145891	
0.018965517241	0.114789401362	0.149330591169	0.305712465024	45.186925528513	58.784088271275	120.343918743344	82.278954038524	-71.666067650639	5.002759077165	
0.019827586207	0.114861697975	0.148182770466	0.309897305943	45.215385138829	58.332247874573	121.991284203273	83.255750609740	-72.662513790224	4.849666351349	
0.020689655172	0.114386195763	0.146788876760	0.313574786503	45.028203371450	57.783540673992	123.438926914519	84.146481081671	-73.607111126744	4.637589416860	
0.021551724138	0.114245368806	0.145576914047	0.316326280856	44.972766744630	57.306450731986	124.522054528513	84.882425265365	-74.155208520652	4.378934377334	
0.022413793103	0.114490112875	0.144241467410	0.317415334914	45.069110413055	56.780751259536	124.950761395677	85.298744901879	-73.628757110984	3.786411366715	
0.023275862069	0.114446623623	0.142828529628	0.317358831316	45.051990839486	56.224547345285	124.928518715865	85.499871837021	-72.372546890214	2.937274555506	
0.024137931034	0.114128506058	0.141969139325	0.317935809178	44.926763644825	55.886247770833	125.155646441605	85.845425953362	-71.617415215956	2.360022679100	
0.025000000000	0.113891146455	0.141412188410	0.318873145509	44.833326876184	55.667003666485	125.524629522798	86.273573580058	-71.196463749947	1.965347299459	
0.025862068966	0.113735248505	0.140769778065	0.319684597192	44.771957542897	55.414118399469	125.844058026986	86.677682223545	-70.795240175022	1.567935228212	
0.026724137931	0.113552856921	0.139886547098	0.320130609167	44.700158972490	55.066433931582	126.019630942523	87.014818766120	-70.251056391594	1.082532627481	
0.027586206897	0.113409133804	0.138929288737	0.320352947466	44.643582269937	54.689608530010	126.107154564662	87.310565451728	-69.628628895633	0.565958468619	
0.028448275862	0.113393986774	0.138036129214	0.320459960148	44.637619631588	54.338015679373	126.149280179450	87.573108253387	-68.970397311357	0.071288673192	
0.029310344828	0.113448034952	0.137204728583	0.320582495105	44.658895733183	54.010734258181	126.197516147925	87.839245499792	-68.359235402205	-0.402047957875	
0.030172413793	0.113503074015	0.136359146583	0.320515152933	44.680561897642	53.677870331822	126.171006856341	88.072242816679	-67.670700925429	-0.915007676996	
0.031034482759	0.113479050563	0.135560349240	0.320406152134	44.671105049363	53.363423216808	126.128098618087	88.290163266239	-67.012912570582	-1.400200779789	
0.031896551724	0.113457124859	0.134856272015	0.320405105911	44.662473981232	53.086262740979	126.127686771711	88.512970370098	-66.472072964098	-1.827408935165	
0.032758620690	0.113490687806	0.134239465938	0.320470480790	44.675686058100	52.843456611415	126.153421637223	88.737811396226	-66.006129786870	-2.206251478644	
0.033620689655	0.113545732035	0.133679364150	0.320564055407	44.697354256006	52.622972163370	126.190257348357	88.956415174852	-65.599454887005	-2.543561237351	
0.034482758621	0.113603919028	0.133155752253	0.320675913038	44.720259605452	52.416851985734	126.234290180408	89.162358402652	-65.242994405343	-2.851817946170	
0.035344827586	0.113646313753	0.132648441721	0.320788726783	44.736948317623	52.217148851656	126.278699387453	89.356439636839	-64.913485664270	-3.145159024081	
0.036206896552	0.113659614151	0.132169212404	0.320927888717	44.742184028217	52.028499906627	126.333480577277	89.541453197410	-64.617000007459	-3.420866628351	
0.037068965517	0.113636308370	0.131732248254	0.321086954684	44.733009691666	51.856488673163	126.396097002635	89.715932075024	-64.354851592230	-3.671850581724	
0.037931034483	0.113596255392	0.131345235946	0.321267290320	44.717242809815	51.704141016468	126.467086247889	89.881455290041	-64.135460876360	-3.891887325943	
0.038793103448	0.113569248535	0.131000860505	0.321490570296	44.706611542340	51.568577390928	126.554980561655	90.040632402221	-63.965103567230	-4.081194568781	
0.039655172414	0.113566485492	0.130686964902	0.321769910103	44.705523868679	51.445012174400	126.664942865596	90.196132352323	-63.840490435435	-4.244974693469	
