dbx_v3_0_15_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	2.127014032797	0.218410077667	15.344130576784	843.740103169059	86.638517011364	6086.682135739629	2860.318846911505	-4201.567016262518	356.735315774205	
0.001724137931	-0.103710879670	0.442456093205	3.667628154224	-41.139845324599	175.512687726579	1454.868143563951	480.565071541570	-1031.448070535594	444.412507249202	
0.002586206897	-0.547463688592	0.937099009689	3.072135409390	-217.166911910983	371.726750704644	1218.649151956404	794.388972517905	-864.253394023677	515.287489924047	
0.003448275862	-0.607474560703	0.724493626003	3.317709478601	-240.971916788900	287.390829267378	1316.063032305376	868.323742715678	-1026.557766215666	499.002404847961	
0.004310344828	-0.610753109366	0.730367849793	3.612891831272	-242.272445579232	289.721005801411	1433.155437365446	859.888808213646	-1122.466812399530	539.726170707948	
0.005172413793	-0.678529745779	0.634316890909	3.707713003039	-269.157959881547	251.619684085267	1470.768929338428	864.348521999272	-1116.372623999170	531.650555983467	
0.006034482759	-0.736409426669	0.663980887679	3.971653632051	-292.117567656606	263.386745002247	1575.468423615296	894.686976088368	-1186.701503558208	552.857778028563	
0.006896551724	-0.809312316716	0.604271995350	4.010546730980	-321.036555035650	239.701528921264	1590.896468187031	911.979897603613	-1197.233905485819	559.908191975537	
0.007758620690	-0.849479619897	0.569918620824	3.980771532567	-336.970048659708	226.074294065538	1579.085296001934	941.406906153386	-1176.539379892249	562.590190487637	
0.008620689655	-0.878942360329	0.589158659256	4.020722294768	-348.657275574592	233.706397926120	1594.932892539642	945.133533460788	-1183.598283391973	570.011375502374	
0.009482758621	-0.916770838173	0.552517309884	4.173706221055	-363.663008167761	219.171573321256	1655.618281426675	972.418164299795	-1217.356248327202	562.405294623108	
0.010344827586	-0.946747296802	0.518918799609	4.239792751674	-375.554015893251	205.843776659313	1681.833367600205	997.672686231229	-1226.351109545393	560.093815287234	
0.011206896552	-0.969833133997	0.539876552680	4.241362922013	-384.711664294682	214.157260475435	1682.456219947894	1005.768813598038	-1222.450141726388	571.321618377932	
0.012068965517	-0.984607616424	0.543148880604	4.259399175777	-390.572379426091	215.455321634253	1689.610808670598	1014.359596240992	-1219.002197961718	573.503129353826	
0.012931034483	-0.996529793188	0.517273399881	4.298146374115	-395.301647074676	205.191082452952	1704.980977658062	1027.944506841524	-1218.179413763653	568.211715623662	
0.013793103448	-1.012066267114	0.503402741447	4.335503330803	-401.464627624511	199.688894598125	1719.799668087164	1039.387777364723	-1220.400768817243	567.887975672379	
0.014655172414	-1.024345202941	0.493517523521	4.368730552818	-406.335413816415	195.767644120046	1732.980182789188	1050.154784669959	-1220.564052827826	567.129884093061	
0.015517241379	-1.034003847692	0.479772296247	4.392044316010	-410.166787654518	190.315212072472	1742.228244465226	1059.759600092487	-1217.974543952918	565.093525139761	
0.016379310345	-1.041149082042	0.475257677701	4.410813850728	-413.001146372977	188.524361302881	1749.673709758483	1069.289143806725	-1212.688141890282	564.077825598927	
0.017241379310	-1.047001316882	0.471494898580	4.421311554823	-415.322600369612	187.031748845001	1753.837920148982	1076.467512234168	-1204.931690764223	562.038000539591	
0.018103448276	-1.051231171815	0.468031272772	4.428810637352	-417.000491621350	185.657803985376	1756.812642726578	1082.498130794770	-1198.374458343668	560.037082096885	
0.018965517241	-1.057593261841	0.466158492899	4.436880415132	-419.524194056585	184.914913031432	1760.013747671024	1088.294606923208	-1194.025400503690	559.519065185492	
0.019827586207	-1.065554297893	0.459326004742	4.451063767014	-422.682163527591	182.204613910944	1765.639974200453	1095.377924104989	-1192.609349363572	559.139814940109	
0.020689655172	-1.070481250888	0.452480216094	4.464319475096	-424.636578385439	179.489038775705	1770.898224655188	1101.558587467264	-1191.561915736509	557.674399651419	
0.021551724138	-1.074583025618	0.449259856064	4.471419114114	-426.263663012380	178.211592147687	1773.714496698774	1105.452769590811	-1188.846067920381	556.433515640976	
0.022413793103	-1.078609278489	0.439810962487	4.472388105320	-427.860789763981	174.463422027972	1774.098874388698	1109.016571701239	-1181.434117649575	552.382890203739	
0.023275862069	-1.081639642252	0.431064356369	4.469040303484	-429.062869014060	170.993834035287	1772.770874374150	1112.688739235141	-1171.126658960897	548.103097847254	
0.024137931034	-1.086836824819	0.426013029590	4.463559081354	-431.124478052702	168.990082808763	1770.596593032241	1115.663208127947	-1160.887175381634	544.489002586005	
0.025000000000	-1.094158867705	0.418433989254	4.458425110427	-434.028972863393	165.983642711727	1768.560058673355	1118.471861522115	-1152.465974679217	540.476020315282	
0.025862068966	-1.102758830210	0.415237574016	4.459812255224	-437.440390531018	164.715694460569	1769.110308778166	1121.954979795463	-1148.297353732686	539.487993657326	
0.026724137931	-1.109918965409	0.413255749961	4.465838097878	-440.280660091218	163.929548057082	1771.500629210379	1125.418379977892	-1147.780158973889	539.795954640714	
0.027586206897	-1.112926409609	0.413426779001	4.477261261288	-441.473647650553	163.997391549176	1776.031949138573	1129.006822530698	-1150.569795263803	541.557392443827	
0.028448275862	-1.113620495405	0.414115831564	4.485799600571	-441.748976356703	164.270723681212	1779.418922217247	1132.347658182653	-1152.155145105178	542.791708954097	
0.029310344828	-1.109602716035	0.414014450459	4.501769525330	-440.155210858059	164.230508006819	1785.753843264326	1136.347758103811	-1155.940392152496	544.537913632865	
0.030172413793	-1.100766368728	0.411867630059	4.525598407960	-436.650024492033	163.378911149459	1795.206241592968	1141.225311863607	-1161.631146446179	545.078903610601	
0.031034482759	-1.088519333360	0.409788271598	4.555829853716	-431.791892516281	162.554074972732	1807.198397153765	1146.437068532205	-1170.331726325673	545.163788662981	
0.031896551724	-1.071755289478	0.406643998812	4.586974050482	-425.141961722957	161.306810495851	1819.552621144471	1151.647523091329	-1180.089104770723	545.396402780106	
0.032758620690	-1.050482979337	0.404770030654	4.616152809123	-416.703699974078	160.563448175720	1831.127198672504	1156.871402103244	-1188.469160126713	545.540973692991	
0.033620689655	-1.024964928448	0.400478915154	4.649938220555	-406.581245416424	158.861256192254	1844.529134949396	1162.738784418780	-1197.439968305842	545.029786436485	
0.034482758621	-1.001201920351	0.396526882243	4.688275811065	-397.154978079264	157.293570881200	1859.736821440097	1168.946719814415	-1208.890839066112	545.337481861473	
0.035344827586	-0.979501115456	0.399411767919	4.723768492322	-388.546741801477	158.437942145394	1873.815994442144	1174.497545299409	-1220.674183445362	546.788702767129	
0.036206896552	-0.959109574240	0.403652589626	4.745853733290	-380.457861886195	160.120183677225	1882.576728130585	1179.405955644310	-1231.438096362403	549.090650543773	
0.037068965517	-0.946221396901	0.405627287122	4.760357920803	-375.345402865939	160.903503130234	1888.330223161659	1183.521238256542	-1240.325270189634	550.816306919371	
0.037931034483	-0.938743560483	0.412688373491	4.762575745838	-372.379108157143	163.704482178692	1889.209986009811	1184.633579009315	-1246.584485871608	553.671014321510	
0.038793103448	-0.929606149050	0.427896350027	4.740875291775	-368.754496214937	169.737154974500	1880.601888899398	1182.842637166478	-1249.043028424225	559.362650070332	
0.039655172414	-0.907428607985	0.438806772932	4.708835362478	-359.957149089998	174.065081920403	1867.892347338240	1180.484979041549	-1247.680284052071	563.046731547379	
0.040517241379	-0.874185323498	0.448683165519	4.683588352767	-346.770262755228	177.982831578721	1857.877408908166	1178.337474366820	-1246.742855778317	565.142602306969	
0.041379310345	-0.843686891063	0.464544814272	4.651149816674	-334.672199398435	184.274801894355	1845.009748719867	1174.634253005052	-1244.234469009992	567.951200218894	
0.042241379310	-0.818518821369	0.487952594843	4.598443300689	-324.688574752460	193.560158215228	1824.102222700473	1169.376909080717	-1237.571538340802	572.150559710639	
0.043103448276	-0.800954737967	0.502078545304	4.541149594302	-317.721285720552	199.163614852338	1801.375058237402	1165.183186352938	-1228.454606406596	573.571590690553	
0.043965517241	-0.795043354434	0.514234000162	4.485463048864	-315.376368726543	203.985418835877	1779.285419491077	1161.572639328157	-1220.122723240652	575.607164241145	
