dbx_v3_0_0_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	-0.081454560997	-16.266988130909	-0.277343993222	-32.064613118083	-6403.504906632342	-109.176548672009	327.275850579095	78.364663730724	-4898.596226409560	
0.001724137931	-0.186176996751	-2.338499058803	-0.048063183970	-73.288632327188	-920.550877438940	-18.920087228341	260.768443850226	17.229203763265	-736.100558401208	
0.002586206897	-0.140211737231	-0.472266140240	-0.211595494542	-55.194393707260	-185.907712105260	-83.294631840690	-33.403434604240	37.795214324662	-341.699998058521	
0.003448275862	-0.147772812968	-1.142244409469	-0.163135625016	-58.170813508620	-449.644864909455	-64.218389220415	27.946803475338	42.455045726094	-509.758768073956	
0.004310344828	-0.130962478527	-1.596875658356	-0.243585439874	-51.553420158932	-628.610596582137	-95.887483710433	45.155160840293	52.465928270452	-600.945838928618	
0.005172413793	-0.131195052179	-1.633473684373	-0.155093598736	-51.644972848794	-643.017420837848	-61.052643089382	81.841352857409	37.263923914923	-608.085845365898	
0.006034482759	-0.138851993730	-1.435101770369	-0.105482141470	-54.659130257607	-564.928255564183	-41.523077599163	57.218507705694	26.074328980918	-555.233221201094	
0.006896551724	-0.139266968594	-1.461044867360	-0.127766844166	-54.822485240911	-575.140763714690	-50.295457704782	71.975924561006	24.618660792770	-557.181323580974	
0.007758620690	-0.136733876390	-1.399984149220	-0.099571452810	-53.825332711867	-551.104193142258	-39.196333180750	67.449005688424	23.817972213008	-539.998633045760	
0.008620689655	-0.132976234883	-1.370328538258	-0.071235737553	-52.346135970857	-539.430252719040	-28.041970110272	49.875174355592	10.875089071739	-530.167158588963	
0.009482758621	-0.135072110805	-1.353714719251	-0.072112653094	-53.171178175662	-532.890217730675	-28.387168184046	57.429142045360	6.922674062882	-525.870938633283	
0.010344827586	-0.133735738868	-1.345535892739	-0.048109092786	-52.645114949543	-529.670620145858	-18.938159247877	59.120437823973	-3.650539023652	-522.558499741824	
0.011206896552	-0.131908663778	-1.319610528549	-0.052024358694	-51.925886275420	-519.465092517536	-20.479404883061	48.560234838886	-5.262868060712	-517.366895657118	
0.012068965517	-0.127773715453	-1.294711397087	-0.045244181857	-50.298162589016	-509.663541720275	-17.810386175163	45.305406030982	-10.976174299902	-513.318093772556	
0.012931034483	-0.126549269002	-1.339016802884	-0.033766364321	-49.816158865055	-527.104378409035	-13.292139753571	49.887330467412	-18.534013705245	-525.672332015832	
0.013793103448	-0.127071047255	-1.321906148588	-0.029367615406	-50.021557035565	-520.368764055800	-11.560570883649	49.908045196233	-24.439933346774	-523.640554829318	
0.014655172414	-0.122388943867	-1.276427058906	-0.013928802555	-48.178445589644	-502.465906342716	-5.483077431802	45.253440268290	-32.206326126537	-514.156118655732	
0.015517241379	-0.120693161869	-1.280454935421	-0.009027687091	-47.510900481752	-504.051481177863	-3.553751814352	44.510478292480	-36.601523382794	-516.053714487914	
0.016379310345	-0.126386797527	-1.293101110386	-0.022440413155	-49.752201918758	-509.029651862549	-8.833675575976	44.665357224213	-37.707959543040	-520.656980658095	
0.017241379310	-0.132414784676	-1.298369026879	-0.042906200770	-52.125120923323	-511.103368818574	-16.890039197615	39.365921619824	-38.725293693390	-524.355842156008	
0.018103448276	-0.137638008757	-1.284559519110	-0.062930598675	-54.181244697842	-505.667251816061	-24.772649623291	34.316305405877	-36.916843306170	-523.343072628882	
0.018965517241	-0.141227032901	-1.265661612417	-0.049908471545	-55.594065161314	-498.228085004141	-19.646485252853	35.258353383000	-43.879912608345	-520.812595219471	
0.019827586207	-0.145391004826	-1.263700616902	-0.020331940130	-57.233213996865	-497.456138513354	-8.003674517926	38.052378808453	-54.434711184782	-523.329685923983	
0.020689655172	-0.149601014413	-1.275830237360	-0.006311277961	-58.890485572403	-502.230967356655	-2.484436520550	40.002518325727	-59.159206281026	-528.541817683533	
