dbx_v3_0_0_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	1.911902100665	-0.062844627512	0.784664037861	784.072316377975	-25.772623319950	321.791241052555	161.539930960352	-227.707013227177	-76.038263924636	
0.001724137931	0.220491374806	0.117410115698	0.389820450149	90.423658682841	48.149966125189	159.865624507519	88.292590313943	-47.218602076584	43.818761636277	
0.002586206897	-0.018674721036	0.046920527478	0.365814983963	-7.658515451975	19.242139360730	150.020966942661	114.782853701319	-77.391774254967	-57.950651220985	
0.003448275862	0.010633445755	0.192095382218	0.409542923986	4.360783139249	78.778443336016	167.953824076309	131.916163616347	-104.890846838796	26.661396986870	
0.004310344828	0.042323615585	0.137619649394	0.438116550816	17.356942752209	56.437909264351	179.671887343054	120.457679333092	-108.731856848875	10.070718668464	
0.005172413793	0.027120571087	0.111182790012	0.466576614897	11.122164145638	45.596135741365	191.343378451528	133.253659032058	-107.355951637784	3.944969214843	
0.006034482759	0.034193043255	0.134036222213	0.503446408958	14.022589660838	54.968343406727	206.463705388667	139.855228994452	-127.192039526448	16.712007172524	
0.006896551724	0.051215659868	0.125823416603	0.522462820169	21.003575995831	51.600266392533	214.262348207542	143.513808851841	-123.267350322014	16.270611695425	
0.007758620690	0.053058523328	0.119378240070	0.544182330288	21.759335519886	48.957095232045	223.169533676672	152.589924318157	-132.250660144677	13.979410837768	
0.008620689655	0.048027992652	0.122689708716	0.562487069731	19.696311561310	50.315130714652	230.676319432699	156.845947821789	-140.998367120560	17.326182786177	
0.009482758621	0.043452402658	0.124053587279	0.585407832225	17.819859077525	50.874458215911	240.076139295287	161.129286100874	-145.832099182749	17.061315778131	
0.010344827586	0.043793211290	0.127313621358	0.610279550162	17.959624923385	52.211400348366	250.276047276355	166.810355887324	-153.184548111977	18.556473587786	
0.011206896552	0.047192762427	0.127748336835	0.628037040840	19.353783093630	52.389677453087	257.558405951549	170.674047661078	-159.322235727481	19.405356110451	
0.012068965517	0.046987550112	0.125083394021	0.645548388605	19.269625387250	51.296782641770	264.739821255387	174.406451255585	-164.844590416924	19.734437510774	
0.012931034483	0.045391534268	0.119884182659	0.661306807709	18.615098233703	49.164582622560	271.202359355373	178.226940294454	-170.074131669791	19.487305854675	
0.013793103448	0.045934399391	0.120722101697	0.675412493122	18.837727579932	49.508213774398	276.987110275590	181.664636897647	-175.871998485643	20.703170273974	
0.014655172414	0.043672204556	0.122642386571	0.689832244941	17.909999981341	50.295723871658	282.900660036504	184.511736450580	-181.447549485812	21.894087910764	
0.015517241379	0.040385176904	0.124009332098	0.699379366997	16.561987766794	50.856309136679	286.815941107743	186.771049792290	-183.526603115633	22.642935191681	
0.016379310345	0.040785196233	0.124605723492	0.694403702731	16.726035958053	51.100889641987	284.775417900439	186.792815602687	-177.500333202425	22.520930898962	
0.017241379310	0.042656405843	0.122454121226	0.680841309510	17.493420257143	50.218516129314	279.213471467869	185.047968596252	-166.113388811440	20.950902391700	
0.018103448276	0.047495434407	0.121363272584	0.667603377819	19.477909072830	49.771158379564	273.784586923217	183.559166113656	-155.359885410167	19.645992606538	
0.018965517241	0.050117617222	0.121592905809	0.658252771012	20.553267980015	49.865331116788	269.949896885572	182.953440540164	-148.512763600004	19.489980659183	
0.019827586207	0.048874977427	0.119188686364	0.653939243657	20.043660578015	48.879359132069	268.180916463552	183.279925635393	-145.079424176662	18.353619511857	
0.020689655172	0.046016962485	0.115839055022	0.653277079443	18.871586759321	47.505673102370	267.909362481083	183.907802439052	-143.514913058999	17.154606087138	
0.021551724138	0.044128544971	0.114691911426	0.652364365301	18.097145487526	47.035228754727	267.535057807532	184.148997793090	-141.313126982609	16.887650549306	
0.022413793103	0.043677612553	0.113075012168	0.650811907937	17.912217804611	46.372137299330	266.898394015553	184.262763768746	-139.003777595534	16.344073862445	
0.023275862069	0.043327579404	0.111107823170	0.650918781989	17.768668978640	45.565391789881	266.942223135240	184.762264838277	-137.451836378630	15.733846497196	
0.024137931034	0.042787194220	0.111096697879	0.650973233710	17.547056657407	45.560829300812	266.964553822009	185.217613281144	-136.180811215541	15.782045112055	
0.025000000000	0.042415002454	0.110904755940	0.651353253409	17.394420567686	45.482113784460	267.120400151854	185.700155292636	-135.365787881503	15.790635870265	
