dbx_v3_0_0_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	2.059036745014	-0.135006537608	10.193685841807	844.413032126148	-55.366316339227	4180.440777011088	1969.620527159653	-3065.940771456479	-46.014052342900	
0.001724137931	-0.050976917183	0.000861549439	2.110984659791	-20.905684811518	0.353322288217	865.716924023908	328.525450473086	-499.280091464694	121.235984104455	
0.002586206897	-0.280599160098	0.172603959837	2.121033919104	-115.073996694962	70.785056865076	869.838135336927	586.933344072627	-599.037709732721	65.109279470311	
0.003448275862	-0.288401187544	0.216498959756	2.266554863587	-118.273615967674	88.786440311029	929.516420469987	642.676880292642	-666.341425904030	139.080563894738	
0.004310344828	-0.245086920418	0.182733146496	2.357574589304	-100.510391621613	74.939046462377	966.843701181278	606.674223231110	-690.144177246762	132.056462524626	
0.005172413793	-0.275594669027	0.125528752347	2.471088088130	-113.021649892406	51.479467107561	1013.395700781629	635.427681763843	-703.011891629392	118.283462962364	
0.006034482759	-0.269585594627	0.181308910307	2.692563821811	-110.557322460669	74.354965774398	1104.223121065864	655.914579134107	-783.597720430943	144.223636946268	
0.006896551724	-0.271293166069	0.168501659004	2.709996021812	-111.257599219877	69.102699183226	1111.372083751848	667.904616794115	-771.177645912718	145.627808611665	
0.007758620690	-0.287983127523	0.134919925790	2.681550680634	-118.102169134079	55.330796745724	1099.706620834814	683.270495833201	-767.427491750289	137.502461183690	
0.008620689655	-0.300591077613	0.155641815181	2.712948838312	-123.272702098116	63.828864346837	1112.583036757017	686.252015612283	-781.251749093431	150.673352714645	
0.009482758621	-0.307169708312	0.156126871756	2.797495464668	-125.970605139129	64.027786534004	1147.255692934646	699.393969577201	-802.840774359723	149.847245379055	
0.010344827586	-0.308871933398	0.149474948589	2.858915292400	-126.668689352533	61.299826178850	1172.444025825583	714.205417905455	-820.659840588687	149.970053800266	
0.011206896552	-0.302398166518	0.151926154855	2.904085536458	-124.013791068467	62.305068324226	1190.968388170715	723.595579257255	-835.134568701431	152.473578967899	
0.012068965517	-0.298193317401	0.151037182047	2.949721129850	-122.289378232908	61.940499684875	1209.683590744213	733.215104135595	-848.549255248508	153.736306348128	
0.012931034483	-0.296433832979	0.136057410143	2.973502800595	-121.567811908516	55.797280218638	1219.436477744353	741.017633178588	-855.176145807882	149.623537536104	
0.013793103448	-0.291448014628	0.130165096138	2.982284022639	-119.523122807151	53.380836341416	1223.037665702568	745.553137272998	-857.825804746867	147.822584874735	
0.014655172414	-0.288394341846	0.128251226778	2.993354873719	-118.270808540093	52.595956599439	1227.577832822761	749.335234671478	-858.882281338584	147.196369063485	
0.015517241379	-0.288573812968	0.126195643599	2.991139987973	-118.344409826683	51.752959878380	1226.669505959010	750.482936351590	-849.536335347272	146.307008782639	
0.016379310345	-0.289231053063	0.124030044436	2.963176070194	-118.613944648376	50.864845491616	1215.201475260117	748.023900747008	-824.172978311328	144.803338732214	
0.017241379310	-0.286687521464	0.123493797835	2.888508378794	-117.570839791122	50.644930223532	1184.580180205800	739.886815794354	-771.865171354925	144.607102823109	
0.018103448276	-0.286569731358	0.123177198608	2.785655184487	-117.522533950592	50.515092563350	1142.399982169575	728.880067732464	-705.002691469296	144.676111126078	
0.018965517241	-0.298390814059	0.120690131935	2.705953621400	-122.370371810152	49.495144028697	1109.714291292823	721.184839716752	-655.001650778901	144.681911780357	
0.019827586207	-0.310181411730	0.122362311003	2.603338426307	-127.205707728257	50.180906340064	1067.631696972721	709.775930252992	-592.485144074793	147.672861542083	
0.020689655172	-0.323836669295	0.100047594250	2.591764328240	-132.805742537204	41.029618641850	1062.885147758954	709.078378167167	-584.636048456928	136.410701591796	
0.021551724138	-0.339588154207	0.108061282366	2.620741092888	-139.265442281226	44.316040167460	1074.768547973540	713.336313927829	-601.250417812317	144.518314809769	
0.022413793103	-0.347313318874	0.097374794828	2.618516605023	-142.433540051544	39.933500920919	1073.856283271264	712.968880117994	-598.326208533393	139.453815011243	
0.023275862069	-0.358894012611	0.092342116345	2.659646060581	-147.182794155806	37.869594432751	1090.723514204352	717.670429002685	-621.422129718636	138.363437948546	
0.024137931034	-0.368407646697	0.101017421247	2.676915640576	-151.084345026364	41.427345664923	1097.805786263020	719.940450396983	-628.851015978236	144.546867421576	
0.025000000000	-0.365754198834	0.090965060840	2.664929795029	-149.996163399103	37.304862590527	1092.890378995150	717.139747209010	-618.504632199977	137.623655403493	
0.025862068966	-0.381383720459	0.099021847652	2.720792354673	-156.405845877299	40.608958934209	1115.799670675398	725.609853867846	-651.712008672015	144.759248485398	
0.026724137931	-0.389080942150	0.100742706206	2.737129974846	-159.562484204783	41.314684751473	1122.499745077043	728.908057101361	-661.922894360413	146.728828773116	
0.027586206897	-0.383700979242	0.094938271052	2.744899347641	-157.356156025883	38.934280079259	1125.685972644824	730.545015999818	-666.523548490921	142.798859912735	
0.028448275862	-0.387970048569	0.105634416924	2.799472944640	-159.106905634043	43.320780218113	1148.066659452530	738.347990220890	-698.976030795986	149.967188222480	
0.029310344828	-0.389829785487	0.104253989657	2.813387468135	-159.869585607362	42.754665612835	1153.773019479056	741.161014863776	-706.384049192583	148.401113393878	
0.030172413793	-0.384094167209	0.103586146811	2.814722187895	-157.517402805085	42.480782592648	1154.320389390133	741.588028416681	-706.753647668482	146.250145356206	
0.031034482759	-0.381956689171	0.112898531478	2.837411782351	-156.640820920324	46.299800874683	1163.625414809743	745.152017774461	-719.391665286510	150.873552356850	
0.031896551724	-0.378757188745	0.110639212992	2.852368147142	-155.328702589612	45.373252100033	1169.759034995446	747.478639495604	-727.007368676408	147.315526591104	
0.032758620690	-0.372798922481	0.115759255498	2.847945365514	-152.885211625302	47.472986661517	1167.945247818502	747.371373287458	-723.763175051121	148.580553245020	
0.033620689655	-0.367822141846	0.111650337781	2.862507734542	-150.844228900537	45.787915389154	1173.917289947442	749.636727810096	-732.300605123552	143.902690829139	
0.034482758621	-0.360967622946	0.119841481844	2.862924352914	-148.033183831702	49.147111776008	1174.088145559021	749.666872022763	-732.922359763417	146.381315221317	
0.035344827586	-0.354729209712	0.118300877747	2.871553229613	-145.474804314108	48.515308492191	1177.626856538699	750.363249871377	-739.473206809451	143.317195046432	
0.036206896552	-0.351764305228	0.121927510225	2.861273947618	-144.258894014481	50.002594105244	1173.411312693522	748.623493388391	-735.406084932570	144.262231970564	
0.037068965517	-0.348536582167	0.122349300449	2.861014391134	-142.935201553464	50.175570698640	1173.304868319564	747.251702916440	-738.423015238925	142.906039870246	
0.037931034483	-0.344185525280	0.128339160381	2.854208981272	-141.150828764631	52.632018258016	1170.513962916750	745.401866386142	-736.612520146611	144.933787365114	
0.038793103448	-0.341000493681	0.129641107131	2.854239196971	-139.844644114886	53.165947924786	1170.526354404966	744.547623025613	-738.163342723532	144.094814798469	
0.039655172414	-0.340753990199	0.136401423161	2.853250781047	-139.743552789690	55.938360302214	1170.121004044429	743.712875419701	-738.985421818193	147.247744617030	
0.040517241379	-0.340539600518	0.137653427307	2.846735629667	-139.655631366977	56.451808456796	1167.449133935873	742.092172746035	-737.241945732084	147.362662883151	
0.041379310345	-0.342106925068	0.138829257478	2.839239211881	-140.298392735157	56.934017587802	1164.374845490874	740.164300609616	-736.149843541525	148.852377396807	
0.042241379310	-0.342368497332	0.139457681812	2.830595637942	-140.405663782779	57.191735037066	1160.830107158079	738.093148094724	-733.686552396550	149.720885657205	
0.043103448276	-0.343036831228	0.142061184318	2.824337549021	-140.679748182898	58.259434023059	1158.263658621810	735.998577103412	-732.210000706293	151.351328771668	
0.043965517241	-0.342663490458	0.143340839415	2.818776291239	-140.526640759147	58.784221860425	1155.982981233415	733.938936272029	-730.368391875016	151.918738874354	
0.044827586207	-0.346416577100	0.144810945251	2.808965800590	-142.065785351526	59.387113736854	1151.959689188877	730.967850323787	-727.509880301467	153.642554846558	
0.045689655172	-0.345688036206	0.145511240056	2.801654565417	-141.767010000817	59.674305337857	1148.961344319127	728.889781804664	-725.001199118438	153.678065181935	
0.046551724138	-0.345734267201	0.144626188461	2.793476104824	-141.785969378333	59.311344791965	1145.607349435764	726.733455876361	-722.625049951910	153.628437922895	
0.047413793103	-0.348312498076	0.142550626241	2.786304678179	-142.843304443034	58.460154646070	1142.666340183514	724.993832771378	-720.254692375555	153.675459120533	
0.048275862069	-0.352518643332	0.139302594540	2.782291612288	-144.568248827104	57.128133591408	1141.020577840624	724.001313331315	-719.702538175778	153.679351363854	
0.049137931034	-0.354549763201	0.137335818075	2.778870514934	-145.401213120210	56.321556592501	1139.617582388285	722.915689871566	-718.827730096167	153.477768268591	
0.050000000000	-0.355105587326	0.137582993417	2.776752009468	-145.629157150868	56.422923447649	1138.748781174024	722.062138299615	-718.391166813497	153.621223664919	
0.050862068966	-0.353947660892	0.139681320899	2.774285750576	-145.154290360059	57.283449650696	1137.737365931369	720.880995364044	-717.779693379123	154.044816237965	
0.051724137931	-0.353696017101	0.142247527868	2.775331035501	-145.051090989065	58.335853699604	1138.166038326431	720.490561468065	-718.958379985719	155.139086940765	
0.052586206897	-0.354029244583	0.142715838494	2.774383559077	-145.187747913544	58.527908356759	1137.777477295515	720.353507338765	-719.392141342974	155.697204896479	
0.053448275862	-0.353948748752	0.142643107283	2.774985658712	-145.154736492645	58.498081214191	1138.024398958979	720.221603117392	-720.737514659777	156.065219581289	
0.054310344828	-0.353034503270	0.142525285539	2.775517771547	-144.779803504457	58.449762398726	1138.242618965702	720.040250450754	-721.836578062245	156.172195158998	
0.055172413793	-0.352672298107	0.143589839378	2.773185841580	-144.631262804263	58.886336994889	1137.286292149891	719.224100088391	-721.792299478039	156.956689066928	
0.056034482759	-0.350625968055	0.143718713995	2.772359874375	-143.792060799598	58.939188604277	1136.947562171864	718.769274944650	-722.749794867567	156.735753266231	
0.056896551724	-0.348020090414	0.141835615605	2.771599563494	-142.723387768070	58.166928067933	1136.635757917491	718.807664245373	-723.742423952037	155.161192660650	
0.057758620690	-0.345556758498	0.140844503844	2.770047569077	-141.713172881077	57.760472141690	1135.999283452283	718.449363106571	-724.714143828748	153.873168688696	
0.058620689655	-0.343218458335	0.140185759923	2.771840696109	-140.754233641604	57.490320599872	1136.734646644452	718.844430535812	-726.444074019637	153.031948275437	
0.059482758621	-0.340795427371	0.139214137620	2.777175689650	-139.760546215603	57.091857319948	1138.922532840875	719.779113564967	-729.336665646667	151.781361316387	
0.060344827586	-0.337494610953	0.139023499213	2.789212267405	-138.406878095526	57.013676318068	1143.858745438024	722.371920203131	-734.245728195603	150.768201209457	
0.061206896552	-0.334296892133	0.140530196086	2.807555504994	-137.095490403374	57.631574215318	1151.381325551705	725.960351726986	-740.566536729559	150.579796488814	
0.062068965517	-0.331959590842	0.141986405531	2.826494891397	-136.136960802002	58.228767167873	1159.148386891532	729.889529374613	-747.325812248016	150.548643615273	
0.062931034483	-0.331067607123	0.143171197587	2.836357204704	-135.771157385391	58.714651576965	1163.192931459895	731.850559015578	-751.088933445760	150.722725834472	
