dbx_v3_0_m10_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	1.927511735112	-0.086350400972	11.148134510318	758.764310116180	-33.991804681829	4388.459191566348	2096.362796729375	-2903.192997089803	140.883065238765	
0.001724137931	0.018867100867	0.161790630766	2.563030687677	7.427027556938	63.688824353387	1008.936120136590	365.144030911555	-589.334930107368	230.128655761233	
0.002586206897	-0.304853898564	0.480204292839	2.035400432230	-120.005628923729	189.032249367684	801.234657428314	602.339826751372	-409.205213625923	220.233378550765	
0.003448275862	-0.345067526339	0.352537667938	2.246377929192	-135.835709218640	138.776327806451	884.285874194522	650.010129098769	-555.158676056169	222.313458785663	
0.004310344828	-0.301980762807	0.339764434894	2.481984592511	-118.874620053370	133.748149154452	977.032353552106	646.098725090686	-616.263499130994	236.895196296026	
0.005172413793	-0.330508852778	0.280878109920	2.571573452679	-130.104692540814	110.567568237374	1012.298976546331	654.808110174424	-619.181983356050	229.938522441150	
0.006034482759	-0.354327702202	0.300606581170	2.784578756303	-139.480974159109	118.333673939790	1096.148438685433	680.427673080051	-678.149160630299	241.268806111355	
0.006896551724	-0.377772605270	0.265328741754	2.823134337404	-148.710051927201	104.446564979909	1111.325829495427	693.339146984496	-692.336812403463	242.191707917499	
0.007758620690	-0.392931761562	0.252098696337	2.813226684961	-154.677448418682	99.238562299034	1107.425685629161	714.715320407221	-685.087036751115	245.975017668765	
0.008620689655	-0.425166530039	0.270520048190	2.841862276827	-167.366653583964	106.490120915238	1118.698076199775	713.010712310669	-696.766594004313	257.582481409145	
0.009482758621	-0.457532363661	0.252547554593	2.965011895859	-180.107452497131	99.415255192238	1167.175880004360	733.754442275558	-729.370432560032	257.376221655216	
0.010344827586	-0.479499354068	0.233140780391	3.033454219922	-188.754750470937	91.775785418537	1194.118176569480	752.452662209454	-747.850003061109	259.349345564658	
0.011206896552	-0.496871585841	0.251683744534	3.056202384476	-195.593323339803	99.075216669233	1203.072983468915	759.280376567420	-756.376534619440	271.429159881098	
0.012068965517	-0.513929269329	0.266962813255	3.084425918095	-202.308074388114	105.089816646135	1214.183167456469	766.405545273355	-764.103270783358	280.528037758825	
0.012931034483	-0.530640112675	0.258428796594	3.125259315834	-208.886291937669	101.730404017712	1230.257219977737	776.240431546036	-774.585097940830	281.775550421972	
0.013793103448	-0.549053705929	0.253515301329	3.171876302072	-216.134796383837	99.796208351451	1248.607980057588	786.235721374244	-788.090795677228	284.919281537675	
0.014655172414	-0.567208357945	0.246899444936	3.215079203113	-223.281368703708	97.191878831153	1265.614786712086	795.303228697244	-800.891653014556	288.042332310831	
0.015517241379	-0.582865486068	0.242416548212	3.255955376279	-229.444791629933	95.427188127783	1281.705677764969	804.247577679283	-813.005657493264	291.213931385089	
0.016379310345	-0.598277412452	0.247133855630	3.291968734114	-235.511690978521	97.284154517880	1295.882323289089	812.060308411535	-824.249585032639	297.043839495777	
0.017241379310	-0.610521241368	0.254014140000	3.322272206167	-240.331469883858	99.992576016835	1307.811274302764	818.306897515051	-833.285587855564	302.811431986390	
0.018103448276	-0.622657705566	0.261730278208	3.353178155998	-245.108984706019	103.030031082721	1319.977390479809	824.384574732881	-844.018612865752	309.593342674842	
0.018965517241	-0.634442003857	0.264984957382	3.383364479421	-249.747869543830	104.311234383910	1331.860225977173	830.868649885212	-853.934299591876	314.438893516493	
0.019827586207	-0.645527091172	0.266093661745	3.413783137723	-254.111510229408	104.747675462788	1343.834520016654	837.174689557097	-863.635844271785	318.490295808779	
0.020689655172	-0.655606751110	0.265903013595	3.439567579331	-258.079364785023	104.672626886144	1353.984556300155	842.803925416482	-870.900432883722	321.296017215459	
0.021551724138	-0.662706960632	0.261656553256	3.456399009305	-260.874359742223	103.001009281615	1360.610242733275	847.829814079043	-872.746081240888	320.744184915533	
0.022413793103	-0.665551747021	0.252001854592	3.462263411036	-261.994208894105	99.200440580673	1362.918762392142	851.853756157035	-867.192758706688	315.722177559551	
0.023275862069	-0.664452370669	0.236845818738	3.456353702436	-261.561439783798	93.234272448402	1360.592407700156	855.397939594766	-853.334921529872	306.102692620307	
0.024137931034	-0.662132664390	0.220437018329	3.445898315118	-260.648288230404	86.774953993631	1356.476648195096	858.299129378910	-836.567022736175	295.416178218010	
0.025000000000	-0.659788241233	0.204798532801	3.434010592488	-259.725406887371	80.618869718229	1351.797050402517	860.698258272870	-818.921270235769	285.005838983699	
0.025862068966	-0.658528785578	0.190479910503	3.421797428106	-259.229622615753	74.982349134964	1346.989342580320	862.930132334558	-802.471460814627	275.722734906421	
0.026724137931	-0.657471667495	0.179383362523	3.415236650440	-258.813488457976	70.614196962622	1344.406694781507	865.238463635548	-790.569080387633	268.749945371371	
0.027586206897	-0.657011953657	0.168766394871	3.408940392124	-258.632522268687	66.434831416298	1341.928174931264	867.341671808483	-779.698239913284	262.187436668488	
0.028448275862	-0.656838982703	0.160466086313	3.407749289362	-258.564432314264	63.167417899564	1341.459297751924	869.630049304104	-772.286432839300	257.349931319717	
0.029310344828	-0.656832898872	0.152938750682	3.407419873563	-258.562037416058	60.204284901434	1341.329623339613	872.085999680731	-765.547763440088	252.862910714503	
0.030172413793	-0.658241208768	0.145562625873	3.407249494650	-259.116418106637	57.300675989131	1341.262553740804	874.182216791041	-759.438243225453	248.701082990397	
0.031034482759	-0.659497744672	0.140114268461	3.409176707545	-259.611053019031	55.155932028538	1342.021200412899	876.503160392908	-755.129717530189	245.695779806811	
0.031896551724	-0.661156733467	0.135197155207	3.411511983062	-260.264113369358	53.220312142294	1342.940480790995	878.589134098150	-751.392111824800	243.129084341948	
0.032758620690	-0.663029871285	0.131093981225	3.413955008385	-261.001473406103	51.605099161087	1343.902176841886	880.629600917776	-748.127162723079	241.009807789716	
0.033620689655	-0.664937655393	0.127232199719	3.416128246602	-261.752471943014	50.084910242262	1344.757671294044	882.408956537505	-745.116689250404	238.971470170825	
0.034482758621	-0.667424559082	0.123965158731	3.419640234800	-262.731440697039	48.798840717641	1346.140164201280	884.300172062977	-743.200852436538	237.524499262156	
0.035344827586	-0.669743142811	0.121404075080	3.423476197768	-263.644150358866	47.790671047768	1347.650189661720	886.235701197605	-741.779862495984	236.478113433774	
0.036206896552	-0.672258656619	0.119031403667	3.427083919242	-264.634381475861	46.856669788452	1349.070367938830	887.761497209129	-740.634900796272	235.589828574896	
0.037068965517	-0.674448388009	0.116918225226	3.430616994594	-265.496368460361	46.024817845528	1350.461161796820	889.324204377894	-739.624647496703	234.839251179106	
0.037931034483	-0.676723710645	0.114668222644	3.433645556355	-266.392048408105	45.139105128115	1351.653354058716	890.875999758293	-738.320889547755	233.957001777342	
0.038793103448	-0.679320406425	0.113769601587	3.437669311959	-267.414236779661	44.785363268190	1353.237304023170	892.329931380110	-738.038508554019	233.700907874563	
0.039655172414	-0.680990368473	0.113175782361	3.440949438370	-268.071616746766	44.551606540481	1354.528524620369	893.505121977874	-737.682102359141	233.654496151564	
0.040517241379	-0.682969740829	0.112682231815	3.444645323309	-268.850795972087	44.357320543267	1355.983408414380	894.864529413455	-737.471783350503	233.719627962059	
0.041379310345	-0.684902241525	0.112411232764	3.448191883148	-269.611524184983	44.250641863109	1357.379510435475	896.220163382190	-737.260079364115	233.567080687593	
0.042241379310	-0.687264831208	0.111473442531	3.450924746053	-270.541556774783	43.881481070942	1358.455300947716	897.088300668428	-737.082488118803	233.331699690485	
0.043103448276	-0.689589893913	0.110324907887	3.455366612992	-271.456816883087	43.429360816310	1360.203840291113	898.465640470008	-737.636762974269	233.488105273597	
0.043965517241	-0.691004752884	0.109588965314	3.459961081204	-272.013775614524	43.139657283735	1362.012451071235	899.820550074334	-738.078192380258	233.385494296823	
0.044827586207	-0.692768849535	0.107993594361	3.463558077841	-272.708211634594	42.511640074283	1363.428407520184	900.595285888303	-738.392460903939	233.151000291730	
0.045689655172	-0.695033264691	0.106342572255	3.468840861179	-273.599597856725	41.861715808517	1365.507973305360	902.113223513618	-739.315214232535	233.280560613054	
0.046551724138	-0.696739436124	0.105667395485	3.474153003317	-274.271231635856	41.595932712663	1367.599096171767	903.591122463211	-740.222179636640	233.318554080667	
0.047413793103	-0.698488497274	0.104394149908	3.477403761874	-274.959748936237	41.094720043442	1368.878756123734	904.226367313642	-740.558582244309	233.269555795024	
