dbx_v3_0_m10_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	1.780547713797	0.255203884881	20.432331255591	700.912692684894	100.461021487834	8043.188175871301	3815.297551593561	-5457.907872529522	475.556680482941	
0.001724137931	-0.545582782645	0.506222273871	4.805403260413	-214.768688479065	199.274422317749	1891.647223263847	643.826742521844	-1266.973589949947	574.523339319197	
0.002586206897	-1.072725228537	1.161191539246	3.900931988125	-422.278337513064	457.103104954319	1535.602063674298	1037.476787373772	-1007.147581086347	695.084557750946	
0.003448275862	-1.152368792040	0.869067010035	4.024211903368	-453.630030094623	342.108270060368	1584.131208205151	1083.612119276854	-1148.589682076133	665.909768065884	
0.004310344828	-1.125558371879	0.867109104759	4.349300279237	-443.076106916386	341.337540554852	1712.102262912224	1066.959353173303	-1240.432670449499	702.928998195211	
0.005172413793	-1.157914942278	0.730995618345	4.517354366701	-455.813272401222	287.756460118982	1778.256762479321	1084.135341996167	-1246.561370288340	680.843494220284	
0.006034482759	-1.199538833814	0.755856985350	4.809792297692	-472.198519294861	297.543138429196	1893.374967998636	1115.365841496480	-1320.438627884190	696.611451690107	
0.006896551724	-1.224945256643	0.682249072042	4.873538944026	-482.199758856509	268.567379835726	1918.468838376677	1150.674109277525	-1331.830963101016	687.372608766849	
0.007758620690	-1.224440199272	0.626625209485	4.861929630070	-482.000942998024	246.671043680195	1913.898831382437	1201.269368900949	-1299.736984313757	680.501797199233	
0.008620689655	-1.187222977877	0.625646067567	4.835180188108	-467.350382016248	246.285604417270	1903.368912275172	1195.605116722820	-1272.871665390147	661.045941026918	
0.009482758621	-1.168130946203	0.568325575926	4.935870884655	-459.834802834844	223.721390141515	1943.005809785739	1210.082247742899	-1278.004225260466	631.438202640004	
