dbx_v3_0_15_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	2.085358463917	0.138300534606	11.465618066713	827.214789927378	54.860710837421	4548.152753857058	2125.405886195302	-3167.147775179139	275.386577573788	
0.001724137931	0.028988993638	0.337518580911	2.849460833488	11.499281633218	133.886028151082	1130.317010511692	386.440768397998	-805.350190616015	353.349043922791	
0.002586206897	-0.305285633526	0.667785048000	2.354987719422	-121.099943043288	264.895305893983	934.170649943680	625.174079067457	-646.159771790951	355.910645164942	
0.003448275862	-0.344070878541	0.540849507235	2.577916865300	-136.485177218743	214.542832444144	1022.601627047603	673.674831957945	-800.173548873964	359.297070622563	
0.004310344828	-0.314143916523	0.546169844175	2.845296080145	-124.613824630287	216.653290420710	1128.664946551864	671.998448175220	-885.777329047455	388.881954168819	
0.005172413793	-0.345549859995	0.485448774445	2.931803898665	-137.071855890169	192.566608053737	1162.980652058697	681.131253807973	-885.108286739374	380.287095685776	
0.006034482759	-0.371583153270	0.507486367085	3.146042003858	-147.398677681385	201.308425291565	1247.964088838563	707.192516749489	-945.833097173371	393.588443017087	
0.006896551724	-0.398246400834	0.475657438219	3.184235228002	-157.975388167192	188.682605241125	1263.114481652793	720.404598623368	-961.279264949710	395.808702267999	
0.007758620690	-0.418408973395	0.461540516272	3.172114823001	-165.973427120454	183.082739882221	1258.306589652411	742.011223489367	-953.142666595684	399.148747463328	
0.008620689655	-0.451185346499	0.479930213192	3.199750549004	-178.975076985716	190.377518951847	1269.269060457987	740.456260976070	-964.272441006583	410.802264813144	
0.009482758621	-0.484118726188	0.460404348619	3.319154913399	-192.039007831263	182.632047734135	1316.634085665265	761.178881677330	-994.884263267678	409.540157587541	
0.010344827586	-0.506378662998	0.439855104191	3.384727799021	-200.869023999253	174.480624750014	1342.645374248614	780.030100841072	-1011.364449116330	410.418262595341	
0.011206896552	-0.523301566024	0.456425314024	3.404651056660	-207.581958928280	181.053654223514	1350.548482355734	786.965470019218	-1017.536023136428	421.138710917790	
0.012068965517	-0.540931402506	0.468763607943	3.429028963731	-214.575318455672	185.947977855928	1360.218649679680	794.145177530756	-1022.577786049837	428.617092532776	
