dbx_v3_0_15_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	2.111516268870	0.088269882047	8.075647346541	837.593101920813	35.014764224213	3203.435659356267	1488.273944885664	-2261.068143075892	180.221812530134	
0.001724137931	0.182114686669	0.288867842195	2.077134346746	72.240980361533	114.587661746569	823.954532696485	275.815899398758	-598.581539751011	267.455226662590	
0.002586206897	-0.130230501140	0.503694107396	1.705898937489	-51.659639578957	199.804621945495	676.693428168652	455.794218261924	-464.463045952818	244.086444224630	
0.003448275862	-0.149103049518	0.432312222366	1.894991340394	-59.145973721761	171.488963011426	751.702318525584	487.558908165736	-600.755335535484	253.802889685105	
0.004310344828	-0.093742360954	0.431777382466	2.092584383039	-37.185578937096	171.276803522993	830.083229886125	482.751601505069	-664.279513496357	270.638488456051	
0.005172413793	-0.101445712062	0.392046241837	2.173203718500	-40.241332683682	155.516314336728	862.063186782065	495.777924894669	-666.645233930089	264.308427946436	
0.006034482759	-0.118365879585	0.407885569505	2.329728431642	-46.953199321718	161.799435044348	924.153174882770	514.045706065072	-713.865193186701	275.235771829820	
0.006896551724	-0.129129894097	0.378455599806	2.379839230193	-51.223052429960	150.125198869843	944.031051182540	528.737459568845	-730.705414997401	275.617199991526	
0.007758620690	-0.131462508917	0.375087853931	2.405581887128	-52.148350573267	148.789286494784	954.242609668822	551.747333061597	-734.440346802442	279.188109607498	
0.008620689655	-0.148363810137	0.392456272267	2.443812527117	-58.852733354375	155.678964591786	969.407882515035	554.508767150406	-749.525713536948	288.042865373005	
0.009482758621	-0.169474308691	0.377874319528	2.539279805106	-67.226814211785	149.894617482351	1007.277698950566	572.545404650064	-775.074293275394	286.010826946882	
0.010344827586	-0.183134303755	0.363629364829	2.596531134289	-72.645440535624	144.243950249057	1029.988070216363	589.255701848225	-790.680969495834	286.426507837954	
0.011206896552	-0.191926448846	0.376505126682	2.624475802582	-76.133095443881	149.351488120684	1041.073119260340	597.056746384498	-800.768487459999	295.166368885542	
0.012068965517	-0.201691517318	0.385839105251	2.658384977503	-80.006688137928	153.054076719190	1054.524159834572	604.603480514364	-811.437405206447	301.568602322583	
0.012931034483	-0.211663317936	0.379246601478	2.698109437995	-83.962287028912	150.438972224782	1070.281999154117	614.367787975132	-821.573247586484	302.184327341876	
0.013793103448	-0.225136378296	0.375323739772	2.732696356406	-89.306760375035	148.882857335589	1084.001885997958	622.493956569630	-831.533313303404	304.367922826395	
0.014655172414	-0.237187746637	0.371211253555	2.766660108011	-94.087279066726	147.251522480306	1097.474575968992	630.145700521798	-842.259468257363	306.855457262685	
0.015517241379	-0.247085494569	0.369656515796	2.798720833921	-98.013502849478	146.634791441339	1110.192376566291	637.434451724510	-852.331007896369	310.001606772151	
0.016379310345	-0.256010160437	0.374057696773	2.825613199729	-101.553725900741	148.380645300428	1120.859999841054	643.008120583338	-861.112960290269	314.010879392173	
0.017241379310	-0.264026771681	0.381128764598	2.848739485510	-104.733743207485	151.185585864067	1130.033700147694	647.359014644985	-869.347445911576	318.869071960265	
0.018103448276	-0.270659467714	0.386532141902	2.867751023220	-107.364791107449	153.328989457156	1137.575168369913	650.829689295830	-876.359514829591	322.982448959308	
0.018965517241	-0.277313334978	0.390677715671	2.890299588465	-110.004237178997	154.973449432664	1146.519699362101	654.626641813948	-885.362243883484	327.238207143149	
0.019827586207	-0.284756597703	0.392231460548	2.911899289702	-112.956819456528	155.589786616887	1155.087836404841	658.237168395887	-893.960853326834	330.836841987738	
0.020689655172	-0.289629560729	0.392968046643	2.930605972467	-114.889819110379	155.881974482526	1162.508375225936	661.593870229016	-900.498482896516	333.383138465303	
0.021551724138	-0.294131097639	0.390509734547	2.942589097608	-116.675482010175	154.906814932887	1167.261823307545	664.429276784544	-903.666053960340	333.362472254029	
0.022413793103	-0.290029269595	0.379775719440	2.939740406561	-115.048375023004	150.648861943485	1166.131808821865	666.439323542462	-895.604962738194	326.354254086392	
0.023275862069	-0.280763178493	0.363874025671	2.924499360711	-111.372715922764	144.341001944126	1160.086013646755	667.378869854104	-878.651574637725	314.700858052146	
0.024137931034	-0.271185953340	0.348615064169	2.908033675011	-107.573636634723	138.288100015321	1153.554430175866	667.966105575216	-860.758530250494	303.281004031793	
0.025000000000	-0.265607312109	0.337524572762	2.896427231361	-105.360709610354	133.888740542657	1148.950403542192	668.510113950267	-847.031951817797	295.125735461430	
0.025862068966	-0.264309043715	0.328748844385	2.887785574064	-104.845714454179	130.407597791735	1145.522443905828	669.186672441138	-836.530422467022	289.168565492517	
0.026724137931	-0.263871271166	0.322891782919	2.884942052688	-104.672059496986	128.084227447130	1144.394480117579	670.199623920196	-830.418255427237	285.425368267965	
0.027586206897	-0.263692065742	0.318131535185	2.883361389154	-104.600972558349	126.195939525965	1143.767464881023	671.159246350379	-825.568666503630	282.559502640159	
0.028448275862	-0.263738538481	0.314278780727	2.884294064260	-104.619407294905	124.667634674564	1144.137437041349	672.308141882512	-822.261127250277	280.460163985677	
0.029310344828	-0.263822937744	0.310576639450	2.885890220752	-104.652886667490	123.199074833833	1144.770598001176	673.619451828949	-819.334676336383	278.409454242054	
0.030172413793	-0.264070712670	0.307331941662	2.887920930069	-104.751173653171	121.911972988716	1145.576136722537	674.844619990533	-816.929465125810	276.639705855549	
0.031034482759	-0.264639792401	0.305149034030	2.891007730318	-104.976915346185	121.046060468452	1146.800604008690	676.084907006711	-815.564202832495	275.561048321294	
0.031896551724	-0.265157220769	0.302634306793	2.893244515820	-105.182168053920	120.048522245308	1147.687888721830	677.219920197537	-813.788686348243	274.210549165448	
0.032758620690	-0.265862394899	0.301098911261	2.896914760290	-105.461895468573	119.439463851930	1149.143795785298	678.315185545222	-813.188369982370	273.533570712548	
0.033620689655	-0.266833073667	0.299722440170	2.900484247420	-105.846942864298	118.893447367127	1150.559734578497	679.450416214226	-812.722420660218	273.002482970424	
0.034482758621	-0.267886242060	0.297808055056	2.903097762222	-106.264712120528	118.134051955601	1151.596459704532	680.463986450293	-811.822021868187	272.129816878536	
0.035344827586	-0.268985379719	0.296508983560	2.906398174913	-106.700716396113	117.618738225791	1152.905662453358	681.370073584701	-811.729677765070	271.826528621868	
0.036206896552	-0.269644104744	0.295607323431	2.909672990335	-106.962018449286	117.261069040156	1154.204711316010	682.241893712934	-811.714644519984	271.612200535688	
0.037068965517	-0.270479090983	0.294964299422	2.913258129542	-107.293239536387	117.005995242043	1155.626858951638	683.123466075077	-811.904510848086	271.503945385351	
0.037931034483	-0.271187231159	0.294512320640	2.916475392643	-107.574143517895	116.826704977714	1156.903078046287	683.942022261951	-811.970181669249	271.431218416903	
