dbx_v3_0_0_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	3.100809709063	-11.551228036421	5.941743588258	1220.634768930896	-4547.144742192307	2338.969331365896	233.316379876088	-1541.895425175901	-3444.191086987229	
0.001724137931	0.265682401355	-1.608044480940	1.521359030738	104.585965284743	-633.007242490673	598.883486309413	213.903017958341	-374.076603319134	-478.267354190556	
0.002586206897	-0.167381528712	-0.417848945988	0.794387225060	-65.889794212540	-164.486375975793	312.710794238060	11.945470775990	-140.465725397142	-238.108080129909	
0.003448275862	-0.189467426883	-0.895431150727	1.016224528169	-74.583915342391	-352.486769041891	400.037122077381	60.172915171676	-282.626667690293	-377.169996877802	
0.004310344828	-0.139719269557	-1.286246093819	1.117927263223	-55.000536734896	-506.331200824209	440.072437414274	48.717104208927	-317.899427974789	-470.082797787926	
0.005172413793	-0.163892700684	-1.299859739974	1.206051618779	-64.516415903855	-511.690217141688	474.762619164990	102.033689170572	-322.329329126731	-466.615230684605	
0.006034482759	-0.181190225472	-1.209299217742	1.303964821014	-71.325592265562	-476.041037572249	513.306183652801	83.121756042829	-348.875102075800	-440.347448521285	
0.006896551724	-0.175850001371	-1.260788414841	1.302052369580	-69.223411279561	-496.309777063072	512.553346512445	89.099885105487	-347.045835736276	-457.635750396977	
0.007758620690	-0.158744427280	-1.232697745010	1.305976164705	-62.489796373500	-485.251875580671	514.097949762759	91.397405672808	-338.944443084524	-445.959880562383	
0.008620689655	-0.170929189427	-1.233039059687	1.268698968592	-67.286332027877	-485.386234216267	499.423769167172	76.124400537409	-321.648225103122	-446.514666086584	
0.009482758621	-0.182502137065	-1.229046779807	1.279625988640	-71.842026698766	-483.814671919640	503.725194227938	80.626227671669	-320.195380958110	-444.028624250945	
0.010344827586	-0.177169309955	-1.229970883668	1.291222323009	-69.742757540673	-484.178445710363	508.290095092882	88.415364318225	-318.863413679483	-440.568153238734	
0.011206896552	-0.172060817061	-1.211895987391	1.278629832352	-67.731797620986	-477.063256804623	503.333056975367	87.096309092307	-310.884309606334	-433.407510468829	
0.012068965517	-0.164844595707	-1.197794936042	1.281098252106	-64.891129694928	-471.512373271047	504.304751228945	88.279240228171	-306.429573255248	-427.525807766665	
0.012931034483	-0.163002186169	-1.224335093402	1.280549552125	-64.165864570372	-481.959915005741	504.088755299719	91.923062999735	-299.654961873673	-429.870573687864	
0.013793103448	-0.162723711773	-1.202662090592	1.278141475060	-64.056243031844	-473.428330271713	503.140814965469	92.025061119286	-292.580777420291	-421.110615794168	
0.014655172414	-0.158427418880	-1.166984581993	1.289352968509	-62.365005911674	-459.383867195410	507.554223074681	88.940331542305	-291.738603716754	-409.665292327505	
0.015517241379	-0.151603791364	-1.173374122810	1.294105864140	-59.678882680207	-461.899112054356	509.425202014204	87.101119934236	-287.397307150411	-409.259103146420	
0.016379310345	-0.146915452417	-1.181091758870	1.303172967923	-57.833316500935	-464.937162045513	512.994470421147	88.679137073694	-286.189795789478	-408.461440726570	
