dbx_v3_0_0_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	1.892700947349	-0.167992698882	0.775129673880	745.062313047908	-66.130377849423	305.130035752323	158.066204861886	-187.058041111060	-88.878715192306	
0.001724137931	0.335824958177	0.155842319658	0.516036306887	132.197598605906	61.347377311609	203.137851737575	100.401191970475	-91.095403120463	46.282904618370	
0.002586206897	0.055159260209	0.169163911616	0.262745256505	21.713459833575	66.591426104171	103.429751450389	103.702567693856	12.614755129348	-18.514084946632	
0.003448275862	0.038843838744	0.180704397590	0.365044069178	15.290889129962	71.134341975503	143.699710684457	119.236871488970	-64.777725047991	-1.456549749356	
0.004310344828	0.080310946865	0.139170292575	0.419471279251	31.614429061387	54.784428696400	165.124998755625	118.907169394108	-75.636241022786	-2.899680528076	
0.005172413793	0.090590464874	0.120908607600	0.435477474621	35.660964503458	47.595710760192	171.425842511245	128.362824197078	-65.349641758934	-7.997487545106	
0.006034482759	0.091908605936	0.115293990973	0.448610678671	36.179851139877	45.385515189496	176.595732345670	130.782184897656	-72.404430990992	-6.322841570262	
0.006896551724	0.103002339112	0.099245194770	0.488568182879	40.546902634233	39.067901602630	192.325016229911	137.797712088935	-80.526629812787	-9.273857405147	
0.007758620690	0.112217655529	0.102851395557	0.512346264169	44.174514790781	40.487483657378	201.685265280640	147.097991634891	-84.391452275451	-8.566828184210	
0.008620689655	0.108226298122	0.102025617424	0.514063848349	42.603315713678	40.162415840028	202.361392824329	148.666685467290	-84.764588314939	-8.962507265555	
0.009482758621	0.101566242152	0.097195851623	0.538258967993	39.981582621948	38.261177039294	211.885809151896	154.134355640503	-89.773737200200	-10.629129752247	
0.010344827586	0.102227959138	0.096291577075	0.558169055336	40.242067718378	37.905209084054	219.723421189805	159.429581143670	-94.303391106753	-11.255481813800	
0.011206896552	0.105608182995	0.099706742797	0.567223229606	41.572693884428	39.249590126107	223.287599690204	161.951582983522	-97.014477870169	-9.528671340248	
0.012068965517	0.108473389512	0.100087809795	0.580509800769	42.700583315578	39.399597267668	228.517862535936	164.870834794856	-99.862372031597	-9.099633703090	
0.012931034483	0.109077551935	0.093808953685	0.596722496459	42.938412040244	36.927923619004	234.899995206590	168.137506874235	-103.396103002668	-10.616782195672	
0.013793103448	0.107672723932	0.091789167428	0.609343462781	42.385401062470	36.132834134302	239.868242500758	171.096765656768	-106.573247113995	-10.861178006559	
0.014655172414	0.105953287575	0.089746844912	0.619338876581	41.708544409199	35.328873244463	243.802940233280	173.373259190037	-109.044979443518	-11.088223771340	
0.015517241379	0.105183744383	0.088460784749	0.629621242494	41.405613493558	34.822615263700	247.850596753623	175.658145778775	-111.695084153544	-11.241642928573	
0.016379310345	0.104689477137	0.090447883792	0.638713127185	41.211045039600	35.604837416314	251.429619972919	177.674746777900	-114.377255214546	-10.502300706455	
0.017241379310	0.105032129249	0.093289459650	0.647159727462	41.345930149468	36.723424631265	254.754626783237	179.374166653755	-116.955021162125	-9.421107115112	
0.018103448276	0.106219752016	0.095480921865	0.655634303534	41.813438218746	37.586094409959	258.090646273999	181.053295880562	-119.449720923363	-8.450677801686	
0.018965517241	0.106944388671	0.096038339181	0.663198952133	42.098691661780	37.805521908798	261.068472533413	182.679545617369	-121.800436291672	-7.854639212441	
0.019827586207	0.106313526081	0.094556711283	0.671175155645	41.850352408260	37.222278628479	264.208307511941	184.450353118037	-124.194239258162	-7.697478847076	
0.020689655172	0.105096186628	0.093947499810	0.678691004596	41.371146356416	36.982462344011	267.166923775080	186.109526943065	-126.581621034478	-7.329129977428	
0.021551724138	0.104591146080	0.092330569970	0.683233890499	41.172336988505	36.345957412369	268.955232214988	187.402810671036	-127.783793585294	-7.532249324099	
0.022413793103	0.105196049462	0.090103970431	0.685445979530	41.410457391702	35.469455815768	269.826021745980	188.334839797441	-126.915978079097	-8.803849381155	
0.023275862069	0.106119717074	0.086535207871	0.682832125695	41.774059432799	34.064611330545	268.797077375707	188.480056575125	-123.194224586237	-11.373433891478	
0.024137931034	0.106403749613	0.079982756624	0.675784817505	41.885868929704	31.485236871514	266.022902328055	187.937004851966	-116.301613119624	-15.836309215917	
0.025000000000	0.104950251420	0.075538837121	0.671170831946	41.313698916645	29.735886585412	264.206605486392	187.824784592808	-111.263702162983	-18.875144479374	
0.025862068966	0.104100634028	0.072232835966	0.668934737954	40.979246767710	28.434478208804	263.326366395218	188.181368025999	-108.160790361520	-20.996568805681	
0.026724137931	0.103829054951	0.069631412541	0.667113110836	40.872339580103	27.410427073309	262.609282316806	188.597638931108	-105.653440928265	-22.701513664918	
0.027586206897	0.103464163496	0.067320437244	0.666143613578	40.728699945730	26.500710932957	262.227639421770	189.097771908991	-103.824700353147	-24.085188687401	
0.028448275862	0.103085483386	0.065350627109	0.665666432429	40.579632403390	25.725294564341	262.039796914765	189.615026716978	-102.370069390716	-25.189291609673	
0.029310344828	0.102797630663	0.063180058575	0.664126753082	40.466319090291	24.870849590162	261.433701663867	189.961390257485	-100.585887336506	-26.411598198756	
0.030172413793	0.102418891103	0.061232164768	0.664565636296	40.317228145432	24.104060590855	261.606468176697	190.557668811096	-99.511337619433	-27.393372426227	
0.031034482759	0.101700333105	0.060101963593	0.664759827763	40.034367567108	23.659156548654	261.682911707790	191.029012041476	-98.440702440726	-28.220712972226	
0.031896551724	0.101200722366	0.058619109124	0.664445883635	39.837695645415	23.075430428519	261.559327504673	191.418270431836	-97.254313881859	-29.094136203975	
0.032758620690	0.100887917066	0.057435580679	0.664396566768	39.714559742409	22.609534090424	261.539913904810	191.837996270095	-96.369090773003	-29.755201045443	
0.033620689655	0.100740010553	0.056492237697	0.664640407407	39.656336297548	22.238186833858	261.635901847647	192.257846510985	-95.700888016810	-30.294736038744	
0.034482758621	0.100667201796	0.055645918098	0.664933743442	39.627675107934	21.905032862036	261.751373668763	192.665913667437	-95.091415215203	-30.768387732194	
0.035344827586	0.100565832853	0.054821019877	0.665214940599	39.587771192302	21.580311422472	261.862067016374	193.030040780334	-94.519743047323	-31.250635562819	
0.036206896552	0.100404586789	0.054039044256	0.665492257773	39.524296629141	21.272486477390	261.971233007821	193.370256001397	-94.005051215365	-31.685804852021	
0.037068965517	0.100242338138	0.053335692015	0.665727443751	39.460427397719	20.995611650220	262.063814040602	193.692255300645	-93.535612974042	-32.080771100527	
0.037931034483	0.100089620310	0.052683934278	0.665997906947	39.400309977606	20.739047015562	262.170281961476	194.002837347396	-93.141677923360	-32.430546217717	
0.038793103448	0.099950939421	0.052111309956	0.666289267712	39.345718202808	20.513633274226	262.284976216717	194.276474159124	-92.813082333822	-32.729350341993	
0.039655172414	0.099887164252	0.051643039310	0.666632414147	39.320613087588	20.329298389538	262.420055916631	194.540303746629	-92.555988894116	-32.986316104617	
0.040517241379	0.099824616353	0.051232846119	0.667052409517	39.295991087829	20.167825713267	262.585387223900	194.789462855753	-92.377839289031	-33.185608716935	
