dbx_v3_0_m15_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	2.005806936665	-0.222087477834	7.503408236935	797.473254389506	-88.298041287043	2983.222002248335	1450.597311119455	-1881.430761546597	-28.163304727043	
0.001724137931	0.201273735727	0.059825519462	1.671279245071	80.022866667452	23.785565215106	664.470978835182	248.986916885893	-313.162162573518	102.751703041595	
0.002586206897	-0.101338723634	0.260189165343	1.279666342097	-40.290478736927	103.446596305144	508.772635945608	427.836986571054	-162.743079626057	68.408170644097	
0.003448275862	-0.123548866721	0.182708977186	1.447299981267	-49.120837613563	72.641848015833	575.420797007495	458.787788709015	-286.054994132298	73.622311685687	
0.004310344828	-0.056064380338	0.164118276730	1.607184697630	-22.290203023057	65.250515319560	638.988123829680	451.065815165305	-324.564427130821	75.995141906216	
0.005172413793	-0.057283349532	0.121786171428	1.678002686204	-22.774843549771	48.420021235890	667.144099753976	462.923737338221	-322.411913300819	67.127280068564	
0.006034482759	-0.068615467382	0.133010886380	1.826258745486	-27.280292571683	52.882768770910	726.088078816618	480.871359050770	-363.414938596053	73.729096979696	
0.006896551724	-0.077604565892	0.098720114213	1.874177357478	-30.854198670100	39.249366086034	745.139668853592	495.299005884479	-377.032609211177	71.212727648248	
0.007758620690	-0.076258395892	0.093776987772	1.895366056205	-30.318985359230	37.284066705846	753.563919573446	517.984615980684	-377.638616453583	72.967281911525	
0.008620689655	-0.089629292118	0.105607483046	1.924327986473	-35.635016495158	41.987661749859	765.078669254722	520.047654536970	-386.412807839533	77.739763574556	
0.009482758621	-0.108295530312	0.088648559447	2.015333648961	-43.056381656031	35.245094583444	801.260906191631	537.742115218272	-408.964253298814	73.853944362316	
0.010344827586	-0.119570521121	0.073743331335	2.070169113343	-47.539117980143	29.319040309645	823.062514032145	553.979040938695	-423.031440671556	73.428639466336	
0.011206896552	-0.126557639186	0.084333655947	2.094287187701	-50.317072169192	33.529565499825	832.651432534827	561.425725969423	-430.467062990948	80.313977822555	
0.012068965517	-0.133024720907	0.092037374403	2.123394146009	-52.888269133331	36.592427291637	844.223842791794	568.651722664218	-438.044827605887	85.116332316326	
0.012931034483	-0.141693282441	0.084839775612	2.161044173401	-56.334735416496	33.730789699570	859.192825759560	577.991568843298	-447.184820702403	85.240020922192	
0.013793103448	-0.153276801411	0.080608275171	2.194976947180	-60.940137063795	32.048420192422	872.683894636564	585.874949577708	-456.623695349625	86.933047272835	
0.014655172414	-0.164234660160	0.075786699848	2.227553059907	-65.296787306437	30.131447380387	885.635579146644	593.223808386498	-466.396326429544	88.858721958925	
0.015517241379	-0.173100007375	0.073542173900	2.258372464218	-68.821492085165	29.239063682177	897.888827555077	600.316581640340	-475.600688050551	91.402174677595	
0.016379310345	-0.181038016777	0.077783855213	2.284235958011	-71.977503800712	30.925480923204	908.171693860561	605.570132488676	-484.024569527217	95.321146002736	
0.017241379310	-0.187855533114	0.084562643987	2.306195341798	-74.688027351511	33.620607082236	916.902355288375	609.650661136212	-491.662184544061	99.925595984891	
0.018103448276	-0.193327019057	0.090055818332	2.325069271019	-76.863393096735	35.804595751169	924.406294717348	612.857577744885	-498.511215793391	104.023586473457	
0.018965517241	-0.198877097304	0.093406831769	2.345542483946	-79.070005747438	37.136899245615	932.546080976029	616.248143527339	-506.159466997082	107.588439041609	
0.019827586207	-0.205225390864	0.094724018852	2.365347748792	-81.593974646499	37.660589462494	940.420302927171	619.248222254730	-513.657059378937	110.769694566980	
0.020689655172	-0.212103789327	0.094895339900	2.383048313667	-84.328703850201	37.728703671825	947.457733507962	622.203603965416	-519.988492770360	113.086025300386	
0.021551724138	-0.215885016452	0.091343322444	2.391473748704	-85.832052675234	36.316484545085	950.807537009147	624.515345856795	-520.642395143748	112.229083456909	
0.022413793103	-0.214097862826	0.081543539165	2.387660681431	-85.121512098114	32.420264564543	949.291529106422	625.770331016717	-512.365023770583	106.125319965542	
0.023275862069	-0.208463451635	0.065228021251	2.369968608675	-82.881370164614	25.933504084207	942.257474841336	626.209801424323	-494.190591267034	94.567610653285	
0.024137931034	-0.202438946677	0.048728373541	2.350730976265	-80.486133869950	19.373536863691	934.608933476657	626.137507195876	-474.904265945621	82.585996156600	
0.025000000000	-0.198504796638	0.032860858859	2.331022906313	-78.921985607346	13.064894520798	926.773354490638	626.056772499930	-455.884705182779	71.172616003390	
0.025862068966	-0.196757313247	0.020777970574	2.316962095346	-78.227217212096	8.260952492705	921.183025493329	626.232645299943	-441.771540641041	62.777888630470	
0.026724137931	-0.195245134218	0.011493060554	2.307976493730	-77.626001656661	4.569436985692	917.610509698215	626.832640354014	-431.538371508653	56.424819399149	
0.027586206897	-0.194311316440	0.003935744910	2.302243956836	-77.254732274240	1.564782354813	915.331354726110	627.579688844535	-423.861498585134	51.453817674144	
0.028448275862	-0.193736228597	-0.001939188035	2.300040875418	-77.026087550092	-0.770986760857	914.455448637628	628.785663479268	-418.532679179144	47.740423554908	
0.029310344828	-0.193717165614	-0.006820053638	2.299296797927	-77.018508446207	-2.711532336692	914.159616627302	629.959355093532	-414.389669410573	44.776416757765	
0.030172413793	-0.194042075540	-0.010889251286	2.299809638480	-77.147686868919	-4.329373132696	914.363512933383	631.178621500230	-411.248192001628	42.391119059412	
0.031034482759	-0.194587273979	-0.013782825486	2.301528581963	-77.364448096198	-5.479806901751	915.046934367686	632.596762345104	-409.149470407696	40.769066907449	
0.031896551724	-0.195636023834	-0.017217324304	2.302203056668	-77.781412433489	-6.845302702746	915.315093544740	633.744276879746	-406.631307967731	38.854525045753	
0.032758620690	-0.196804986071	-0.019630347546	2.304332134140	-78.246171081059	-7.804677936012	916.161576977472	634.991109255327	-405.330537161266	37.686875882524	
0.033620689655	-0.197375082172	-0.021719143313	2.306611302049	-78.472831177166	-8.635146076861	917.067733704771	636.226128807081	-404.164958150556	36.652532845926	
0.034482758621	-0.198410643551	-0.023223971508	2.309566596273	-78.884552010520	-9.233439071275	918.242706260464	637.368869745007	-403.573435445191	36.010662811969	
0.035344827586	-0.199487491940	-0.024505458870	2.312548845984	-79.312687826141	-9.742935712359	919.428395839664	638.588531829201	-403.281700369544	35.539664878638	
0.036206896552	-0.200625045776	-0.024766291346	2.316217405343	-79.764959050951	-9.846638077679	920.886949959265	639.658833591214	-403.787583024668	35.729965934979	
0.037068965517	-0.201746663306	-0.026759905217	2.317213469100	-80.210894283149	-10.639263585309	921.282967238485	640.588070771235	-402.349088498730	34.645019222739	
0.037931034483	-0.202490902264	-0.027486892838	2.320262782127	-80.506790489744	-10.928300966368	922.495320002521	641.593720373962	-402.380414393553	34.424806226017	
