dbx_v3_0_m5_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	1.888779772176	0.052114279255	13.549582407366	743.518351568008	20.514791388521	5333.794508161793	2526.806312995801	-3613.513648866188	272.255750797784	
0.001724137931	-0.134500207219	0.265444621357	3.185571312504	-52.946020404543	104.492302496912	1254.000474786070	445.374273677205	-806.408583169483	341.387419082306	
0.002586206897	-0.488375376528	0.659513060769	2.570004995844	-192.249017196846	259.617384199077	1011.682730925117	718.775411880354	-605.422990095930	352.269505184097	
0.003448275862	-0.549610368463	0.507437419708	2.792847816265	-216.354178069944	199.752792455390	1099.404830102352	770.320492822908	-765.328479668635	355.667469025175	
0.004310344828	-0.519755358408	0.500027900717	3.066091559739	-204.601750291276	196.836034542344	1206.967257822389	766.847672117353	-841.734035686344	379.935470483289	
0.005172413793	-0.567732948284	0.433006799936	3.170495286687	-223.488133480215	170.453171327331	1248.065795672929	774.312664314291	-848.451184269082	375.744653230327	
0.006034482759	-0.605208182883	0.459752531661	3.426122715890	-238.240263434176	180.981631371400	1348.693559468576	805.335520623070	-918.278083275237	391.561767126118	
0.006896551724	-0.644584664884	0.416861625956	3.475412058642	-253.740819623827	164.097621929502	1368.096314312027	823.594090659864	-936.482047539555	395.210227087573	
0.007758620690	-0.672171841829	0.400348956148	3.462811241404	-264.600514665287	157.597407761301	1363.136001310179	848.543375668991	-929.016775441131	401.618616337584	
0.008620689655	-0.712424205988	0.422912424114	3.497432582600	-280.445861956168	166.479519246580	1376.764695832880	846.599801769119	-942.164032172282	416.187273475485	
0.009482758621	-0.753879977303	0.403011851377	3.642128932081	-296.764930597779	158.645656742087	1433.724428687236	870.667197881083	-980.128766021240	417.272553166044	
0.010344827586	-0.785653956659	0.381223142518	3.717008910100	-309.272760839194	150.068529258788	1463.200939735307	892.654294188549	-999.234090354229	421.255651809857	
0.011206896552	-0.809257104677	0.400554421186	3.734152137251	-318.564142484028	157.678289094916	1469.949372866585	899.605086261002	-1005.409562749105	434.602603065566	
0.012068965517	-0.832995797369	0.415242348455	3.763360602011	-327.908881303321	163.460193174890	1481.447288023241	908.432890422016	-1012.842134438534	444.276190540707	
0.012931034483	-0.853396457112	0.407901669206	3.809160814714	-335.939603109590	160.570534033426	1499.476546463876	919.569740219537	-1023.528506950685	446.860656311659	
0.013793103448	-0.875121433870	0.400218921117	3.856515508145	-344.491642444308	157.546219457900	1518.117726403392	930.696807828707	-1034.634912617236	448.562156159088	
0.014655172414	-0.900885794739	0.388655152937	3.900448482761	-354.633785750304	152.994140924642	1535.411946378958	940.212325566352	-1045.657545663483	451.094018171888	
0.015517241379	-0.921768207471	0.382286260271	3.944549046456	-362.854149669804	150.487025671775	1552.772137813075	951.053525096318	-1057.347304526166	454.915273890389	
0.016379310345	-0.939337674547	0.389020737639	3.985308419928	-369.770372191167	153.138053380098	1568.817069372123	960.788421819306	-1069.272448904739	462.167221596420	
0.017241379310	-0.954859210549	0.398469697799	4.018642210333	-375.880426434599	156.857637519124	1581.938919393569	968.031233227759	-1079.088607587370	470.026265328686	
0.018103448276	-0.970022358718	0.404087510537	4.048229047797	-381.849401270931	159.069090081134	1593.585781003936	975.350105566703	-1087.417437674110	476.887725029729	
0.018965517241	-0.981788809031	0.406813215026	4.079799757250	-386.481265646918	160.142063933536	1606.013594027223	983.525097102842	-1095.607252895328	481.634248871042	
0.019827586207	-0.994312673657	0.405749379175	4.107083783890	-391.411286244640	159.723284841425	1616.753953920063	989.805178932600	-1102.290004812844	485.019694669714	
0.020689655172	-1.005403331681	0.401300076858	4.130479205944	-395.777124916543	157.971816526765	1625.963564217676	996.055146321648	-1106.480274445520	486.592206380889	
