dbx_v3_0_m5_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	1.851077141515	-0.252831167475	-1.160956830881	728.677515017744	-99.527125424909	-457.011282564388	-190.081817285094	380.909572662939	-177.133224391699	
0.001724137931	0.328884901597	0.125420913653	0.088731130938	129.465718876821	49.372010297223	34.929057545061	54.751049944011	54.611718253800	-4.978219466903	
0.002586206897	0.065763299413	0.090723118361	-0.121440786153	25.887758279114	35.713204468550	-47.805230960604	16.753753765520	149.306601852487	-82.793730179601	
0.003448275862	0.044364522070	0.121223488257	-0.047657898224	17.464118037981	47.719691526447	-18.760557337021	24.209575631857	85.079721305749	-61.996443130811	
0.004310344828	0.079314875751	0.066151204476	-0.033566620947	31.222343612615	26.040457316539	-13.213518437813	25.353038438573	89.505956038617	-69.282744474096	
0.005172413793	0.092058281555	0.055393501316	-0.044959737677	36.238792179782	21.805681665879	-17.698424982804	31.324342752873	107.095809830485	-74.207794782858	
0.006034482759	0.093291435997	0.043722166429	-0.072707848812	36.724224091121	17.211254393543	-28.621483895274	28.975084443165	111.573692116173	-75.227197783981	
0.006896551724	0.106133322129	0.029822542692	-0.032762384702	41.779439492266	11.739660013462	-12.896930406288	36.052785161816	105.219913041525	-78.922733712248	
0.007758620690	0.114826730475	0.034550095942	-0.010099068790	45.201604375836	13.600663900098	-3.975503875421	42.458802388993	102.208731257588	-78.946570950264	
0.008620689655	0.111104141663	0.027783688613	-0.016216330005	43.736205282399	10.937064005878	-6.383567051875	44.344936385664	105.484278464794	-81.804421566830	
0.009482758621	0.105608057255	0.024361870874	-0.008222085263	41.572668691469	9.590063607384	-3.236628297838	47.676454504321	105.453643588288	-83.604959618911	
0.010344827586	0.106259781932	0.026205004642	0.003003420888	41.829220462054	10.315614209362	1.182298252367	51.139915790544	104.032103496308	-84.394275648853	
0.011206896552	0.109535764916	0.026563420317	0.008163163949	43.118812930157	10.456704733209	3.213433890934	53.334861298366	103.422861812360	-84.388940559173	
0.012068965517	0.112434731483	0.023425096903	0.015596321230	44.259992682828	9.221302028733	6.139500263063	55.442020336256	102.698007555234	-85.344445087712	
0.012931034483	0.113618877033	0.016340961774	0.026524257833	44.726132217019	6.432628414769	10.441288400073	57.936751949472	101.153291914479	-87.562017636419	
0.013793103448	0.112638563667	0.014212689468	0.033277312827	44.340231331944	5.594832873827	13.099632140276	60.082693424170	100.259124609527	-88.341594404882	
0.014655172414	0.111513755273	0.012696337604	0.036826536802	43.897449900984	4.997920144930	14.496786072036	61.459340970957	100.195292925401	-88.979352041126	
0.015517241379	0.111082874370	0.011428589944	0.040925057346	43.727833401064	4.498870594745	16.110170894766	62.818011287377	99.919334119325	-89.639817005605	
0.016379310345	0.110816941250	0.012614786521	0.044106558933	43.623148685200	4.965817516886	17.362570709864	63.928701856820	99.526217764195	-89.595826459268	
0.017241379310	0.111280806309	0.014592005850	0.047412127657	43.805749415786	5.744150971936	18.663809621022	64.876305813182	98.982145059752	-89.206285428309	
0.018103448276	0.112573328145	0.016051315921	0.051746382458	44.314551333444	6.318609168369	20.369991360817	65.843243562667	98.129332444702	-88.828965113853	
0.018965517241	0.113582770350	0.016062671996	0.055906741604	44.711918802048	6.323079493729	22.007718982017	66.785411914691	97.317203304232	-88.822094728077	
0.019827586207	0.113468856918	0.014598181833	0.059560850184	44.667076717887	5.746582151141	23.446160795421	67.683767301784	96.630375605095	-89.212911454933	
0.020689655172	0.112727550846	0.012849332386	0.062748335558	44.375261182793	5.058146623212	24.700916131551	68.497877736025	95.944259056783	-89.636892099699	
0.021551724138	0.112338866659	0.011269374708	0.065086019276	44.222255442935	4.436195431141	25.621146588101	69.163388257521	95.628400858713	-90.067144415633	
0.022413793103	0.112249002924	0.009570797334	0.065783155267	44.186880535279	3.767549531863	25.895574546687	69.536301957428	96.395900579922	-90.782922775606	
0.023275862069	0.112058825703	0.008221501676	0.065644574011	44.112017169657	3.236398568409	25.841021960791	69.748591737570	97.636322405340	-91.539619185550	
