dbx_v3_0_m5_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	1.971212231745	-0.192734473963	4.268357285286	775.968119818620	-75.869967209582	1680.239765174856	825.543770687226	-1064.422986970398	-52.729450426312	
0.001724137931	0.277742648002	0.099118776849	1.043338497984	109.333453238883	39.018127866656	410.710424568655	148.162473572762	-203.347161414656	78.353133820889	
0.002586206897	-0.028836197970	0.195011382084	0.776387810530	-11.351375545007	76.766272581866	305.625228924865	266.167092121203	-83.761399689086	29.200702620447	
0.003448275862	-0.047235732867	0.170084384584	0.920253279215	-18.594356422282	66.953754644507	362.257901675603	290.302792676604	-186.481438438621	42.570003743591	
0.004310344828	0.005203148713	0.145492393163	1.028995626570	2.048220612013	57.273111922052	405.064350145730	283.914244545189	-213.010294972575	45.579954406157	
0.005172413793	0.010556767368	0.114746078690	1.090107127505	4.155673749208	45.169818603689	429.120905657975	300.869029838444	-209.919467422073	37.999882503870	
0.006034482759	0.006404729043	0.121494199845	1.168458325028	2.521222968136	47.826217950790	459.963871447478	309.535947102236	-233.964378518172	43.578994750674	
0.006896551724	0.011867521190	0.100617149303	1.202587777621	4.671652273689	39.607962505946	473.398937815598	316.748905368194	-242.826005262354	41.103982584676	
0.007758620690	0.020208274292	0.101503418234	1.221013528943	7.954991530013	39.956842461548	480.652238794348	330.231206212146	-244.579570687610	42.150962732962	
0.008620689655	0.011603277155	0.107784343336	1.229695265025	4.567632552742	42.429329981568	484.069806073657	329.668091236598	-248.040855576854	44.727396883605	
0.009482758621	0.000357158230	0.097605610240	1.278851778616	0.140595414331	38.422469504899	503.420278241869	338.019548529130	-260.450718565708	42.222942169973	
0.010344827586	-0.001238045081	0.090326947862	1.313099271096	-0.487356713069	35.557222491071	516.901811037129	346.904660969150	-269.362240904812	41.399488020503	
0.011206896552	-0.000296113986	0.098458134013	1.326104817487	-0.116565334290	38.758065671817	522.021447176662	349.939062337746	-273.726395812091	45.371452391426	
0.012068965517	0.000292693598	0.102012875958	1.345833463388	0.115218897920	40.157390604581	529.787632886768	354.084975464590	-278.647490911734	47.242508731391	
0.012931034483	-0.002276870150	0.094348850994	1.369893273372	-0.896290425344	37.140445525911	539.258782272151	359.130029170762	-284.682302197257	46.020905518780	
0.013793103448	-0.006676351505	0.091555543903	1.392485935565	-2.628147208510	36.040859587258	548.152388612776	363.766035575252	-291.133617585833	46.562363333831	
0.014655172414	-0.009898910592	0.088796171223	1.414576358023	-3.896708287711	34.954631937349	556.848288174105	368.074706386801	-297.710100243061	47.274406778647	
0.015517241379	-0.012841904058	0.086473361672	1.436006984826	-5.055218300007	34.040257456822	565.284459033263	372.315040815346	-304.113869756368	47.788241766749	
0.016379310345	-0.015472857008	0.089657157318	1.454316000249	-6.090893495385	35.293559299044	572.491806900063	375.950303942453	-309.831322680930	49.698681161719	
0.017241379310	-0.017340224271	0.094120568050	1.470124921189	-6.825983021234	37.050581895510	578.714992034893	378.935831430722	-315.111703060267	52.118972701368	
0.018103448276	-0.018421660575	0.097745524762	1.485337384289	-7.251690655264	38.477546886438	584.703381412237	381.832297757078	-320.205965304371	54.252595436352	
0.018965517241	-0.019551374054	0.099412731634	1.501073113369	-7.696402609774	39.133843230918	590.897754555760	384.941264354188	-325.645211005198	56.139209211586	
0.019827586207	-0.021842726042	0.098447530705	1.514992349458	-8.598393813455	38.753891677359	596.377064841874	387.971662177523	-330.017704284658	57.022337460954	
0.020689655172	-0.024299748125	0.096872600583	1.527168486746	-9.565601085921	38.133920095346	601.170203909000	390.702963236627	-333.498628216642	57.436831595859	
0.021551724138	-0.025623730947	0.094702307833	1.536040076758	-10.086787209097	37.279583886783	604.662507229230	393.121654294413	-335.044700803700	57.101133621883	
