dbx_v3_0_0_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	3.152063459337	-11.592267587145	10.998134107316	1240.808093939867	-4563.289932072184	4329.409605688441	257.616582736685	-2889.141802745917	-3442.385080496022	
0.001724137931	0.209060756885	-1.690804560794	2.393957770840	82.296655068672	-665.584310521582	942.380195363546	248.724344804658	-616.657139209895	-505.765374519689	
0.002586206897	-0.261250026564	-0.466728927165	1.537178398653	-102.840933148914	-183.727592408385	605.109454008224	40.446252234850	-350.641749633806	-259.925904397998	
0.003448275862	-0.263351455207	-0.958749502268	1.785699792814	-103.668159409452	-377.411228492630	702.939767823360	85.326362045862	-513.725713761457	-399.543292524603	
0.004310344828	-0.182927746753	-1.362371391858	1.979577724835	-72.009409615330	-536.296769331339	779.259712009453	76.851049318916	-571.565458893106	-497.434619662325	
0.005172413793	-0.192534079943	-1.371103760995	2.157988320705	-75.790937534977	-539.734261769047	849.490947597053	124.829737006344	-590.292063562432	-490.490801304592	
0.006034482759	-0.212296586466	-1.262932513791	2.295555777540	-83.570437651825	-497.152708194888	903.644303361006	99.998694061115	-621.830532504883	-454.465985917906	
0.006896551724	-0.198400764558	-1.314373545532	2.295952229802	-78.100354794139	-517.402442811010	903.800366581560	108.533169118250	-619.106034570939	-467.826939405991	
0.007758620690	-0.173903620348	-1.288038482917	2.308361894119	-68.457067085236	-507.035659505824	908.685424299134	111.356944235756	-607.462209717584	-451.819818811198	
0.008620689655	-0.190158199346	-1.277431850143	2.277476414030	-74.855673409282	-502.860364190430	896.527371590268	100.620933359010	-587.203936947455	-442.345909117199	
0.009482758621	-0.201298295187	-1.266645499488	2.304627386134	-79.240966175633	-498.614323027427	907.215337229358	109.271574911878	-585.261465597325	-432.108171221610	
0.010344827586	-0.203510260573	-1.260753351672	2.319932398321	-80.111705166068	-496.294882192979	913.240147086269	119.863024705151	-581.461480420834	-421.684499178037	
0.011206896552	-0.206088161451	-1.240047344897	2.292143100146	-81.126494466819	-488.143973706706	902.300904730971	117.494523282630	-564.031713340099	-411.108510711700	
0.012068965517	-0.204783279226	-1.223944835305	2.285958458613	-80.612828277367	-481.805229423314	899.866323901325	118.154083021151	-553.765107135184	-403.349385757036	
0.012931034483	-0.208238028659	-1.243659685870	2.283869842903	-81.972788542808	-489.565969797480	899.044141444701	120.053411402223	-544.493006929975	-403.769753833166	
0.013793103448	-0.220039420394	-1.217426097298	2.295132994310	-86.618400083904	-479.239131695164	903.477874968825	118.444144583476	-543.248788386906	-393.918806697068	
0.014655172414	-0.230009387320	-1.184115039068	2.322470036021	-90.543072228725	-466.126251449382	914.239086808885	114.266868459716	-549.220094488763	-384.295430309427	
0.015517241379	-0.235710849279	-1.196028386901	2.343735877714	-92.787449677820	-470.815934448451	922.610374010780	111.985982877120	-554.788670869481	-385.894567286437	
0.016379310345	-0.242737633759	-1.204735054030	2.362736410195	-95.553539628265	-474.243309304559	930.089923453668	110.330479685505	-559.176344694970	-385.913214479653	
0.017241379310	-0.248056473991	-1.197269732598	2.379223265297	-97.647298239127	-471.304589517919	936.579965141692	108.596337545841	-562.851019280014	-383.394240068236	
0.018103448276	-0.250822731065	-1.177840070931	2.401060615665	-98.736233855868	-463.656113600374	945.176226427942	108.307827568257	-568.930024139526	-378.252005426932	
0.018965517241	-0.254015631514	-1.160646886684	2.424250385676	-99.993117408791	-456.888025822329	954.304866982831	108.399575348494	-574.015320314846	-372.743720600784	
0.019827586207	-0.259751436065	-1.158524569833	2.446548753499	-102.251013800944	-456.052576929675	963.082607543151	109.513755179334	-580.760298851832	-371.891428202037	
0.020689655172	-0.264477142554	-1.160420507568	2.470092853479	-104.111285631181	-456.798911804733	972.350729900731	109.525992231728	-588.566503869915	-372.223848553987	
0.021551724138	-0.272994943497	-1.162258815934	2.484710810484	-107.464313414303	-457.522560909062	978.105080852792	107.961730351284	-593.481406712141	-373.952946042547	
0.022413793103	-0.276831004639	-1.165803880871	2.506122381753	-108.974376830007	-458.918073824406	986.533734424502	105.028703871183	-602.238227318832	-378.944368628016	
0.023275862069	-0.279514973788	-1.169837791663	2.523524917931	-110.030919848952	-460.506020648899	993.384233477842	102.866022391406	-609.086877202717	-383.724882952718	
0.024137931034	-0.278611274529	-1.170434728819	2.533813052824	-109.675179119526	-460.741004640851	997.434152272882	100.372161641337	-610.819773943590	-385.437185683021	
0.025000000000	-0.274104754140	-1.164290361196	2.546039084407	-107.901189780038	-458.322277614323	1002.246923062771	99.922037916503	-612.813791795259	-382.943437381474	
0.025862068966	-0.266097173036	-1.152656327292	2.553888169107	-104.749009763686	-453.742546393812	1005.336711054498	101.779070443744	-611.868161144875	-374.731700529728	
0.026724137931	-0.260096047635	-1.133487929199	2.548140227954	-102.386669960878	-446.196916742531	1003.074037095704	104.455975003561	-601.427460366609	-360.944652018112	
0.027586206897	-0.253833955394	-1.115932976409	2.545687629285	-99.921600701445	-439.286418971224	1002.108572941999	106.433946679325	-592.776640377969	-348.430381453467	
0.028448275862	-0.248106198818	-1.108478824631	2.536250046282	-97.666872390398	-436.352096113020	998.393473443608	105.504805650439	-581.542039074818	-342.671543488876	
0.029310344828	-0.246475992237	-1.103546345767	2.540520509598	-97.025142442458	-434.410428447758	1000.074539042424	103.291268193850	-578.751423688152	-339.426779935728	
0.030172413793	-0.246958654365	-1.096429984845	2.541891595447	-97.215142130556	-431.609076779074	1000.614266253147	101.323296001219	-574.609943803013	-335.415072228991	
0.031034482759	-0.244734600207	-1.089470832938	2.545620332559	-96.339644401723	-428.869610355398	1002.082081622046	100.222776015140	-572.881973347999	-330.447644447010	
0.031896551724	-0.243699292087	-1.077374578147	2.549439552784	-95.932095914371	-424.107926130227	1003.585515619600	100.850275082676	-571.499256162527	-323.709606797341	
0.032758620690	-0.240155244053	-1.068364933956	2.558330296081	-94.536983302118	-420.561284515795	1007.085351960658	101.448015260027	-572.595046042706	-318.021806104505	
0.033620689655	-0.240511335891	-1.062767136640	2.565721577138	-94.677158663645	-418.357714597931	1009.994925793304	101.435708751042	-572.443141300652	-315.691571584991	
