dbx_v3_0_0_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	3.148915204812	-11.663421847446	15.932781424884	1239.569214241393	-4591.301357595565	6271.933052164985	280.454942387138	-4220.857689781908	-3452.815708285672	
0.001724137931	0.103516117923	-1.786034768878	3.271669052924	40.749078526828	-703.071874302205	1287.891217583229	289.240037929681	-861.233904133042	-540.058448418279	
0.002586206897	-0.401548246667	-0.536441426864	2.290774354449	-158.069307118957	-211.169953693317	901.762410816828	76.146145723781	-569.139319916650	-284.999562486179	
0.003448275862	-0.392688969004	-1.060672104264	2.536003147936	-154.581856000931	-417.533150731002	998.296627548667	110.540401664047	-736.638694887518	-427.834367804565	
0.004310344828	-0.297737146694	-1.436834624539	2.812528147015	-117.204109025806	-565.609376782503	1107.150583127750	104.167542163674	-818.894827243054	-518.265185901619	
0.005172413793	-0.314563192836	-1.467097243635	3.094642570290	-123.827675377447	-577.522244717841	1218.204813311955	155.380343108966	-858.337652939756	-514.396106677116	
0.006034482759	-0.338382306844	-1.349554105549	3.296792835053	-133.204060105306	-531.251435299119	1297.781184396137	129.248337596359	-906.720383376381	-472.878271704706	
0.006896551724	-0.319626169202	-1.374279083311	3.290922834081	-125.820714004570	-540.984412932137	1295.470460854894	140.426902546145	-900.995784675647	-472.915631737345	
0.007758620690	-0.290270013249	-1.335306643356	3.286534502350	-114.264674923851	-525.642927490544	1293.742995819547	144.354858204309	-873.207955341859	-449.666792901969	
0.008620689655	-0.309857377306	-1.319254786235	3.239306552660	-121.975232971433	-519.324120337935	1275.151732264093	130.083784927238	-839.202858410044	-433.506514429852	
0.009482758621	-0.330882078765	-1.300912040037	3.276020922380	-130.251598313826	-512.103505614263	1289.604329258478	134.810538588838	-833.221036851727	-420.547617301565	
0.010344827586	-0.341771295814	-1.303374540366	3.298315225748	-134.538134261386	-513.072867886453	1298.380472885910	144.510864671838	-831.338978557307	-415.330150306069	
0.011206896552	-0.355897064986	-1.286195755501	3.269610434854	-140.098737661010	-506.310446076865	1287.080843401149	141.540436828079	-816.900979110575	-407.594265315820	
0.012068965517	-0.370746489860	-1.277919595810	3.271643313280	-145.944207839022	-503.052539116035	1287.881085182707	140.187763599940	-811.862680867237	-405.178283625886	
0.012931034483	-0.383623038417	-1.297595246110	3.290368828223	-151.013056042025	-510.797851007913	1295.252376669978	141.048099864107	-811.123884147877	-407.898198866093	
0.013793103448	-0.401356808310	-1.271300710315	3.321210814081	-157.993947485932	-500.447017481383	1307.393312099849	138.547163502922	-815.921506240895	-400.485586696556	
0.014655172414	-0.417291080528	-1.244687912312	3.370750309087	-164.266467388546	-489.970900163464	1326.894514547317	132.123101171441	-831.039750605293	-394.731005133343	
0.015517241379	-0.432832785563	-1.260241602579	3.414015942633	-170.384453375789	-496.093604132535	1343.926013933673	128.172505900594	-847.972294884739	-400.127069315073	
0.016379310345	-0.446567157361	-1.267078055717	3.438784695447	-175.790983355370	-498.784771183271	1353.676223598332	126.065316098931	-855.708824022190	-400.245967017444	
0.017241379310	-0.456089702227	-1.262890551256	3.469137372515	-179.539529343154	-497.136361722827	1365.624542818301	124.247294208497	-868.096197402395	-399.955948590110	
0.018103448276	-0.463057559796	-1.245201543859	3.500269141957	-182.282423695732	-490.173091017033	1377.879551440380	122.847552004829	-878.310923615530	-394.789865241025	
