dbx_v3_0_0_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	3.807662284665	-1.476961032598	27.236051835729	1498.889503646759	-581.406969302932	10721.495018549695	38.924659587959	-7345.651691857215	-444.601402386496	
0.001724137931	-0.330755438651	-0.237707940362	6.310700657263	-130.202160329326	-93.573933323272	2484.212692371361	50.654718157737	-1660.431123002643	-75.303223770125	
0.002586206897	-1.028043547187	-0.061996400820	5.153981087897	-404.690218556645	-24.404936022661	2028.869048012826	30.700496748256	-1296.806257075920	-36.506414853816	
0.003448275862	-1.106231032805	-0.140112942011	5.670573065376	-435.468788909775	-55.155579041683	2232.225920241340	34.034731540829	-1637.865345723981	-59.139815284210	
0.004310344828	-1.072746113681	-0.189834658848	6.284262925670	-422.287421957146	-74.728575252357	2473.805456796811	28.206188910379	-1805.473877863400	-69.748026942867	
0.005172413793	-1.156505517577	-0.176277905917	6.508678708947	-455.259382689309	-69.391947906781	2562.146921154606	34.719729825704	-1818.318708352871	-65.001461607027	
0.006034482759	-1.244174328151	-0.163632220907	6.954434520233	-489.770284692461	-64.413963224456	2737.619076186961	25.876116587958	-1942.444356767413	-61.299392197846	
0.006896551724	-1.311891775740	-0.182707127804	6.987970415730	-516.427315651473	-71.922816582115	2750.820510031944	25.558555250795	-1961.295854326748	-67.180912293525	
0.007758620690	-1.362085963019	-0.178252824508	7.028841780508	-536.186300254782	-70.169376293331	2766.909557611952	27.173753026580	-1962.012880103054	-65.713660895105	
0.008620689655	-1.442908256289	-0.177756344657	7.117906586577	-568.002064885658	-69.973936576766	2801.969994431172	23.381139531422	-1991.956795735624	-66.234903932314	
0.009482758621	-1.510580992563	-0.177380400580	7.368824587924	-594.641495197519	-69.825945870373	2900.744079520018	21.914515006288	-2056.358203957973	-66.226188824866	
0.010344827586	-1.565861901187	-0.176553872341	7.501557219707	-616.402871993633	-69.500582324551	2952.994393149930	23.172828863874	-2090.084584317501	-65.161156582264	
0.011206896552	-1.618292469673	-0.169405233030	7.538904241149	-637.042209964974	-66.686514367215	2967.696079971766	22.430779434928	-2100.926477193595	-60.498062286805	
0.012068965517	-1.659728654588	-0.161045661079	7.605719931532	-653.353599472930	-63.395761743591	2993.998133438508	22.097076825626	-2116.377065565156	-55.008356105200	
0.012931034483	-1.698792038687	-0.153694239114	7.703226493311	-668.730933917439	-60.501868221393	3032.381674588143	23.077162079309	-2139.515070087183	-48.608797153020	
0.013793103448	-1.739379673401	-0.142250737342	7.804231771323	-684.708290915793	-55.997123995790	3072.142488364593	22.244719777821	-2162.947234564279	-41.580359013497	
0.014655172414	-1.781273994776	-0.129025170336	7.891651635182	-701.200026231855	-50.790868271463	3106.555392281092	20.666302090572	-2182.999992644292	-33.641014008444	
0.015517241379	-1.814317879468	-0.120820527958	7.964857371706	-714.207779604057	-47.561103806569	3135.372892857230	19.283997221861	-2198.280357816732	-26.778619985108	
0.016379310345	-1.841736404363	-0.115106095065	8.025594227845	-725.001105298246	-45.311612427928	3159.282008042800	18.086750633254	-2208.902762603321	-21.768882850435	
0.017241379310	-1.861332773205	-0.106434607219	8.075604046825	-732.715232594831	-41.898073846669	3178.968415907743	17.411093903720	-2216.827364695107	-14.878143902117	
0.018103448276	-1.880513070512	-0.096804809939	8.125340212607	-740.265572977057	-38.107295939774	3198.547099958276	16.669406805490	-2224.905106177757	-7.773787149565	
0.018965517241	-1.897975894243	-0.087065333317	8.181874345976	-747.139828422700	-34.273342666539	3220.801809743490	16.263212361967	-2234.015876711604	-0.640516365247	
0.019827586207	-1.922543116538	-0.075343663283	8.229842797732	-756.810736417713	-29.659097266947	3239.684631660839	15.762123386009	-2241.520632828073	7.479239048119	
0.020689655172	-1.947085967681	-0.064846708757	8.266647593806	-766.472050688018	-25.526962171461	3254.172871004448	15.759998966262	-2244.919401476564	15.054022279552	
0.021551724138	-1.966195668384	-0.055120979352	8.290421231537	-773.994600656990	-21.698420501676	3263.531383759404	16.452873180993	-2241.472154643739	21.747079065341	
0.022413793103	-1.982393802845	-0.047696775471	8.303842561126	-780.371010093592	-18.775876316509	3268.814701591157	17.059322870949	-2229.898402807818	25.733006489204	
0.023275862069	-1.991510242186	-0.045971558653	8.302171435734	-783.959704210207	-18.096743245442	3268.156861656594	16.674007949488	-2209.409544714187	25.195022075511	
0.024137931034	-2.000051407939	-0.046225601005	8.293189441874	-787.321941388235	-18.196747233777	3264.621092118196	16.148716793134	-2184.561272598712	22.900324931198	
0.025000000000	-2.010553946207	-0.048403866709	8.288488652588	-791.456274528787	-19.054223384963	3262.770622409026	14.942156361496	-2164.477205557950	19.232340461627	
0.025862068966	-2.019018016327	-0.055329459835	8.287173371004	-794.788162945557	-21.780489021462	3262.252860692704	13.769360575269	-2147.640215084138	15.209887864844	
0.026724137931	-2.031206229122	-0.056125374971	8.283625466224	-799.586063300672	-22.093801693313	3260.856224951954	11.994551656432	-2131.055176744552	12.245793102159	
0.027586206897	-2.041348918991	-0.061458111576	8.287611785957	-803.578741811999	-24.193038003066	3262.425443112256	10.070625440323	-2119.768236063198	6.557543364121	
0.028448275862	-2.049151792422	-0.071502606356	8.292349560575	-806.650349588763	-28.147061933942	3264.290472128898	8.237931984338	-2109.604564794476	-1.147974907208	
0.029310344828	-2.055813168462	-0.081860469856	8.299714677336	-809.272605944321	-32.224443728707	3267.189756619012	6.727621361760	-2101.120863375155	-8.968570530515	
0.030172413793	-2.064079506344	-0.089353943889	8.306177851954	-812.526656897166	-35.174256168868	3269.733990816133	5.187206603181	-2093.796729832411	-15.080198775268	
0.031034482759	-2.076185180607	-0.091071723401	8.305886699187	-817.292065888354	-35.850461537784	3269.619378281182	3.279107414412	-2084.752585708665	-19.046542341550	
0.031896551724	-2.087156062345	-0.093330510334	8.306665639859	-821.610762835219	-36.739634939179	3269.926008940535	1.625212493603	-2077.241450715107	-22.131823526108	
0.032758620690	-2.095991659163	-0.096637690943	8.311224269172	-825.088903053118	-38.041509404599	3271.720517254889	0.326213912749	-2072.816452048829	-25.834178528431	
0.033620689655	-2.104223962774	-0.100024094051	8.319862562142	-828.329556386017	-39.374569874374	3275.120988645112	-0.942089593502	-2071.064695022434	-29.668931387024	
0.034482758621	-2.113010970353	-0.104555636242	8.330394798661	-831.788569408738	-41.158415319765	3279.267012527423	-2.065975846330	-2072.024873004566	-34.495047248333	
0.035344827586	-2.121625344387	-0.108400313617	8.344914378065	-835.179625089374	-42.671875845435	3284.982657334831	-2.970689479179	-2076.531276913368	-38.944532883149	
0.036206896552	-2.128859170802	-0.113305523437	8.358797908681	-838.027227023008	-44.602815871819	3290.447920994824	-3.899418283029	-2081.300596842201	-43.812931779876	
0.037068965517	-2.134516898174	-0.118407236458	8.374949545939	-840.254396224951	-46.611109550775	3296.806026767553	-5.065828303089	-2087.958201908979	-48.922014504170	
