dbx_v3_0_m10_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	1.884803577702	-0.321333028031	-1.277600007817	741.954136558245	-126.492952465092	-502.928062043578	-197.257433299300	467.168120340320	-230.124516005747	
0.001724137931	0.342872001218	0.081536352856	0.014446234927	134.971783066948	32.096837568297	5.686769639200	50.248695977074	108.775820268028	-37.790565520910	
0.002586206897	0.079994538091	0.043820701365	-0.201173859479	31.489901197553	17.250047182271	-79.192218740301	12.083801038873	206.909276616777	-117.700011983306	
0.003448275862	0.057268765610	0.074069634657	-0.131411232256	22.543886292720	29.157559162626	-51.730115814808	19.405543082634	144.856147198487	-97.188876071423	
0.004310344828	0.091875603915	0.015806504908	-0.123582432145	36.166890375343	6.222240789261	-48.648303632772	20.157824738273	153.207572005097	-106.726557663443	
0.005172413793	0.104910773701	0.004343956468	-0.137315933804	41.298193317237	1.710001248290	-54.054505364163	25.934426782012	171.990027813056	-112.318126095372	
0.006034482759	0.105066859261	-0.007798558144	-0.165718740986	41.359636497904	-3.069907412382	-65.235288618210	23.606903797116	176.853385304865	-113.614131436766	
0.006896551724	0.117920806761	-0.023448582786	-0.127966156091	46.419601171156	-9.230549644875	-50.373959374061	30.567957672060	172.387935619181	-118.484921961217	
0.007758620690	0.125573353926	-0.019088077310	-0.105692320853	49.432031268027	-7.514033868827	-41.605849854614	36.992511809787	169.455624551730	-118.531543457836	
0.008620689655	0.122222790904	-0.026597707769	-0.113336194169	48.113079986705	-10.470204712912	-44.614865485176	38.843939355053	173.697624267610	-121.922351595778	
0.009482758621	0.116425834870	-0.031160190635	-0.107701902175	45.831104527772	-12.266229017695	-42.396922830121	42.000251804987	175.233294678632	-124.520352785394	
0.010344827586	0.116618147320	-0.029764605664	-0.096695891918	45.906808447087	-11.716856099488	-38.064399837330	45.451939704800	173.945954188894	-125.543802835546	
0.011206896552	0.120085028003	-0.029822010986	-0.093108150659	47.271548250401	-11.739453741035	-36.652083190913	47.519667759714	174.255907781716	-125.922466836899	
0.012068965517	0.122548213067	-0.033498531594	-0.086327192055	48.241182629666	-13.186718435308	-33.982754489972	49.644981686515	174.044899241886	-127.168566572334	
0.012931034483	0.123794277225	-0.041079025841	-0.076496790022	48.731696584119	-16.170784854614	-30.113010427936	52.042085887253	173.174007407801	-129.780010976558	
0.013793103448	0.122561560641	-0.043589263889	-0.070801428040	48.246436910521	-17.158941671640	-27.871027532941	54.084489128825	172.771882053541	-130.802654242985	
0.014655172414	0.121184106341	-0.045482410925	-0.067740553637	47.704201142391	-17.904180215571	-26.666112362250	55.443104548029	173.077690655084	-131.681567006940	
0.015517241379	0.120754499555	-0.047133182663	-0.064060396469	47.535086155645	-18.554007568605	-25.217416134153	56.775628366114	173.136231167808	-132.555697238574	
