dbx_v3_10_0_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	3.799840392146	0.002074864649	1.445077140686	1495.808345079825	0.816771110502	568.855063173232	-210.807021398115	-354.928376269906	8.975398537295	
0.001724137931	0.649434612582	0.003679194838	0.994511910843	255.650136013985	1.448316185266	391.489921154429	-162.232158763887	-171.433784308259	26.295291479121	
0.002586206897	0.066054143200	0.021893487237	0.356995727699	26.002233891176	8.618378019094	140.531478572916	-158.373032971041	64.071825869540	29.774398343591	
0.003448275862	0.087251314611	0.015173657449	0.543497504307	34.346506970167	5.973114945742	213.947960591441	-157.061442698406	-104.285787205963	30.544930885053	
0.004310344828	0.143232830339	0.000963619201	0.647016350555	56.383647942984	0.379328996570	254.698186419444	-158.037869125908	-102.816736265470	25.949989736639	
0.005172413793	0.187718375339	-0.001372598840	0.683835737095	73.895396484854	-0.540323957747	269.192149313665	-152.506515549374	-98.284792099555	24.947952442802	
0.006034482759	0.194114384990	0.003096293277	0.690322232807	76.413187661480	1.218856805628	271.745560355985	-144.646468517019	-97.895959675456	24.398141185140	
0.006896551724	0.210806734894	0.006021176266	0.675593000929	82.984136361442	2.370237898381	265.947393673582	-139.400968735240	-98.407265811110	24.542751609952	
0.007758620690	0.205774827074	0.006737142307	0.711515112783	81.003324292487	2.652078151888	280.088144110022	-137.557323160857	-103.925463077889	24.416091894672	
0.008620689655	0.203144085022	0.006964639286	0.720344491231	79.967731870575	2.741632408053	283.563831665933	-135.495717935518	-106.165946841899	23.983021176332	
0.009482758621	0.207246140194	0.006934532600	0.739283144582	81.582507156983	2.729780901815	291.019038412109	-133.673104455674	-110.806351342117	23.657077874457	
0.010344827586	0.214528112367	0.006969019853	0.772479248207	84.449057754051	2.743356819642	304.086694866691	-132.781243500672	-118.033087987305	23.328055789928	
0.011206896552	0.213426057553	0.006916476530	0.782074701042	84.015233536008	2.722673124387	307.863947841592	-132.370684956629	-120.598623150986	22.941339342243	
0.012068965517	0.206138289655	0.006097578647	0.791114760936	81.146401449894	2.400313719540	311.422570213817	-131.964239232448	-122.684951934746	22.517145409677	
0.012931034483	0.204637553131	0.005782774905	0.809778400298	80.555636053051	2.276391129087	318.769517618494	-131.431889406978	-127.359185821806	22.250948233056	
0.013793103448	0.209113918683	0.006407080966	0.827201728853	82.317758736538	2.522149403140	325.628216290352	-131.223808619117	-132.027470739189	22.092720421594	
0.014655172414	0.211083811843	0.006291953361	0.839923916250	83.093207788046	2.476829385537	330.636309292414	-131.085569837283	-134.978326269086	21.859942058818	
0.015517241379	0.211209878935	0.006017250804	0.853195999853	83.142834137832	2.368692639054	335.860869105699	-131.261869573952	-138.302277221022	21.585408262992	
0.016379310345	0.210489235200	0.006037587212	0.865555807102	82.859152508791	2.376698072701	340.726311050027	-131.334100874911	-142.135025579240	21.436146423172	
0.017241379310	0.209525195472	0.006004952018	0.873773495112	82.479657971783	2.363851218180	343.961206475870	-131.459035075600	-145.313778857544	21.149967890555	
0.018103448276	0.210751952855	0.005700351870	0.885605431672	82.962571394657	2.243945275829	348.618851960651	-131.468748223548	-149.190628468713	20.876877338564	
0.018965517241	0.212406429541	0.005360035574	0.899489835809	83.613856653725	2.109979660774	354.084451941159	-131.592272868454	-153.593145973371	20.528846064376	
0.019827586207	0.212303171859	0.004799311069	0.912221167316	83.573209235470	1.889250286069	359.096144524959	-131.881770559401	-158.165052899880	20.036497351952	
0.020689655172	0.210661629478	0.004553003144	0.923845746771	82.927015569520	1.792291095180	363.672163821222	-132.038017458028	-163.043942991856	19.760381443882	
0.021551724138	0.209084653941	0.004933901404	0.932639563472	82.306238661793	1.942231812842	367.133852483857	-132.122019034966	-166.686516033389	19.528694797066	
0.022413793103	0.209330396315	0.003167292384	0.931749292957	82.402975223575	1.246805626287	366.783397220412	-132.532111124866	-163.840712031224	18.439653713379	
0.023275862069	0.211486383285	0.000928618522	0.914134189248	83.251680160501	0.365550968198	359.849206199913	-133.319205675931	-149.191179933303	16.991228304773	
0.024137931034	0.209841480826	0.000174957823	0.887806393289	82.604163799177	0.068872200943	349.485261181436	-133.446968032781	-128.282726610289	17.130105291882	
0.025000000000	0.208353673662	0.001266267718	0.879251881788	82.018488049070	0.498466678458	346.117775084496	-132.917611179327	-119.999546039316	17.895881683960	
0.025862068966	0.207985287278	0.001850893718	0.875482654679	81.873472635296	0.728604884417	344.634017667924	-133.028666819810	-115.142684882511	18.001983063366	
0.026724137931	0.207241828961	0.001217936762	0.870076039125	81.580810038740	0.479441182946	342.505701783651	-133.055890168114	-109.879564918049	18.004532284694	
0.027586206897	0.206493066792	0.001344432146	0.865575417416	81.286059579607	0.529236129946	340.734030656370	-132.945653125200	-105.636273203844	18.150695050022	
0.028448275862	0.206460755157	0.001409659606	0.861227237714	81.273340094451	0.554912939594	339.022368372593	-133.019231922505	-101.336017106377	18.047488669995	
0.029310344828	0.206265030668	0.001114271591	0.857966776578	81.196293088853	0.438633356265	337.738886838354	-133.145293348902	-97.486470130561	17.794506726628	
0.030172413793	0.205599121062	0.000661186756	0.856032927069	80.934157566393	0.260276370757	336.977626381045	-133.264577989730	-94.573378718992	17.529118020943	
0.031034482759	0.204777832215	0.000752931854	0.853097389398	80.610856957849	0.296391856921	335.822051069432	-133.302979195178	-91.228489279274	17.587461703161	
0.031896551724	0.204244025103	0.000275703152	0.850279595620	80.400723623401	0.108530631077	334.712825677738	-133.472444946803	-88.537773462757	17.272874391279	
0.032758620690	0.204054058523	-0.000467461088	0.848467553089	80.325943220518	-0.184016201964	333.999514575240	-133.487917747838	-86.093818428065	16.978377047015	
0.033620689655	0.203772793395	-0.000135151162	0.847338168013	80.215223115616	-0.053202296788	333.554931790714	-133.575260633339	-84.076395555731	16.867576135922	
0.034482758621	0.203398075367	-0.000198104913	0.845695547516	80.067715248329	-0.077984060171	332.908313724345	-133.619929966563	-81.994980025688	16.789993701200	
0.035344827586	0.203170648836	-0.000305982740	0.844067753616	79.978188724067	-0.120450200263	332.267532152528	-133.636122448454	-79.885299335293	16.762453423302	
0.036206896552	0.202865270848	-0.000381693901	0.842895210301	79.857976584696	-0.150253922044	331.805960113933	-133.731671546909	-78.088979467496	16.668376110704	
0.037068965517	0.202656681095	-0.000642331959	0.841880545456	79.775865163767	-0.252854174217	331.406536984195	-133.791082176793	-76.597647113321	16.468555410869	
