dbx_v3_0_0_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	3.874793215397	-1.470261994216	22.706738354514	1525.316032079520	-578.770031449225	8938.529135114928	37.799035459856	-6111.601980810439	-439.134818751392	
0.001724137931	-0.054572306436	-0.237104594408	5.252094563152	-21.482440297399	-93.336448947469	2067.492016693838	44.422868880600	-1348.749268047285	-73.207143178210	
0.002586206897	-0.697542508290	-0.068931103626	4.260346131451	-274.588271374958	-27.134794458722	1677.089303936916	18.915913001176	-1022.230560601578	-41.014220545585	
0.003448275862	-0.745363770395	-0.132013595099	4.770831104481	-293.413156654885	-51.967277184591	1878.042198765823	22.722362563554	-1348.558366371442	-59.353737759965	
0.004310344828	-0.681846247156	-0.191476844029	5.305926256841	-268.409423261099	-75.375041643370	2088.682914079200	18.047731588373	-1489.755680153162	-75.818908725953	
0.005172413793	-0.733652318786	-0.191942328822	5.519062212808	-288.802932597717	-75.558280174465	2172.584085723091	26.827106630198	-1508.431425801711	-76.810250465059	
0.006034482759	-0.792055335501	-0.180526143099	5.895755955763	-311.793335637292	-71.064287813715	2320.869935670128	21.039962333128	-1615.657135325570	-73.875940126246	
0.006896551724	-0.837991983473	-0.193571325718	5.920685428654	-329.876340772531	-76.199536350895	2330.683446368141	21.953988893360	-1634.790053974789	-77.229680236114	
0.007758620690	-0.875746239332	-0.191102001665	5.963503149858	-344.738339475438	-75.227484590544	2347.538683016663	23.393644619199	-1639.396383811395	-76.599825183135	
0.008620689655	-0.945551059968	-0.190510139542	6.041396929888	-372.217073465396	-74.994497503283	2378.201643560420	20.534701409440	-1668.517754927108	-76.222303470667	
0.009482758621	-1.004504993396	-0.188020061122	6.261574668333	-395.424345392880	-74.014275766412	2464.874819569328	19.664614343496	-1728.700175435090	-74.511436747323	
0.010344827586	-1.046960714203	-0.187395789168	6.386034167101	-412.137080241051	-73.768530518155	2513.868419553076	21.145476219051	-1763.419346054587	-73.431298301722	
0.011206896552	-1.085725712772	-0.182352162758	6.433167230715	-427.396958772217	-71.783102188285	2532.422394843208	20.302387496185	-1778.646981396060	-71.080513858961	
0.012068965517	-1.122545217445	-0.176713892497	6.498797556307	-441.890991782341	-69.563591741092	2558.257834891279	19.667350697336	-1797.597721065796	-67.715646753478	
0.012931034483	-1.154688636155	-0.177079406412	6.585880340176	-454.544279108604	-69.707476641087	2592.538055529992	19.851512735008	-1820.848426254703	-66.343867772361	
0.013793103448	-1.190873441697	-0.170353440491	6.679689120604	-468.788462202430	-67.059793763429	2629.465971107204	20.084431499349	-1846.406280055748	-62.922970778118	
0.014655172414	-1.226177241258	-0.163948637773	6.766935807352	-482.685836454457	-64.538537086221	2663.810712270008	19.067624106128	-1873.207816844536	-60.983501182324	
0.015517241379	-1.258548817437	-0.162738814740	6.841822057441	-495.428938185088	-64.062289099371	2693.289755794061	18.508781758069	-1894.573077333204	-59.352851299977	
0.016379310345	-1.287663918803	-0.162057552026	6.910329976001	-506.890125510624	-63.794109384326	2720.257963049387	18.242722077566	-1914.731889700903	-58.284824504322	
0.017241379310	-1.311893209377	-0.159717505236	6.966485577715	-516.428008773924	-62.872947741228	2742.363669037727	17.556796400795	-1931.966693205186	-56.978454608695	
0.018103448276	-1.333335017454	-0.155886243679	7.024125883725	-524.868596903174	-61.364767987879	2765.053830283504	16.857818967936	-1949.925337077872	-55.057577596597	
0.018965517241	-1.357219979144	-0.149318637510	7.092129053648	-534.270934774239	-58.779423577151	2791.823342757828	16.633561623390	-1973.136674198734	-50.996442503663	
0.019827586207	-1.379631408161	-0.145660261706	7.154758178333	-543.093215107865	-57.339300464936	2816.477357216605	16.100420300758	-1993.765526905193	-48.572495377992	
0.020689655172	-1.399677130053	-0.142552130068	7.206999924699	-550.984232583212	-56.115781491319	2837.042370327202	15.935560063032	-2009.761350468930	-46.098263975197	
0.021551724138	-1.413341700243	-0.141071384827	7.243311381521	-556.363303626468	-55.532884719988	2851.336409817944	15.734615207926	-2015.497582597050	-45.295257552191	
0.022413793103	-1.418558654041	-0.141169964644	7.260019059263	-558.416962447229	-55.571690758711	2857.913403040887	15.302248653882	-2008.683409189806	-45.987550015860	
0.023275862069	-1.414583319815	-0.143670968670	7.253452854975	-556.852068350944	-56.556213370372	2855.328610482002	15.095283845556	-1984.647439104140	-48.188436413860	
0.024137931034	-1.405896195770	-0.143971639668	7.231745375309	-553.432373713796	-56.674572794821	2846.783440479363	14.815603857614	-1950.317364610483	-49.198910574216	
0.025000000000	-1.397071105503	-0.142763833514	7.206786178609	-549.958368542468	-56.199118754190	2836.958228975756	13.659135043013	-1914.661776756589	-48.742431489134	
0.025862068966	-1.393043304275	-0.139767744986	7.179415069028	-548.372820760526	-55.019705657571	2826.183565674109	13.133776516227	-1880.142881076789	-46.509783361791	
0.026724137931	-1.390948562750	-0.139013472369	7.162768583368	-547.548223768545	-54.722785524891	2819.630660772271	12.252985626820	-1854.103984274186	-46.529489286251	
0.027586206897	-1.390397767135	-0.142663095267	7.156008617981	-547.331402551206	-56.159463047450	2816.969593972420	10.732534569214	-1836.435087176093	-49.413104521232	
0.028448275862	-1.392930577598	-0.146504210722	7.155374804008	-548.328445797252	-57.671521797335	2816.720092499715	10.214668018076	-1822.908257815933	-52.184019784268	
0.029310344828	-1.395057160108	-0.147812118767	7.156744383762	-549.165577023468	-58.186381042348	2817.259228871757	9.421339371724	-1811.144541504420	-53.987082123867	
0.030172413793	-1.398017734896	-0.148005811290	7.152936171388	-550.331010102410	-58.262628288099	2815.760122450931	8.237025519860	-1797.401047767991	-54.216345633620	
0.031034482759	-1.402260480884	-0.147231169828	7.152989619656	-552.001171093269	-57.957689940121	2815.781162412439	7.920635169834	-1786.214896812333	-53.291482264778	
0.031896551724	-1.406028061519	-0.147300072828	7.156181924827	-553.484282791122	-57.984813671700	2817.037816377169	7.682909770308	-1777.760414988927	-54.157648647470	
0.032758620690	-1.410860751076	-0.149731343586	7.162753269711	-555.386675628785	-58.941885716337	2819.624632536580	6.802494764872	-1773.200412814659	-56.103323878216	
0.033620689655	-1.416456747226	-0.153637608861	7.175399323958	-557.589544831908	-60.479590754499	2824.602763810609	6.987896522269	-1772.697808027002	-58.502639179580	
0.034482758621	-1.421080358162	-0.156386595451	7.188496817993	-559.409633671268	-61.561731938782	2829.758604786092	7.140549230795	-1772.914381796308	-61.149019600544	
0.035344827586	-1.425949834671	-0.158635828793	7.199222316588	-561.326507727442	-62.447144781353	2833.980707502137	6.151180733910	-1772.978230224673	-63.195662504039	
0.036206896552	-1.432022625103	-0.161528943598	7.211607435426	-563.717067452889	-63.586022174105	2838.856121304346	6.046996499322	-1773.910311450837	-64.648047474773	
0.037068965517	-1.436920484634	-0.161609605516	7.220848186614	-565.645114512433	-63.617774814810	2842.493751792451	6.252146045079	-1772.951397706269	-65.355476539987	
0.037931034483	-1.441539149309	-0.162153490894	7.227661755341	-567.463256251752	-63.831875810850	2845.175919597690	5.079939227175	-1771.894976972651	-66.328746812590	
0.038793103448	-1.447008554221	-0.163654292497	7.235560638554	-569.616292693684	-64.422667788314	2848.285322482341	4.915868779611	-1771.209404686698	-66.746403142309	
0.039655172414	-1.451227242790	-0.163895659905	7.245134557376	-571.276983458781	-64.517682298154	2852.054104726283	5.227532452514	-1771.629870132086	-67.438668830508	
0.040517241379	-1.454585169115	-0.163855626757	7.252241663772	-572.598834347842	-64.501923211058	2854.851823913799	4.171384962220	-1771.431656700889	-68.129184470933	
0.041379310345	-1.459282171805	-0.164853152982	7.260567841232	-574.447813921436	-64.894600357646	2858.129431584644	3.850137456770	-1771.763109537864	-68.212285487857	
0.042241379310	-1.463188843491	-0.165243905734	7.271607026064	-575.985678943488	-65.048420549844	2862.475017186290	4.225725238220	-1773.064662888686	-68.895708826040	
0.043103448276	-1.466721506173	-0.164667533663	7.280637408826	-577.376314965897	-64.821531136608	2866.029835943654	3.412541678561	-1773.978520819138	-69.369597217340	
0.043965517241	-1.471415030206	-0.165882209703	7.290034738418	-579.223925162683	-65.299689514101	2869.729103669070	2.850074220859	-1775.391330548222	-69.539981498734	
0.044827586207	-1.475205907867	-0.166211625963	7.302280996729	-580.716207756893	-65.429364538028	2874.549854892980	3.415216563531	-1777.497108781819	-69.837370535706	
0.045689655172	-1.478500052216	-0.165704027222	7.311238851160	-582.012950810994	-65.229547811168	2878.076122803650	2.682440383810	-1778.709853423257	-70.354408312388	
0.046551724138	-1.483784645080	-0.166201728518	7.319276586684	-584.093235814804	-65.425468399408	2881.240185032278	2.043867314601	-1779.968541409273	-70.241817197493	
0.047413793103	-1.488621056859	-0.166722044660	7.327985198670	-585.997093908058	-65.630291343143	2884.668338417747	2.608958327592	-1781.386953900340	-70.462746843519	
0.048275862069	-1.491785023839	-0.165895777629	7.335781440396	-587.242592516986	-65.305030541116	2887.737336383228	2.175539639291	-1782.557888489006	-70.849460924468	
0.049137931034	-1.494993015849	-0.166382344312	7.342488331215	-588.505421620816	-65.496567978327	2890.377510328639	1.386044795447	-1784.024627649622	-70.903610253208	
0.050000000000	-1.498919264027	-0.166934811853	7.349804388870	-590.050992947881	-65.714047350941	2893.257483378114	1.929387848875	-1785.009526461598	-70.984502434299	
0.050862068966	-1.501925935618	-0.166042268081	7.356876904527	-591.234572077413	-65.362696646916	2896.041585888657	1.821487304883	-1786.468273986790	-71.200793324823	
