dbx_v3_0_m10_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	1.969916495342	-0.135386782744	9.411270548739	775.458810560697	-53.295088274233	3704.752299321908	1776.440053531030	-2422.714271684131	71.722999929110	
0.001724137931	0.098975600835	0.124407014191	2.152686664203	38.961804665281	48.972895794430	847.406397215403	308.037472630812	-472.209153326614	179.816923293145	
0.002586206897	-0.205164859217	0.384219150338	1.693946265972	-80.763269952550	151.248099105021	666.822964156547	517.876801457636	-306.058112526198	154.218351055546	
0.003448275862	-0.234458364422	0.283018377099	1.894113837110	-92.294675855787	111.410353987588	745.619048657720	559.686376085329	-443.609198390836	158.767849334098	
0.004310344828	-0.179979575180	0.268360913349	2.098563138068	-70.849067777564	105.640434586201	826.100638672324	555.669769791135	-495.026262552174	167.780309401556	
0.005172413793	-0.198043297474	0.214792208002	2.185349723069	-77.959862898492	84.553081579392	860.264229939415	567.766742164192	-497.067625607981	159.153868031271	
0.006034482759	-0.213832131752	0.231027383900	2.365645860549	-84.175146987430	90.944068314584	931.237912656351	589.337645874739	-547.277930771332	168.109056112542	
0.006896551724	-0.228007051038	0.199312866974	2.399870945965	-89.755112470804	78.459629694209	944.710638069029	600.010497654585	-559.379942539298	167.808040004318	
0.007758620690	-0.235973849989	0.189794535751	2.396484056080	-92.891247658725	74.712732896378	943.377386833118	619.379214932207	-554.108320929971	170.620899107886	
0.008620689655	-0.258459231168	0.205233832813	2.419705281064	-101.742631453496	80.790421450157	952.518435983721	617.636829074184	-563.319419019069	179.257441992208	
0.009482758621	-0.283880190699	0.187267417905	2.524111707457	-111.749607428218	73.717931439596	993.618088388512	635.709327573355	-590.673525949530	177.162645846506	
0.010344827586	-0.299244711652	0.170274815843	2.584120009747	-117.797860321857	67.028783440537	1017.240392596730	652.052826712087	-606.750359644023	177.719836019950	
0.011206896552	-0.309920708545	0.185982988003	2.605384493955	-122.000472905576	73.212314837746	1025.611169566162	657.912280740082	-614.208001706340	187.078796414194	
0.012068965517	-0.320792737430	0.197377764193	2.634427061983	-126.280253600621	77.697875323040	1037.043793899150	664.467817073810	-622.332001049403	193.619698736810	
0.012931034483	-0.333264421525	0.189640613020	2.673750102900	-131.189739529190	74.652141120838	1052.523332554686	673.756794228549	-632.299030259444	194.131185854844	
0.013793103448	-0.348472883679	0.184301711167	2.711057246335	-137.176559782614	72.550479202471	1067.209311956317	681.733893545501	-642.974349484531	196.359418002772	
0.014655172414	-0.361637231855	0.179160174409	2.750150675913	-142.358713342213	70.526510172166	1082.598463970095	689.994239923647	-654.904772304945	198.960513225445	
0.015517241379	-0.373427245457	0.175833308048	2.784922179580	-146.999859272075	69.216887232772	1096.286287255321	697.538408815089	-665.421360966926	201.855786063165	
0.016379310345	-0.383959475476	0.180365119336	2.817529223001	-151.145877939511	71.000837465834	1109.122069465590	704.404462745822	-675.437033072348	206.390180589179	
0.017241379310	-0.395242228205	0.187685494077	2.845473001600	-155.587340322346	73.882507375695	1120.122154680627	709.744763229527	-685.106593928164	212.178620837985	
0.018103448276	-0.404207665325	0.193017584760	2.870410774708	-159.116590024839	75.981488072760	1129.938924030173	714.784423371358	-693.421125247773	216.748880599088	
0.018965517241	-0.412697593324	0.197010071656	2.898314966172	-162.458655276622	77.553132935215	1140.923425745447	720.298326368272	-703.282807241399	221.385365950250	
0.019827586207	-0.421671855180	0.198554810959	2.925805275352	-165.991378841577	78.161220489176	1151.745002451241	725.714166519279	-712.798054702319	225.265531939410	
0.020689655172	-0.429804723325	0.198999275329	2.949318668660	-169.192887267486	78.336184154979	1161.001063837924	730.589294450310	-720.188114992379	227.876543263667	
0.021551724138	-0.434918441782	0.193942540626	2.962123962610	-171.205905607050	76.345597504484	1166.041875485854	734.643828606366	-720.947306693309	226.392686122224	
0.022413793103	-0.435849046722	0.183806562871	2.963828433789	-171.572238800226	72.355563778395	1166.712841588303	737.826443783213	-714.096060887993	220.687977074209	
0.023275862069	-0.431954465781	0.169343523470	2.954871515746	-170.039134675311	66.662179638977	1163.186945425615	740.127973052938	-699.748922257843	211.169667125164	
0.024137931034	-0.426148822951	0.152646996861	2.940139684844	-167.753739891482	60.089581919511	1157.387751350214	741.813364154388	-681.076034272946	199.562315967772	
0.025000000000	-0.422308164269	0.138875643821	2.927348841730	-166.241862296477	54.668480530947	1152.352628282274	743.251091611525	-664.685151210434	189.984458186806	
0.025862068966	-0.419800544777	0.124885745874	2.913474292126	-165.254736378403	49.161348808674	1146.890903504453	744.735339444845	-648.512450913283	180.310883708192	
0.026724137931	-0.418896974952	0.113402535399	2.904072636063	-164.899045574770	44.640976113808	1143.189935953513	746.148497545819	-636.434811114560	172.798498609638	
0.027586206897	-0.417930303351	0.103493712110	2.897445671127	-164.518514718860	40.740361879881	1140.581227229456	747.725336862708	-626.666040073458	166.538833483160	
0.028448275862	-0.417149705130	0.095036671905	2.894411058441	-164.211231760816	37.411242927921	1139.386650124518	749.381686155057	-619.283141999070	161.476544928454	
0.029310344828	-0.416268670405	0.087695009889	2.892605400646	-163.864411912383	34.521193269706	1138.675851849714	751.159206384211	-612.676004074877	157.043071734269	
0.030172413793	-0.415887911710	0.082063092403	2.892423811001	-163.714526023711	32.304185571460	1138.604368976899	752.974330229686	-607.611120647592	153.645187538565	
0.031034482759	-0.416599942580	0.076900908620	2.892500824703	-163.994817403065	30.272088827425	1138.634685466951	754.589979799882	-603.130130759213	150.606647942444	
0.031896551724	-0.417531338651	0.072632552913	2.893726003626	-164.361462025186	28.591848041761	1139.116977885331	756.413884571149	-599.693984529217	148.132173775950	
0.032758620690	-0.418550343117	0.068423569342	2.894436980695	-164.762593744765	26.934979133406	1139.396854435157	757.934702949833	-596.218564490418	145.728307812953	
0.033620689655	-0.419888693922	0.065531882483	2.897236509015	-165.289436342462	25.796664866026	1140.498890438485	759.535951449504	-594.392978972485	144.290779904536	
0.034482758621	-0.420925996081	0.062094061451	2.898791294709	-165.697770959685	24.443364553388	1141.110932759914	761.032221691648	-591.898849229466	142.442314105510	
