dbx_v3_0_0_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	3.547991367362	-5.573159958331	-2.014907867636	1396.665691901994	-2193.872674236798	-793.167851804352	103.005653341418	579.475196361128	-1629.335490756340	
0.001724137931	0.508963434651	-0.756494356137	0.251990903514	200.353296839502	-297.793766651413	99.196140341956	88.227769101616	12.780173697564	-198.047212510254	
0.002586206897	0.040601188196	-0.078413438872	-0.178188735152	15.982645032641	-30.867425683239	-70.143939852768	-10.660301652745	196.151623233854	-63.218232504919	
0.003448275862	0.002206315196	-0.331434439787	-0.035185147110	0.868515286862	-130.469063544969	-13.850622153419	14.472182801231	70.049511167265	-143.291201241606	
0.004310344828	0.052829488769	-0.564024237703	-0.028757136472	20.796311728136	-222.027964737294	-11.320237776710	1.298095936245	88.519589536154	-201.327808409649	
0.005172413793	0.083588161520	-0.577277083610	-0.095560470218	32.904453634661	-227.244943383013	-37.617349208744	38.273201545400	124.395836603205	-205.003533012745	
0.006034482759	0.071311536624	-0.537289285195	-0.138264767688	28.071764084953	-211.503759045773	-54.427882549417	29.869921229454	134.449931173707	-195.743225769469	
0.006896551724	0.091034829590	-0.561316712778	-0.098049196447	35.835832190997	-220.962148397569	-38.597035510138	34.256302500518	129.933190366090	-204.327433976718	
0.007758620690	0.105457740840	-0.558445241303	-0.086370749710	41.513406692934	-219.831794549775	-33.999818605235	39.208429533745	131.530133906683	-203.527774779206	
0.008620689655	0.096642841547	-0.564855329373	-0.099800169996	38.043424343795	-222.355123713141	-39.286305699888	33.086103883151	138.123368835179	-206.009827416146	
0.009482758621	0.087483835865	-0.566584164906	-0.084246166176	34.437984622017	-223.035679280193	-33.163476961993	35.963682059734	138.792096368048	-206.212324484442	
0.010344827586	0.087912470078	-0.569181914594	-0.074336513119	34.606716346023	-224.058282632028	-29.262545135729	40.883780231296	138.562324648895	-206.225692208319	
