dbx_v3_0_0_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	3.918864337773	-5.675281972237	14.917950922581	1542.662326592351	-2234.076746921458	5872.456634029555	131.124191603384	-3985.545233066476	-1697.292442305613	
0.001724137931	0.205052903948	-0.799761298080	3.417112720140	80.719147848400	-314.826316624954	1345.147625619147	145.591126694911	-841.182112864551	-229.191745722748	
0.002586206897	-0.362781069466	-0.190710591689	2.571379043634	-142.808895748477	-75.073291577128	1012.224266037625	38.017435330512	-542.123911301315	-121.367955688219	
0.003448275862	-0.409224855316	-0.455628913767	2.908566430992	-161.091508403475	-179.358482354065	1144.958199811537	57.480246778127	-780.694044953440	-208.007076297869	
0.004310344828	-0.330742911505	-0.684054871964	3.248523412485	-130.197063584852	-269.278441238672	1278.782385292052	45.190280399546	-867.223128449145	-268.783239821949	
0.005172413793	-0.341980986807	-0.674000370136	3.419174834295	-134.620935885146	-265.320483053254	1345.959377582335	80.226881685350	-878.417902305707	-264.571958782504	
0.006034482759	-0.364459099519	-0.639305130274	3.668993288883	-143.469452869847	-251.662689663655	1444.300500204517	63.136838899426	-951.492563002976	-255.232581358399	
0.006896551724	-0.364665428444	-0.681475919679	3.736571279142	-143.550674324050	-268.263235763406	1470.902599867502	69.000069011307	-977.180969945253	-266.309465457639	
0.007758620690	-0.358020579993	-0.669699278577	3.796342972058	-140.934927391002	-263.627356846404	1494.431747832725	73.782155694607	-987.362366054254	-260.005415778315	
0.008620689655	-0.386913109813	-0.670983512673	3.851186251881	-152.308481929276	-264.132896050501	1516.020824247903	66.871465255957	-1007.418968613192	-259.294672957032	
0.009482758621	-0.416293305879	-0.674099717208	3.988861149557	-163.874006457115	-265.359591063270	1570.216596200354	67.429460736985	-1043.888567557143	-259.275034222310	
0.010344827586	-0.431297638928	-0.673091122631	4.074243270486	-169.780467445375	-264.962557452521	1603.827298171471	72.388241194503	-1066.301846224101	-257.617970841918	
0.011206896552	-0.440367475041	-0.661914218414	4.103866383437	-173.350811625447	-260.562765171646	1615.488447016436	69.977596256394	-1074.061069972054	-254.227864629646	
0.012068965517	-0.451214416996	-0.656389553406	4.140115087949	-177.620714145467	-258.387978845843	1629.757762312561	68.232715427535	-1081.758416115218	-252.644606538563	
0.012931034483	-0.464312639007	-0.674196721527	4.190871729445	-182.776833852881	-265.397776847480	1649.738132111373	68.876170212508	-1092.507490972193	-255.898873886252	
