dbx_v3_0_0_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	3.922225939874	-5.680207341867	18.217186075141	1543.986804419510	-2236.017332160906	7171.207203472786	141.890344014601	-4880.375198338994	-1704.519111015349	
0.001724137931	0.110092388988	-0.836929474959	4.147993137314	43.337940870929	-329.457834753898	1632.860209231222	162.120290652767	-1047.707509777661	-248.703708389842	
0.002586206897	-0.477297700889	-0.253272247099	3.147407772945	-187.888551870765	-99.700785584849	1238.979126661537	53.343236722537	-703.964681364241	-145.944514724887	
0.003448275862	-0.522424444379	-0.486930212427	3.556567902697	-205.652723936052	-191.680396332595	1400.045279125898	68.901970239723	-971.956906071829	-221.947220972274	
0.004310344828	-0.456520970498	-0.712680949228	3.968900670103	-179.709778374357	-280.547321403134	1562.360342476011	52.727229473008	-1079.802161893848	-281.445941368693	
0.005172413793	-0.490062740575	-0.705752501346	4.155974349194	-192.913518085187	-277.819933366653	1636.002018503489	85.582263933114	-1089.576856077174	-275.451355567050	
0.006034482759	-0.528938876513	-0.672903901324	4.443271175792	-208.217134402705	-264.889060501109	1749.096602043300	65.809769598204	-1173.396092956732	-265.266719999479	
0.006896551724	-0.542502091301	-0.720356359213	4.483481437323	-213.556302767781	-283.568751559721	1764.925397772752	71.255688551455	-1192.564217491663	-277.049145608320	
0.007758620690	-0.550731378958	-0.704820322800	4.521094723717	-216.795767231606	-277.452980672663	1779.731892542152	76.201537400536	-1196.953263541882	-269.458911417102	
0.008620689655	-0.593797523078	-0.698696714123	4.576739523455	-233.748783008316	-275.042418115030	1801.636504322884	68.255641160727	-1215.495752551810	-266.658074591286	
0.009482758621	-0.633184279564	-0.694199291447	4.732741659134	-249.253405438650	-273.272004739711	1863.046846981110	68.705706858714	-1255.096325921865	-263.967634088440	
0.010344827586	-0.654213389445	-0.692227108501	4.833189970038	-257.531528285550	-272.495653634219	1902.588390211540	73.870506077481	-1281.488997400662	-261.253088786767	
0.011206896552	-0.669843429401	-0.676713909931	4.859727491851	-263.684303728501	-266.388872879294	1913.034903015844	70.698956606090	-1287.186708668783	-254.256217000524	
0.012068965517	-0.684630382668	-0.668087241866	4.904853047113	-269.505197545487	-262.992979357896	1930.798607334388	69.778317109459	-1296.240334845605	-250.480262084849	
0.012931034483	-0.700269055999	-0.678731373216	4.960867937094	-275.661371522418	-267.183048619857	1952.848905381105	70.288296944458	-1307.333628814935	-249.558825754148	
0.013793103448	-0.716138781163	-0.663237111456	5.026478395047	-281.908499203904	-261.083722352438	1978.676505030946	70.600424888207	-1322.424682687642	-242.402502965683	
0.014655172414	-0.729137152468	-0.646212597569	5.086823632673	-287.025316562455	-254.382011335109	2002.431447258414	69.217746024047	-1336.877475273258	-235.817977788943	
0.015517241379	-0.737249809458	-0.647541385687	5.140145333647	-290.218869288497	-254.905089646033	2023.421569692569	68.742918008609	-1348.565201647747	-232.745482232813	
0.016379310345	-0.745871230298	-0.649692659330	5.183230623958	-293.612697236184	-255.751939921570	2040.382122379814	68.643335981565	-1357.424700043410	-229.222435292822	
0.017241379310	-0.750590320161	-0.642653487377	5.217997869119	-295.470370044665	-252.980965282379	2054.068271158047	68.272274773919	-1363.736759178194	-223.322779307550	
0.018103448276	-0.755247124472	-0.626459795627	5.254566497314	-297.303524105031	-246.606307942379	2068.463535544697	67.832670294047	-1371.776982761053	-214.267862399164	
0.018965517241	-0.760474207273	-0.614326796397	5.295456025380	-299.361168665324	-241.830144866474	2084.559724989616	67.473349436611	-1381.179972987239	-206.150442053621	
