dbx_v3_0_10_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	1.996865134922	0.354565846449	20.636246399880	786.066127177509	139.574875074751	8123.460119238142	3831.905597159161	-5574.004408796131	515.228555606733	
0.001724137931	-0.536923040725	0.611395923723	4.996834926268	-211.359799835350	240.676056448785	1967.004486154472	658.360639161135	-1399.784845210418	648.319159188296	
0.002586206897	-1.083516178752	1.292711500051	4.132644497678	-426.526234281394	508.875989986527	1626.815851746880	1053.290366541688	-1169.622038449629	789.576144652310	
0.003448275862	-1.165291620554	0.996566491400	4.240683816389	-458.717143777865	392.298482591334	1669.345538582789	1098.342591845332	-1300.884735267174	756.792717795211	
0.004310344828	-1.151005109088	1.001791485329	4.567495730290	-453.093257345920	394.355301887984	1797.995075791499	1081.938278509519	-1398.576310684379	798.673694632671	
0.005172413793	-1.183193490332	0.848374829763	4.715116811336	-465.764216311517	333.962822608463	1856.106126677055	1098.516341948507	-1389.106673926660	764.847886930497	
0.006034482759	-1.222136376932	0.857753998094	4.993460508910	-481.094086875078	337.654933005528	1965.676146479663	1129.737812113723	-1450.950514075756	772.140523105221	
0.006896551724	-1.236935397357	0.780457934617	5.053680963861	-486.919722501674	307.227331160461	1989.381933601900	1165.012155725380	-1458.031323572592	758.985868377771	
0.007758620690	-1.227620467905	0.722267097301	5.038945342038	-483.252899744754	284.320503189845	1983.581254840239	1216.096050666371	-1422.611043695918	750.250232040565	
0.008620689655	-1.181810485456	0.720620503267	5.011169023148	-465.219796326819	283.672321310935	1972.647104588665	1210.407291440136	-1393.528993296877	729.755477096992	
0.009482758621	-1.153838590540	0.661829002378	5.110147967314	-454.208657556386	260.529042074410	2011.610174228214	1224.952516499646	-1395.956640650481	698.714050956193	
0.010344827586	-1.105835008759	0.611479911106	5.137043182073	-435.312043577894	240.709118088931	2022.197477765120	1244.123460090431	-1381.637588247225	671.373315208505	
0.011206896552	-1.043171080746	0.634209413665	5.044857456358	-410.644383080964	249.656588670160	1985.908559136302	1234.642717520281	-1342.264971412757	661.086799442122	
0.012068965517	-0.976682142233	0.658993124895	4.961521211680	-384.471006880654	259.412698666503	1953.103239456941	1220.370424989286	-1311.805171267324	646.842590920097	
0.012931034483	-0.902550871390	0.649561768201	4.887619253851	-355.289225920730	255.700044315955	1924.011727583938	1204.813286251961	-1284.865561482693	620.589581306438	
0.013793103448	-0.839688296632	0.645056168261	4.806303818730	-330.543368115635	253.926414522985	1892.001899755323	1185.116629428608	-1261.943540007012	597.514576900300	
0.014655172414	-0.768327086343	0.640636739707	4.727259747462	-302.452021724146	252.186706103449	1860.886194497607	1159.700935670916	-1250.399525376025	576.917934057447	
0.015517241379	-0.677253663788	0.644489963776	4.664292775676	-266.600961327001	253.703528080233	1836.099240793776	1132.601424367665	-1248.752740884578	557.426651871376	
0.016379310345	-0.580656834916	0.666772448410	4.603516505381	-228.575611572082	262.475030017946	1812.174656915128	1106.686698160873	-1246.446333373224	541.153973202326	
0.017241379310	-0.477241336513	0.686910821684	4.538037508459	-187.866091986272	270.402502339722	1786.398844306783	1084.496883710927	-1237.786171310676	520.930746707097	
0.018103448276	-0.378480642679	0.695845004595	4.457085592932	-148.988936608244	273.919444189012	1754.532115996845	1062.694837698979	-1220.388444569245	496.109505589086	
0.018965517241	-0.293083168114	0.712999715333	4.379566942363	-115.372213611763	280.672397503879	1724.016892724428	1038.224833682290	-1208.417627818677	478.555547492038	
0.019827586207	-0.255096370782	0.720425360814	4.320900520318	-100.418707668861	283.595503467682	1700.922850785535	1019.584295196771	-1197.788690756992	470.986551862885	
0.020689655172	-0.213333283223	0.726854288594	4.334547471992	-83.978664762378	286.126251425626	1706.294974452013	1024.244508697472	-1203.436867975922	463.815100155537	
0.021551724138	-0.170882049205	0.731408855652	4.283630964659	-67.267732944652	287.919157128490	1686.251687087095	1011.675418332237	-1191.856378759584	453.686277984786	
0.022413793103	-0.141603651130	0.736921714253	4.188912513754	-55.742289096814	290.089294377146	1648.965760975431	987.578891355635	-1167.293184373257	445.155364946547	
0.023275862069	-0.120269548471	0.730636333100	4.097098686133	-47.344117802616	287.615053561355	1612.823240062731	969.357828073505	-1136.760492489915	432.699061582618	
0.024137931034	-0.099089820526	0.714156668491	4.037699294193	-39.006716127758	281.127832211055	1589.440664463301	961.656461885844	-1111.146612060079	417.917128754742	
0.025000000000	-0.092402615125	0.703206053102	3.990698969928	-36.374297163273	276.817121548620	1570.938982889972	955.459442414767	-1090.439199763360	408.985444583630	
0.025862068966	-0.085609111647	0.697442259622	3.939421589151	-33.700033951348	274.548203763608	1550.753637663530	946.269888722080	-1071.054903145720	401.742882589388	
