dbx_v3_0_10_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	2.015904816885	0.013488611676	4.624722095284	793.561642676882	5.309796747163	1820.523485096183	849.205798037582	-1310.042665478229	85.738299495961	
0.001724137931	0.280787875528	0.237226499136	1.283911948250	110.532246305124	93.384295113458	505.412391583057	164.106973324868	-371.582142432839	174.184712734107	
0.002586206897	-0.031358976894	0.343096893461	1.037642815803	-12.344472322235	135.060213206191	408.468460675164	283.347994385592	-266.420376341360	133.127738611743	
0.003448275862	-0.049257524621	0.325345699928	1.200486752701	-19.390241952453	128.072449606955	472.572033910627	308.182300293976	-381.370012122560	152.058822370506	
0.004310344828	-0.001252269924	0.312925290356	1.333295745890	-0.492956497439	123.183150995051	524.852340954164	303.588566559383	-423.621976824196	164.399594992448	
0.005172413793	0.001379035387	0.287695606318	1.406869528234	0.542857766694	113.251476968652	553.814686341566	321.556404231775	-427.910170805857	160.938484113737	
0.006034482759	-0.005806202178	0.297124783127	1.489332668768	-2.285613536610	116.963275747793	586.276330718004	330.409572634938	-455.288160373112	168.847042659614	
0.006896551724	-0.001536299354	0.280808521136	1.528122758111	-0.604764782950	110.540373456072	601.546063078466	337.922036584196	-468.465862942970	169.214427201948	
0.007758620690	0.004224690122	0.283978031391	1.552098788578	1.663050757582	111.788052286708	610.984235934387	351.702266691291	-474.067248434410	172.309888528960	
0.008620689655	-0.005136268268	0.293650868713	1.567349222326	-2.021893816636	115.595768112500	616.987574561853	351.551060700209	-481.700272230484	177.333904187749	
0.009482758621	-0.017635067721	0.286456829117	1.621071806664	-6.942050632477	112.763831886529	638.135488847897	360.165274471044	-497.393150845343	176.988914768880	
0.010344827586	-0.021046360910	0.281063697559	1.659548915859	-8.284907400378	110.640823745231	653.282016462608	369.364947877278	-509.132736805375	177.673950660558	
0.011206896552	-0.021381638388	0.291428404781	1.676543140151	-8.416889497950	114.720894401371	659.971798853405	372.673260520529	-516.297115579944	183.304687713351	
0.012068965517	-0.022517702625	0.296634335607	1.700511223264	-8.864101586098	116.770210908093	669.406843230199	377.119632579877	-523.993252253444	186.768894013469	
0.012931034483	-0.025651917397	0.290438456508	1.727435002571	-10.097886337188	114.331200914295	680.005398457155	382.392116381530	-531.717958721572	186.530665760915	
0.013793103448	-0.031135861891	0.288985300702	1.753610379966	-12.256643022613	113.759165618375	690.309345007363	387.294465291421	-540.355171735887	188.092999676361	
0.014655172414	-0.035386328808	0.287344477008	1.777788839886	-13.929840824758	113.113254792113	699.827204288775	391.774672891586	-548.405562856666	189.763296477978	
0.015517241379	-0.039051036434	0.286391027018	1.801459660033	-15.372454275228	112.737928866695	709.145230993950	396.214751455693	-556.317889267096	191.292790358773	
0.016379310345	-0.042401882934	0.290326402785	1.821641839499	-16.691516182828	114.287090926413	717.089953064065	400.055326134963	-563.114669153187	193.847796089968	
0.017241379310	-0.045352644372	0.296194955094	1.840112303846	-17.853084464283	116.597248614346	724.360857873589	403.392638379544	-569.958818771524	197.286000377869	
0.018103448276	-0.047253864997	0.300418486016	1.856373657601	-18.601500634377	118.259843052409	730.762145518477	406.546771073824	-575.696013982868	199.873030173058	
0.018965517241	-0.049573006641	0.302650383455	1.872683295074	-19.514431560812	119.138430266973	737.182440066338	409.913654832002	-581.624718898471	202.195850260834	
0.019827586207	-0.052759853559	0.302073223123	1.888168119677	-20.768934974863	118.911230898734	743.278046736332	413.313809666130	-586.786598837036	203.518150133896	
0.020689655172	-0.055772101873	0.300869414732	1.901947005090	-21.954707586829	118.437351300401	748.702109842409	416.372934786114	-591.195875905547	204.361405475617	
0.021551724138	-0.057064587512	0.299686761618	1.913137405749	-22.463495015118	117.971799484967	753.107215011790	419.174964672563	-594.135193141291	204.675909863839	
0.022413793103	-0.055042574225	0.294984214550	1.915593047711	-21.667528770910	116.120640171834	754.073879336708	421.059823943959	-591.221043658000	201.705634319975	
0.023275862069	-0.049939966348	0.285052121786	1.906684210061	-19.658885379078	112.210868349703	750.566912251498	421.756569077697	-580.560549764032	194.391730093495	
0.024137931034	-0.044823922978	0.273805873583	1.893923211902	-17.644953100854	107.783778775298	745.543540822221	421.850211544680	-567.659451012585	186.045219748820	
0.025000000000	-0.041041958674	0.264908646018	1.884612027027	-16.156181517867	104.281382004186	741.878189609819	422.036924227333	-557.461366677099	179.527479913611	
0.025862068966	-0.038781397757	0.256410011411	1.875569592022	-15.266310914723	100.935891491399	738.318631878674	422.295260909582	-548.056334893614	173.552178704090	
0.026724137931	-0.037392195368	0.250261199163	1.869767017296	-14.719450903981	98.515409379916	736.034446289388	422.568452637106	-541.549023298042	169.394514885221	
0.027586206897	-0.036318760572	0.244620762215	1.864571609442	-14.296892917943	96.295049384295	733.989272154079	422.865984890355	-535.774273447081	165.681453129702	
0.028448275862	-0.035080527391	0.239668668871	1.860742628044	-13.809461989000	94.345656091819	732.481992275372	423.286189752382	-530.908483256876	162.433442694058	
0.029310344828	-0.034047614158	0.235405353843	1.858327296234	-13.402855330400	92.667400626341	731.531196056078	423.758281361138	-526.986905830556	159.696676251098	
0.030172413793	-0.033139779988	0.232082105787	1.856938756988	-13.045486089031	91.359202856035	730.984597091431	424.224467880208	-523.911527769012	157.540574443695	
