dbx_v3_0_0_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	1.936914416468	-0.150094382274	2.584480938699	762.467670823745	-59.084755156481	1017.382670531873	497.224037304632	-666.183179755288	-49.437031868568	
0.001724137931	0.318336277934	0.147857357249	0.825760416554	125.313291238715	58.204148741757	325.061146798987	133.064037689647	-175.760299404838	73.883383369515	
0.002586206897	0.020981657376	0.195384034893	0.549267706981	8.259443625046	76.913057559172	216.219604562625	186.560006923287	-60.127740986463	15.387135547147	
0.003448275862	0.003735565758	0.192472205089	0.682245094305	1.470507988631	75.766813786162	268.566243073513	206.898752817896	-154.741385091016	32.557799304224	
0.004310344828	0.050332196753	0.166488437440	0.774119545872	19.813303313266	65.538286067094	304.732683107531	205.721603748700	-177.130588298928	35.294135626515	
0.005172413793	0.057457381493	0.140279812460	0.811575346819	22.618137108421	55.221243107351	319.477184498110	217.442662350390	-171.150819197188	29.304976072911	
0.006034482759	0.055030832728	0.141253135664	0.853570237613	21.662924544676	55.604392445470	336.008501678592	221.443569215733	-186.742354781841	34.040183042515	
0.006896551724	0.059200780422	0.123193030507	0.892847977082	23.304427276507	48.495019828151	351.470210401158	229.277470772863	-196.267739639230	33.268836200144	
0.007758620690	0.066988170916	0.123707888366	0.917760325432	26.369938814528	48.697693973129	361.276973188208	242.264985054157	-200.444345500204	34.492771908555	
0.008620689655	0.058778406217	0.126637668790	0.921958807714	23.138159384652	49.851004019733	362.929708579822	242.063095817453	-202.899367459229	36.992630525775	
0.009482758621	0.048917404565	0.121754501035	0.962755859381	19.256369411281	47.928741728141	378.989495577631	250.566616716193	-212.790491241716	36.056380062221	
0.010344827586	0.047829184892	0.117410544008	0.990913546096	18.827991000348	46.218740104880	390.073788008283	257.709833973151	-220.053310708270	35.618289477772	
