dbx_v3_0_0_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	1.836469299774	-0.179570114329	-1.036241395154	722.927382662305	-70.687897027415	-407.917126464837	-181.724898782653	290.961387139465	-124.203767214504	
0.001724137931	0.325508516813	0.171948641664	0.170103201058	128.136647926969	67.687699154977	66.961240211501	60.191291704361	-2.765419697230	27.683672414805	
0.002586206897	0.061710796306	0.140746043040	-0.032649604517	24.292496727681	55.404775090511	-12.852538913288	22.648690916900	87.238409388611	-47.481031799208	
0.003448275862	0.041445626864	0.172412275959	0.044975900089	16.315099062772	67.870209108847	17.704793507049	30.079939141208	20.879018536866	-25.900398372185	
0.004310344828	0.075792457738	0.120839953412	0.066483238580	29.835752280105	47.568729437459	26.171171858540	31.819565815386	20.727607706111	-30.681206229471	
0.005172413793	0.088300522027	0.111227715063	0.058433098624	34.759560252276	43.784865306539	23.002228817320	38.084005891747	36.456304464967	-34.655067594559	
0.006034482759	0.089923505648	0.100838146497	0.032941192930	35.398448852913	39.695004609526	12.967322889557	35.805912317049	39.379013990868	-34.781192145047	
0.006896551724	0.103012277182	0.087608017166	0.073774186143	40.550852625010	34.486955244994	29.041258300975	42.932950777860	32.162122680911	-38.026976904424	
0.007758620690	0.111882368488	0.092946463624	0.098451433590	44.042570070143	36.588438305835	38.755473458578	49.432013116936	27.943783576488	-37.563612266318	
0.008620689655	0.108462000192	0.087249233039	0.094677025280	42.696139775932	34.345719630509	37.269675073067	51.452273426222	29.817366180556	-39.690686368256	
0.009482758621	0.103170770558	0.084444897212	0.103913660262	40.613243649721	33.241790934330	40.905682684301	54.835346126094	29.016864552708	-41.080601933652	
0.010344827586	0.103912943151	0.086717786565	0.116410001432	40.905400393244	34.136515366347	45.824875842523	58.413355644706	26.845226325491	-41.531584704375	
0.011206896552	0.107375993040	0.087690390932	0.123042349229	42.268632325315	34.519381733774	48.435704041174	60.687811934071	25.322709084908	-41.108609011548	
0.012068965517	0.110506547481	0.085168609856	0.131888166381	43.500977199707	33.526680906382	51.917865949515	62.890752377641	23.795158193018	-41.671691519169	
0.012931034483	0.111761327909	0.078469439067	0.143883214290	43.994922364236	30.889547791892	56.639724676419	65.476485817856	21.691456357700	-43.642343808338	
0.013793103448	0.110802508232	0.076658471005	0.151274878363	43.617482349701	30.176658988622	59.549458241039	67.654321506467	20.372264412473	-44.226632708923	
0.014655172414	0.109645008061	0.075430736632	0.155463507594	43.161831623947	29.693360522074	61.198314972414	69.072919291136	19.849746454275	-44.658981905309	
0.015517241379	0.109291621675	0.074357067183	0.160379963088	43.022720833892	29.270709816882	63.133681004677	70.483233758618	19.100386754141	-45.162251246530	
0.016379310345	0.109089263992	0.075724178248	0.164199883838	42.943062595331	29.808874012717	64.637395392963	71.654219472823	18.353709044170	-44.959682158589	
0.017241379310	0.109590547236	0.077825280693	0.168023781143	43.140393083223	30.635974411899	66.142675154706	72.653061938297	17.528393753976	-44.452311776064	
0.018103448276	0.110953292430	0.079280404883	0.172532978518	43.676838651181	31.208785034080	67.917723753195	73.655610070702	16.604098414343	-44.057018781764	
0.018965517241	0.112034286974	0.079333051916	0.176852520630	44.102372885062	31.229509574339	69.618114428688	74.631506786295	15.715647129236	-43.994026863791	
0.019827586207	0.112068836474	0.078077292621	0.180710546211	44.115973318904	30.735179077872	71.136828809252	75.567016041494	14.892311137645	-44.239917409691	
