dbx_v3_0_5_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	2.001390459673	0.068858792354	9.761408208397	787.848626991354	27.106307392625	3842.584547817382	1799.472118496627	-2665.422066304316	210.218984245667	
0.001724137931	0.068847722574	0.262752706592	2.387859285062	27.101949766797	103.432770015479	939.982325833768	323.038928633862	-641.252040989821	279.984439032059	
0.002586206897	-0.241211504163	0.527226041626	1.938912897852	-94.953061982946	207.542866511358	763.254295055508	533.603802190395	-481.688885716688	258.827200352327	
0.003448275862	-0.271905176931	0.429795660441	2.155151074732	-107.035645784032	169.189335008890	848.376590874704	576.122322314907	-629.625925497822	267.081782564690	
0.004310344828	-0.225046364012	0.427918293053	2.385113564204	-88.589644284180	168.450308143140	938.901471072234	573.862898401770	-698.487965636572	286.238919489190	
0.005172413793	-0.245761327804	0.378778877456	2.480655236145	-96.744102951923	149.106545949067	976.511510979733	586.690067362338	-705.210366392494	280.980846533917	
0.006034482759	-0.265535260434	0.397746049952	2.663928655686	-104.528124104860	156.572985461776	1048.657209112513	608.418543608003	-758.041275891011	292.376362897111	
0.006896551724	-0.281265647008	0.369275553000	2.699508302250	-110.720400781267	145.365556234451	1062.663159604959	619.358836180477	-772.173284186308	293.951818832037	
0.007758620690	-0.292914766004	0.363746275310	2.702664340986	-115.306083880885	143.188952556220	1063.905536260308	638.892502071615	-771.751308398930	299.786615676965	
0.008620689655	-0.317569155149	0.381950101894	2.730671255522	-125.011299843807	150.354900465266	1074.930475974900	637.646599223692	-784.181555497042	310.490004695216	
0.009482758621	-0.345219321065	0.365988663281	2.838130886747	-135.895805237372	144.071670006602	1117.232028132647	655.925137127945	-813.737011289518	309.909109072630	
0.010344827586	-0.361765881439	0.349839438322	2.901456381853	-142.409369249514	137.714517333402	1142.160149544953	672.652555298713	-831.868611510432	311.351345632550	
0.011206896552	-0.374190140412	0.367569505259	2.926057485062	-147.300186693861	144.693969456533	1151.844389465429	678.780474177788	-841.796135093587	322.338416302228	
0.012068965517	-0.386905664590	0.380051812038	2.957795010560	-152.305660871314	149.607637456650	1164.337886557496	685.614673996594	-851.611667632369	329.961375556774	
0.012931034483	-0.400504484958	0.373481168222	3.000358978253	-157.658845155865	147.021099340508	1181.093219503205	695.307601490970	-863.410822934289	331.489837999002	
0.013793103448	-0.416704975418	0.369252329320	3.039150423572	-164.036178526341	145.356414217810	1196.363496617611	703.502555736887	-875.167330729444	334.485158594362	
0.014655172414	-0.431027087057	0.365292221440	3.080125981085	-169.674086879498	143.797515233200	1212.493550886021	712.011822832719	-888.440296313831	337.912158601100	
0.015517241379	-0.444324500682	0.362936562309	3.116999647654	-174.908622207792	142.870208518436	1227.008893176169	719.837978199362	-900.461252741873	341.612405389949	
0.016379310345	-0.456626440608	0.368266843225	3.152033801237	-179.751288681648	144.968476990263	1240.800110009956	727.086063185232	-912.084042049240	346.954911839805	
0.017241379310	-0.465832042913	0.376701441765	3.181384714661	-183.375079882193	148.288762068186	1252.354115741308	732.656111369248	-922.135057923224	353.358175680950	
0.018103448276	-0.476795332601	0.383555410310	3.209705527908	-187.690785838550	150.986831143975	1263.502621883191	738.172459301101	-932.777522627914	359.270267400784	
0.018965517241	-0.486434153242	0.388041139804	3.238705856562	-191.485113712451	152.752641411635	1274.918619697214	744.156545978121	-943.367651483350	364.422462643341	
0.019827586207	-0.496395947093	0.390506082163	3.268172000054	-195.406580195816	153.722967538343	1286.517985818351	750.008193007259	-954.328629590781	369.230380045657	
0.020689655172	-0.505083452136	0.392098670420	3.293956666023	-198.826422079754	154.349890918413	1296.668135971720	755.375706420412	-963.297279730706	372.845649108463	
0.021551724138	-0.510056662309	0.388602462531	3.310037281217	-200.784129426570	152.973606459859	1302.998280367329	759.878958791366	-966.185013474213	372.540625349719	
0.022413793103	-0.509152080058	0.381075144311	3.316648697990	-200.428040048433	150.010472856303	1305.600868783675	763.697607078148	-962.293487436602	368.368784026174	
0.023275862069	-0.504981408146	0.369363981780	3.312686430975	-198.786252398436	145.400366279913	1304.041119853714	766.629814553703	-951.265352517186	360.545085686215	
0.024137931034	-0.499362709406	0.355882858289	3.304014561802	-196.574448066847	140.093513445891	1300.627433040238	768.937150869137	-936.887697155266	351.050953252672	
0.025000000000	-0.494973773558	0.344642524371	3.296379987340	-194.846740679583	135.668748852181	1297.622077948656	770.734205158630	-924.016751385685	343.167649813310	
0.025862068966	-0.491953190742	0.332438427974	3.286421196209	-193.657686333486	130.864598545815	1293.701793488116	772.488570649453	-910.286821973384	334.785460346168	
0.026724137931	-0.490092363084	0.321750659063	3.278587017816	-192.925170342817	126.657351518392	1290.617864182563	773.769647923697	-898.956658241774	327.810350608077	
0.027586206897	-0.488418482642	0.311433779245	3.271527550224	-192.266246242597	122.596105218366	1287.838900276251	775.223112868350	-888.545155239308	321.208013997572	
0.028448275862	-0.487172018158	0.301935747599	3.266514546221	-191.775574705581	118.857199021634	1285.865528063063	776.649372702078	-879.541243748305	315.314248434636	
0.029310344828	-0.486140574511	0.294205444535	3.264259604734	-191.369546258491	115.814160305608	1284.977868912746	778.164025490309	-872.471613273394	310.609466124654	
0.030172413793	-0.485558760141	0.287671500057	3.262742823319	-191.140514661791	113.242068907293	1284.380786944577	779.712745060263	-866.338377614722	306.567689735661	
0.031034482759	-0.485636985303	0.281257119626	3.261325183630	-191.171308046562	110.717043972215	1283.822732179484	781.186663645102	-860.538449430503	302.653454398407	
0.031896551724	-0.486052346034	0.276580388450	3.262137741815	-191.334815062175	108.876045771041	1284.142596225790	782.797686260477	-856.583024621902	299.866405080049	
0.032758620690	-0.486635059024	0.272505566115	3.263327587651	-191.564200401165	107.271989367885	1284.610979795466	784.177131747430	-853.262194560065	297.512155968256	
0.033620689655	-0.487446744292	0.268601873295	3.264312057478	-191.883720823153	105.735298207234	1284.998516968744	785.574914584914	-849.961097512054	295.267190920538	
0.034482758621	-0.488310037878	0.266267408373	3.267738759988	-192.223556892019	104.816334606626	1286.347440590615	786.978552395483	-848.623491770716	294.092590486783	
0.035344827586	-0.489635318452	0.263307817983	3.270012672164	-192.745254432656	103.651289967569	1287.242567564629	788.313461849751	-846.725135505675	292.589742979831	
0.036206896552	-0.490914520363	0.261070036216	3.273088368367	-193.248813078250	102.770385752014	1288.453317330497	789.593469967964	-845.551632594377	291.546478073405	
0.037068965517	-0.492402136630	0.259030132913	3.276179589887	-193.834414167601	101.967376519947	1289.670178647537	790.773457552006	-844.599406183669	290.658910417240	
0.037931034483	-0.493654937319	0.257569685459	3.279490290458	-194.327579955379	101.392470451024	1290.973438032212	791.962300768274	-843.956294413045	290.071034098429	
0.038793103448	-0.495041850888	0.256283021006	3.282022761118	-194.873539363941	100.885974171137	1291.970346717604	793.046004865981	-843.102805920719	289.470304756037	
0.039655172414	-0.496193997731	0.255776870499	3.285368614612	-195.327082701056	100.686727702266	1293.287444073251	794.099854979688	-842.956236763350	289.312317770153	
0.040517241379	-0.497792846660	0.254801376738	3.287871979501	-195.956470598599	100.302723962858	1294.272895253507	795.049315710416	-842.485128985282	288.917123217796	
0.041379310345	-0.499192646163	0.254028210694	3.290777363018	-196.507502562953	99.998366658094	1295.416601322198	795.958476320012	-842.378394282336	288.713896033631	
0.042241379310	-0.500252056359	0.253399210349	3.293874037386	-196.924540060235	99.750760272133	1296.635609155872	796.887684908720	-842.409823164049	288.595908175843	
0.043103448276	-0.501207135326	0.252748757412	3.297444681552	-197.300507502904	99.494709059908	1298.041195502495	797.851081710501	-842.650180688509	288.516318392164	
0.043965517241	-0.502429039467	0.251692229089	3.300588811966	-197.781510844720	99.078806013946	1299.278884438722	798.747974112122	-842.724235105049	288.265752953709	
