dbx_v3_0_0_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	3.649713351490	-1.417108906656	-2.063408864960	1436.712311642539	-557.845950367572	-812.262398368987	27.712906470175	580.785218288873	-410.871001435569	
0.001724137931	0.615949915191	-0.183923397655	0.342641255842	242.469131486264	-72.401579072637	134.880979226335	21.546309459172	-2.936363580214	-46.502315707695	
0.002586206897	0.100817464223	-0.012611381975	-0.072160372093	39.686868016425	-4.964479674441	-28.405982885239	-4.444681920180	171.673161564669	-12.704512557014	
0.003448275862	0.069078439650	-0.064275216712	0.080474959438	27.192777940496	-25.301985742319	31.679026232768	1.142234219179	39.800414999716	-27.588131351705	
0.004310344828	0.133429204462	-0.126214618838	0.119170133099	52.524503247646	-49.684476376605	46.911409449199	-3.083705621313	50.786608782751	-43.411508614233	
0.005172413793	0.165703343231	-0.126919109722	0.092300856440	65.229241415184	-49.961799724773	36.334299176809	6.216931963757	75.956265909388	-44.113556807276	
0.006034482759	0.166299381511	-0.118882594453	0.054589180197	65.463872316759	-46.798219652397	21.489070433462	3.760773488996	84.167164893206	-42.378069421406	
0.006896551724	0.190448903221	-0.127035464883	0.133533879463	74.970349078251	-50.007603018667	52.565708637981	4.068855621944	68.329473907102	-45.065840187842	
0.007758620690	0.205117220393	-0.126060427833	0.160622711246	80.744542786805	-49.623778975573	63.229246944208	5.175672656281	65.808521702168	-44.962873208329	
0.008620689655	0.197248012399	-0.127920682577	0.160869163080	77.646823344202	-50.356069606548	63.326262887598	3.273709400068	67.654929742023	-45.922772570642	
0.009482758621	0.188343064239	-0.128619962150	0.186921936834	74.141384033543	-50.631341518584	73.581956198065	3.860024626794	64.262127163844	-46.253001436600	
0.010344827586	0.190299522539	-0.130287562569	0.202158606986	74.911545264316	-51.287793634790	79.579882470285	5.132464653547	61.840976293191	-46.797362613469	
0.011206896552	0.196078102535	-0.128332945847	0.216483866058	77.186287476805	-50.518357342359	85.219031108391	4.197984505601	59.237742619448	-46.537396140228	
0.012068965517	0.202155613824	-0.127730105550	0.240987825691	79.578704209804	-50.281048821641	94.865032615459	3.976944490461	54.984061694584	-46.619091291968	
0.012931034483	0.204175831453	-0.132139442386	0.261892961525	80.373964346729	-52.016787469458	103.094354520173	4.498763947674	51.555246054394	-47.747071206323	
0.013793103448	0.200979202091	-0.129691153201	0.270162321333	79.115608876662	-51.053016653861	106.349594014852	4.814335362531	50.607101358889	-47.123634242441	
0.014655172414	0.197873074381	-0.126193657264	0.277496094450	77.892879447501	-49.676224838036	109.236539128649	4.782372425944	49.849781660946	-46.435112261557	
0.015517241379	0.197239019819	-0.128260743512	0.288702611713	77.643283408556	-50.489934840628	113.647992788816	4.764136646429	47.894287297616	-47.015352022152	
0.016379310345	0.197702665112	-0.130452349897	0.297024403310	77.825797715176	-51.352662285825	116.923872095370	4.886966075636	46.351517062365	-47.495857994255	
0.017241379310	0.199821189746	-0.129797234350	0.305811152006	78.659756476073	-51.094775575131	120.382782101278	4.977114825501	44.757871380448	-47.240962679886	
0.018103448276	0.202498951347	-0.127602225415	0.315014139923	79.713859274920	-50.230708713661	124.005544978946	5.072346471694	43.085906569908	-46.610207799401	
0.018965517241	0.203432058444	-0.125920739852	0.321956623245	80.081177561462	-49.568790700291	126.738458581210	5.235356436987	41.910723263405	-46.103485445615	
0.019827586207	0.202715562162	-0.125220981765	0.327984660038	79.799128279876	-49.293330421310	129.111399643008	5.433736583122	40.932893920913	-45.804596813681	
0.020689655172	0.201927270217	-0.124983010795	0.333975030216	79.488816582904	-49.199652975997	131.469513214298	5.675645292192	39.736482649730	-45.556633916620	
0.021551724138	0.202151303829	-0.125303065558	0.338341993650	79.577007577183	-49.325642765971	133.188571542015	5.848080141339	39.438649729237	-45.634801850124	
0.022413793103	0.202506025090	-0.125955610159	0.340214297560	79.716643859278	-49.582517422156	133.925605335838	5.759642838259	40.701789867399	-46.005671301732	
0.023275862069	0.201917088497	-0.126654811118	0.339152724450	79.484808541404	-49.857758387339	133.507716310275	5.487282818445	43.647507569067	-46.572088390554	
0.024137931034	0.200793660109	-0.126744377138	0.338495765426	79.042570140767	-49.893016116152	133.249103913391	5.360817230894	46.088896674501	-46.770498012127	
0.025000000000	0.199737488116	-0.126610569336	0.338838699508	78.626807268343	-49.840342577788	133.384100163645	5.409554872075	47.706345588938	-46.715871270190	
0.025862068966	0.199083773068	-0.126567080892	0.339361676837	78.369471865219	-49.823223320433	133.589970569010	5.495577979349	49.031062268144	-46.677098261279	
0.026724137931	0.198368963231	-0.127027123054	0.339159038033	78.088086453522	-50.004319251374	133.510201656626	5.437259526888	50.683332592831	-46.923266266157	
0.027586206897	0.197908416163	-0.127509596183	0.339431236095	77.906791765860	-50.194245149131	133.617352621661	5.396792237582	51.960900796107	-47.125145052727	
0.028448275862	0.197455241819	-0.127796604181	0.339020642249	77.728399356076	-50.307226056107	133.455722055757	5.367019817815	53.602722359128	-47.189424216209	
0.029310344828	0.197104155904	-0.127922871744	0.338737997715	77.590194130786	-50.356931373945	133.344458829699	5.307238416517	55.056608753545	-47.189969782956	
0.030172413793	0.196701119590	-0.127989099813	0.337939741485	77.431538592838	-50.383002101150	133.030224684916	5.223505613540	56.700662918008	-47.176519901987	
0.031034482759	0.196353120403	-0.128111847125	0.337296404185	77.294548459995	-50.431321669716	132.776974489657	5.160937070390	58.162617732149	-47.180284959632	
0.031896551724	0.196046156807	-0.128248122974	0.336247865963	77.173712017510	-50.484966756595	132.364216657012	5.111413980002	59.775568212857	-47.205782006435	
0.032758620690	0.195938861936	-0.128392126010	0.335810248414	77.131475313761	-50.541653656606	132.191948191088	5.072667661957	60.941233687825	-47.268129393872	
0.033620689655	0.195880829882	-0.128356261829	0.335018745951	77.108630953444	-50.527535695696	131.880372671528	5.050977848272	62.269130562171	-47.253458763373	
0.034482758621	0.195801248928	-0.128491969718	0.334562012227	77.077303853202	-50.580957204588	131.700579109390	5.019121594184	63.311898988303	-47.380119069224	
0.035344827586	0.195637684407	-0.128268655217	0.334183335707	77.012916560619	-50.493049289119	131.551512822274	5.068045646905	64.252125589831	-47.248275876423	
0.036206896552	0.195407807790	-0.128491851857	0.333630105879	76.922425463602	-50.580910808522	131.333733498467	5.000547714706	65.332840647494	-47.422824584258	
0.037068965517	0.195232452743	-0.128439254748	0.333384804278	76.853396821852	-50.560205918560	131.237170345302	5.007689259558	66.161883430629	-47.390353900490	
0.037931034483	0.195020647197	-0.128476655267	0.333291368631	76.770019414777	-50.574928659795	131.200389334749	4.995246223265	66.863224619833	-47.423980726325	
0.038793103448	0.194810290176	-0.128482910741	0.333282503420	76.687212220825	-50.577391131766	131.196899538137	4.987925617298	67.471137494525	-47.423261732684	
0.039655172414	0.194634615383	-0.128600107872	0.333420356732	76.618057710724	-50.623525867636	131.251165594541	4.992676459013	67.971754478025	-47.483945404534	
0.040517241379	0.194599001339	-0.128721040707	0.333484089333	76.604038216501	-50.671131165890	131.276253979397	4.969437600110	68.485479343643	-47.525710830405	
0.041379310345	0.194655739190	-0.128837222484	0.332922946560	76.626373112868	-50.716866206626	131.055359719181	4.899975963428	69.011994791522	-47.541550021832	
0.042241379310	0.194576785848	-0.129301253742	0.332719649987	76.595293072407	-50.899532448622	130.975331875478	4.943047339882	69.498091056358	-47.609264101874	
0.043103448276	0.194333864509	-0.128828591126	0.333352784395	76.499666910755	-50.713468466254	131.224565694896	4.973399891512	69.715287407056	-47.535852966643	
0.043965517241	0.194282686383	-0.128699276643	0.333212572612	76.479520604422	-50.662563726141	131.169371224889	4.955015800625	70.093191365265	-47.460627438716	
0.044827586207	0.194268498823	-0.128870493568	0.332798083193	76.473935661186	-50.729963392962	131.006207163974	4.959222432704	70.431115183947	-47.534904385373	
0.045689655172	0.194278375164	-0.128795729490	0.332575458681	76.477823489956	-50.700532459733	130.918570863272	4.982302870642	70.738554921562	-47.483284895002	
0.046551724138	0.194219304970	-0.128670289477	0.332457374441	76.454570465182	-50.651152907351	130.872086916193	4.980483834217	70.983290299235	-47.434863930973	
0.047413793103	0.194114107718	-0.128589567643	0.332697806275	76.413159490394	-50.619376698789	130.966733082287	4.980772836154	71.088358670744	-47.430079865623	
0.048275862069	0.193989206263	-0.128515281919	0.333140884152	76.363991942164	-50.590134069698	131.141151010633	4.984486168766	71.146734594195	-47.411914019120	
0.049137931034	0.193883811883	-0.128471746415	0.333648548034	76.322503367583	-50.572996286793	131.340993266446	4.988329654953	71.184099398294	-47.409750925757	
0.050000000000	0.193783907914	-0.128436676631	0.334218553429	76.283176097944	-50.559191040728	131.565376304209	4.998834522698	71.181093478784	-47.393584393498	
0.050862068966	0.193704850161	-0.128407004019	0.334665949916	76.252054955741	-50.547510395635	131.741494256135	4.995815210325	71.231192530227	-47.381741825917	
0.051724137931	0.193648496762	-0.128424621327	0.335146900248	76.229871399410	-50.554445461486	131.930820703649	4.987073471455	71.238750770377	-47.394319113753	
0.052586206897	0.193619983293	-0.128474988487	0.335700542874	76.218647051847	-50.574272530879	132.148762525287	4.983996655517	71.155550582611	-47.407471628912	
0.053448275862	0.193676690967	-0.128497380039	0.335925362099	76.240970068778	-50.583086981278	132.237262776780	4.987658302354	71.249285391174	-47.396135008646	
0.054310344828	0.193724135518	-0.128551219605	0.336196063352	76.259646650572	-50.604280965542	132.343824521378	4.983827720666	71.263170911113	-47.415087627174	
0.055172413793	0.193812648254	-0.128558385936	0.336372061863	76.294489753655	-50.607101997198	132.413106463236	4.984480389207	71.319798239177	-47.397944727216	
0.056034482759	0.193867503359	-0.128612356576	0.336703913911	76.316083505641	-50.628347578804	132.543740263018	4.982254442419	71.262199446109	-47.416263820626	
0.056896551724	0.194001241682	-0.128630750886	0.336964916865	76.368729693535	-50.635588512200	132.646484265268	5.001809445898	71.250800863435	-47.411324297321	
0.057758620690	0.194071233621	-0.128642648927	0.337145209375	76.396282071189	-50.640272184933	132.717456542897	5.010606170333	71.254508290885	-47.418930920941	
0.058620689655	0.194096742777	-0.128656681305	0.337336777279	76.406323768964	-50.645796040436	132.792867387370	5.012919300685	71.253494904988	-47.425541578228	
0.059482758621	0.194098849319	-0.128673933525	0.337567331383	76.407153010504	-50.652587389449	132.883625177910	5.024327931997	71.234205717238	-47.433563647618	
0.060344827586	0.194036563265	-0.128701892038	0.337848947919	76.382634060173	-50.663593278555	132.994483731722	5.031216332728	71.208462268786	-47.445115366480	
0.061206896552	0.193997987119	-0.128718850297	0.338076740772	76.367448532403	-50.670268909214	133.084154553951	5.034838546436	71.191933121265	-47.453741752773	
0.062068965517	0.193957127529	-0.128712451410	0.338318560483	76.351364125241	-50.667749982707	133.179347058698	5.035717611649	71.166791289025	-47.458129206547	
0.062931034483	0.193905737625	-0.128693483258	0.338619107956	76.331134451958	-50.660283156137	133.297657789802	5.033344359941	71.125001080796	-47.459046328990	
0.063793103448	0.193851424560	-0.128669350897	0.338976722799	76.309754074691	-50.650783434453	133.438433132425	5.026864424499	71.068049904714	-47.459158462068	
0.064655172414	0.193767420031	-0.128684370279	0.339365746782	76.276685630623	-50.656695825113	133.591572705787	5.020196959077	71.004580419345	-47.460205101870	
0.065517241379	0.193703405390	-0.128695434300	0.339704117439	76.251486220605	-50.661051185292	133.724772560806	5.015020992914	70.942957087822	-47.459141632002	
0.066379310345	0.193669249916	-0.128683766241	0.339981618012	76.238040893560	-50.656458045271	133.834010863064	5.010542920975	70.886089825459	-47.453628398007	
0.067241379310	0.193655455497	-0.128669462923	0.340231994389	76.232610710658	-50.650827533725	133.932571705740	5.006545057836	70.828598805024	-47.446306031906	
0.068103448276	0.193641033992	-0.128658247807	0.340440650944	76.226933674672	-50.646412695353	134.014709509986	5.005135682580	70.774134897009	-47.440097384288	
0.068965517241	0.193629286744	-0.128640663267	0.340577821916	76.222309361787	-50.639490528314	134.068706962650	5.006864862983	70.730351526824	-47.434005035000	
0.069827586207	0.193627174505	-0.128608529699	0.340686788604	76.221477877506	-50.626841125924	134.111601778590	5.011101129798	70.696596422853	-47.427301024606	
0.070689655172	0.193664466160	-0.128569125925	0.340775850979	76.236157764702	-50.611329801627	134.146661247404	5.016542203064	70.666607196263	-47.421173422222	
0.071551724138	0.193740698980	-0.128546617548	0.340885465464	76.266166869747	-50.602469362496	134.189811068962	5.021341290585	70.632600425934	-47.418856593331	
0.072413793103	0.193784637236	-0.128553363304	0.341021873634	76.283463195761	-50.605124834484	134.243508244229	5.026353277611	70.596013322597	-47.425116579600	
0.073275862069	0.193801537619	-0.128584700210	0.341169344398	76.290116044033	-50.617460630113	134.301560217307	5.031605810466	70.560129590949	-47.438435491775	
0.074137931034	0.193834905466	-0.128638784943	0.341313583786	76.303251321185	-50.638751124758	134.358340157383	5.032846222616	70.535008143299	-47.466323478936	
0.075000000000	0.193876330186	-0.128645633832	0.341540997812	76.319558192449	-50.641447194631	134.447861853669	5.039910123398	70.473942089802	-47.459374006269	
0.075862068966	0.193905450924	-0.128720996151	0.341771329508	76.331021591863	-50.671113626413	134.538532093240	5.031769095406	70.438104607605	-47.497237371252	
