dbx_v3_0_0_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	3.922760573176	-2.905592167682	15.599065992761	1544.198382073812	-1143.789084396927	6140.586971481904	69.593884233148	-4171.085366997309	-858.497079185018	
0.001724137931	0.239969203175	-0.410056609408	3.632837558844	94.464102097998	-161.419169228967	1430.069915320657	76.457808235337	-895.585767100726	-118.375972582961	
0.002586206897	-0.356626391691	-0.099391647886	2.879089720308	-140.386313867736	-39.125615492819	1133.356371109467	22.709531609529	-623.506673070852	-62.721891733851	
0.003448275862	-0.376474907816	-0.224333828146	3.271857134571	-148.199700873026	-88.309222040443	1287.969632439561	31.779865305119	-889.876222358388	-101.540170529659	
0.004310344828	-0.274117328471	-0.336453011444	3.642660176034	-107.906543676920	-132.445043796028	1433.936597798253	22.903494136006	-983.208664460216	-131.167490874962	
0.005172413793	-0.283046427461	-0.323781403235	3.820247593188	-111.421491876535	-127.456853329096	1503.844051269107	40.265715375394	-996.890415952858	-129.339533280799	
0.006034482759	-0.310839071027	-0.309462098906	4.083085381523	-122.362092106053	-121.820045737996	1607.310393382862	31.243162664771	-1072.211174934766	-126.577049961594	
0.006896551724	-0.327267429723	-0.339336871374	4.150803271504	-128.829130928602	-133.580277964769	1633.967604343175	33.081500327418	-1096.674715286167	-135.753493629205	
0.007758620690	-0.331212323436	-0.335931181979	4.232934729790	-130.382042042182	-132.239625137154	1666.298729997133	34.503191901807	-1111.257095047102	-134.529677525520	
0.008620689655	-0.363529923816	-0.336493587586	4.298557741418	-143.103895769454	-132.461016632338	1692.131290127365	30.029445780366	-1133.984641531937	-135.429337562012	
0.009482758621	-0.395686631876	-0.340274944101	4.461302949233	-155.762414084049	-133.949551174340	1756.196093958884	28.982819090470	-1177.241591012705	-137.779269372038	
0.010344827586	-0.417258005900	-0.345621045302	4.557689084359	-164.254005718444	-136.054048930590	1794.138586532645	29.470906002792	-1203.554099063623	-139.692991266454	
0.011206896552	-0.433630694131	-0.344014939880	4.607105239571	-170.699129810238	-135.421804023401	1813.591302420623	25.606115911022	-1219.063241651684	-139.761385147313	
