dbx_v3_0_0_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	3.984945589966	-1.498046762968	19.461259532062	1533.292700690895	-576.405402557018	7488.134157189234	37.026959612695	-5104.322416459104	-434.088917692796	
0.001724137931	0.107524761203	-0.226239843259	4.453834869471	41.372442301483	-87.050598921005	1713.707838982262	41.411464654955	-1097.664231977038	-65.571880643648	
0.002586206897	-0.501098268495	-0.063959477846	3.587612062819	-192.808232902156	-24.609771528073	1380.410162357606	15.195292298929	-803.847219939410	-37.074308395018	
0.003448275862	-0.531136926034	-0.125089570488	4.067513150651	-204.366246255974	-48.130876829201	1565.062328470037	18.598954217695	-1103.975900810025	-54.320541220866	
0.004310344828	-0.441112255812	-0.188529685254	4.540767912585	-169.727336735828	-72.540812349116	1747.157179116841	13.454684554212	-1222.884506373383	-71.625186229250	
0.005172413793	-0.471647226354	-0.183460106862	4.747250421074	-181.476317089568	-70.590184073685	1826.605722626020	23.025161939238	-1240.185590906057	-70.934973933942	
0.006034482759	-0.513751991611	-0.173225630480	5.069988416623	-197.677022413079	-66.652251276916	1950.786041187264	17.720494642462	-1331.237565081179	-68.505445553837	
0.006896551724	-0.542380397514	-0.185979297168	5.096983730091	-208.692411409586	-71.559496206416	1961.173063082127	18.077745256767	-1349.511710633747	-72.555235676539	
0.007758620690	-0.564108818974	-0.183642994667	5.143330653788	-217.052884412328	-70.660554052320	1979.006029229270	19.247199794213	-1355.675003998078	-72.405170953437	
0.008620689655	-0.617518851468	-0.185279289395	5.208009269889	-237.603532123289	-71.290153304529	2003.892504519739	16.488217396251	-1380.307444028576	-73.140153393231	
0.009482758621	-0.663925378961	-0.186454524107	5.396481843885	-255.459432100571	-71.742349893893	2076.411342095815	15.979694734864	-1430.948893421607	-73.414120622650	
0.010344827586	-0.693310848537	-0.186949434282	5.504340247915	-266.766117471797	-71.932777126170	2117.912160582258	17.337676033165	-1460.714871767977	-73.405702840975	
0.011206896552	-0.719758998877	-0.183232098479	5.552680673540	-276.942606697828	-70.502452991450	2136.512169060512	16.411880746646	-1476.935091247872	-72.242388878306	
0.012068965517	-0.743968330711	-0.180878983200	5.616702404465	-286.257662814101	-69.597041763322	2161.145893787180	16.031438398138	-1495.109833547224	-71.093953622245	
0.012931034483	-0.766649247600	-0.182705458101	5.700094289699	-294.984628722638	-70.299816887913	2193.232697995580	16.552965456596	-1517.062742125909	-70.343528559048	
0.013793103448	-0.797722246474	-0.178326624449	5.780708011522	-306.940626938045	-68.614967364790	2224.250544652583	16.941936454015	-1541.075430928873	-68.789638777457	
0.014655172414	-0.826154518412	-0.170249481626	5.857962573576	-317.880549213331	-65.507114609371	2253.975883033992	16.644546471643	-1564.455245545701	-65.694432420964	
0.015517241379	-0.851233118048	-0.169818857703	5.924387786899	-327.530074632957	-65.341422882080	2279.534398810430	16.669096669118	-1584.444187227245	-64.656539697169	
0.016379310345	-0.873172120419	-0.170529554531	5.988307893962	-335.971573126844	-65.614878625582	2304.129021591130	16.585187252185	-1604.371219897338	-64.187192949281	
0.017241379310	-0.893025423640	-0.168366427494	6.040070991607	-343.610554444236	-64.782569420114	2324.045976036881	16.417311045890	-1621.343809276561	-63.136297988678	
0.018103448276	-0.910398971912	-0.164078212662	6.092470101109	-350.295397223056	-63.132587418534	2344.207649592590	16.040396043742	-1638.914198983852	-61.427598330578	
0.018965517241	-0.928690841905	-0.160551998894	6.150670436373	-357.333583845297	-61.775801557943	2366.601468334733	15.592745002089	-1658.514034029466	-59.941830904272	
0.019827586207	-0.948770448622	-0.156776451942	6.210330162913	-365.059640253629	-60.323079444034	2389.556818956910	15.518996707153	-1679.819655857796	-57.416359996079	
0.020689655172	-0.966280003600	-0.153659435576	6.260592320445	-371.796814509531	-59.123741000324	2408.896254722233	15.336038515334	-1697.611218639370	-55.262555087014	
0.021551724138	-0.979240257662	-0.150840636267	6.297126841921	-376.783548331626	-58.039147921646	2422.953690096721	15.365839003089	-1707.236001157183	-53.067790743735	
0.022413793103	-0.984095997775	-0.149312147823	6.314505083903	-378.651897774344	-57.451029433995	2429.640338880312	15.420432432988	-1703.720438297258	-51.941112368586	
0.023275862069	-0.976826219734	-0.151545758837	6.311165142694	-375.854695816396	-58.310458850482	2428.355225354692	15.398219178898	-1685.047053952196	-53.909727161946	
0.024137931034	-0.963940273518	-0.155970505545	6.288110378843	-370.896553520868	-60.012974399683	2419.484413864158	15.280386652120	-1653.068569999314	-57.424740490912	
0.025000000000	-0.952596387319	-0.159912706849	6.258306285022	-366.531751665357	-61.529820325965	2408.016653897226	14.941112530005	-1617.901610065366	-60.370616546999	
0.025862068966	-0.945675585839	-0.162689821207	6.228709850938	-363.868825873063	-62.598374231777	2396.628795438002	14.452050277127	-1585.462559758512	-62.225554315505	
0.026724137931	-0.941627707525	-0.164003393609	6.206408766138	-362.311318466224	-63.103799194441	2388.047978016615	14.001540824498	-1559.081613849423	-63.051079848747	
0.027586206897	-0.937760118903	-0.164512490449	6.193311731394	-360.823181358803	-63.299685048056	2383.008614913438	13.461321784068	-1539.106827697160	-63.374850675067	
0.028448275862	-0.935132797676	-0.164839548265	6.184407117251	-359.812263551103	-63.425527509387	2379.582374941128	13.078286797923	-1522.570160708232	-63.650515704864	
0.029310344828	-0.933398156658	-0.165024712576	6.182676002303	-359.144823468988	-63.496773422345	2378.916291589884	12.765570785522	-1510.919213675941	-63.828868623092	
0.030172413793	-0.932934401805	-0.165371775872	6.180531729946	-358.966383910892	-63.630313418331	2378.091237124260	12.349413936691	-1500.048141858973	-64.052730743997	
0.031034482759	-0.933468163416	-0.165231129286	6.179491760405	-359.171760060602	-63.576196648348	2377.691086690795	12.163832301366	-1490.426947013284	-63.929095351610	
0.031896551724	-0.934104319688	-0.165576109034	6.180768505408	-359.416534737064	-63.708934954894	2378.182341526998	11.824212832102	-1482.769813487181	-64.186012131591	
0.032758620690	-0.935279068015	-0.165132255236	6.182357180459	-359.868544179560	-63.538152751478	2378.793618093846	11.540224566729	-1475.623175516878	-63.930850278319	
0.033620689655	-0.936855988048	-0.165527793306	6.185845462756	-360.475297753131	-63.690344449358	2380.135809013109	11.293508770767	-1470.308190770574	-64.285605485826	
0.034482758621	-0.938979686451	-0.166013414698	6.188743746862	-361.292435951248	-63.877197624395	2381.250985560258	10.999474932658	-1465.269843982303	-64.739536219616	
0.035344827586	-0.941262080557	-0.165641607877	6.192559690123	-362.170635701949	-63.734137030262	2382.719251015074	10.831437268104	-1461.350109959652	-64.593660780249	
0.036206896552	-0.943084386534	-0.166558093322	6.197050838014	-362.871806744166	-64.086774327385	2384.447315833983	10.566391313930	-1458.342345201083	-65.245101391593	
