dbx_v3_0_m5_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	1.942637151832	-0.222030942709	2.462344150768	764.720162455922	-87.402600335785	969.303102857928	489.114832834962	-579.171739498305	-100.278437472600	
0.001724137931	0.323587756746	0.100577771879	0.745058822247	127.380494949425	39.592494140205	293.292807177477	127.510943369673	-118.352128183395	40.434740028737	
0.002586206897	0.028223735563	0.147117633242	0.464744184150	11.110288725094	57.912935664187	182.946798720756	180.816770101672	-0.303821362896	-19.223649202748	
0.003448275862	0.010080980316	0.140524710462	0.588892723548	3.968383338101	55.317628056500	231.817938206493	200.985208398342	-89.279479705921	-4.623379090117	
0.004310344828	0.057814635363	0.111645279298	0.674061312222	22.758762389192	43.949224404369	265.344599067936	199.179612422540	-107.578742960060	-4.193991281565	
0.005172413793	0.065495387743	0.084495617677	0.708352299990	25.782294705784	33.261745465767	278.843264895808	210.631880384979	-99.810628234786	-11.050615578202	
0.006034482759	0.063061480765	0.083790761666	0.748110670458	24.824185911502	32.984278516908	294.494168871558	214.680908121082	-113.702832265440	-7.508620341635	
0.006896551724	0.067082980100	0.064682911322	0.786135091181	26.407251293164	25.462462924548	309.462502595239	222.293224735645	-122.332871954534	-8.876212513341	
0.007758620690	0.075080726418	0.064462707581	0.809191413022	29.555568444594	25.375779603142	318.538636121931	235.215161062113	-125.307601224017	-8.188068842734	
0.008620689655	0.067104994199	0.065987169616	0.811101682648	26.415917155206	25.975884905389	319.290614790447	234.888192164845	-126.294974938943	-6.588706885354	
0.009482758621	0.057394169620	0.060344035095	0.850709107925	22.593245822691	23.754461957920	334.882099110203	243.284762030974	-135.357592012305	-8.049026179002	
0.010344827586	0.056506950120	0.055746687143	0.877738765590	22.243991388135	21.944713457095	345.522338427023	250.279566323953	-141.971774988702	-8.767911649216	
0.011206896552	0.058076726142	0.062076136575	0.885955316091	22.861934565721	24.436304639386	348.756787962769	251.916930579328	-144.796588970153	-5.413218211300	
0.012068965517	0.059234543704	0.064888508618	0.902893527385	23.317710073253	25.543396410792	355.424523973170	256.582079158787	-148.415235744392	-3.902974212341	
0.012931034483	0.058211058672	0.057531672587	0.919762898288	22.914814638846	22.647373939792	362.065160926572	259.711461218406	-152.387082086651	-5.394586148701	
0.013793103448	0.055479391122	0.054649860580	0.935162419527	21.839492234263	21.512947089259	368.127190766788	262.765542434967	-156.652669788787	-5.484000624639	
0.014655172414	0.052648920966	0.051753704232	0.949803437169	20.725276130945	20.372873580805	373.890635257445	265.623695416637	-160.858107626125	-5.347005899375	
0.015517241379	0.050841379998	0.050540314297	0.964924690260	20.013736654164	19.895221978521	379.843124691212	268.530980211103	-165.141411302769	-5.018008472087	
0.016379310345	0.049082857352	0.053096331408	0.977285837180	19.321493266204	20.901399492821	384.709096842805	270.810476319976	-169.084862210503	-3.554737672071	
0.017241379310	0.048260666495	0.056940827242	0.988931421356	18.997837392125	22.414787351070	389.293387333669	273.091319566482	-172.936564959190	-1.700532027175	
0.018103448276	0.048326272489	0.059870974796	0.998492985645	19.023663226854	23.568241515906	393.057302272482	274.688095011131	-176.157990582559	-0.071985165405	
0.018965517241	0.047739314739	0.060442898790	1.009616549749	18.792606992083	23.793379704890	397.436099280949	277.214662804449	-179.623431157829	0.943668351245	
0.019827586207	0.046521821700	0.059951161375	1.020816241472	18.313340200909	23.599807006133	401.844863967624	279.378221367980	-183.409110261325	1.774206905412	
0.020689655172	0.044502227048	0.058473523494	1.028598413221	17.518325676782	23.018134057250	404.908320073165	280.977835125494	-185.657932438325	2.063229509465	
0.021551724138	0.043399879485	0.055909571627	1.033935960390	17.084385964189	22.008833022229	407.009448394761	282.794263974380	-186.024101343546	1.372751754493	
0.022413793103	0.043230910968	0.052310262269	1.033811304236	17.017871416345	20.591962952440	406.960377432603	283.613958789828	-183.236887897536	-0.658348261937	
0.023275862069	0.043981780915	0.046748407138	1.029175279185	17.313451775834	18.402535680531	405.135403671270	283.888767887428	-177.355175312312	-4.363830560014	
