dbx_v3_0_m5_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	1.828208285940	0.293002982226	20.502667121987	719.674588544436	115.340687544901	8070.879362356810	3820.673137271303	-5501.333607710721	495.502065545645	
0.001724137931	-0.556126486316	0.544103446552	4.875814496384	-218.919312036910	214.186439824238	1919.365434721562	648.284044899016	-1318.093691122857	604.416045436699	
0.002586206897	-1.083953928793	1.197064722027	3.963532863923	-426.698699324884	471.224787630301	1560.245572106762	1041.525515332541	-1052.033917469048	722.937937256640	
0.003448275862	-1.162215811101	0.907482717535	4.086147202245	-457.506506280799	357.230768712895	1608.512732998666	1087.567886084532	-1192.864050154286	694.896137826983	
0.004310344828	-1.137695586172	0.902732970483	4.417911061091	-447.854114415719	355.361029754830	1739.111648037835	1071.358291016652	-1287.465301352298	731.384073615787	
0.005172413793	-1.170417966328	0.763602770328	4.581271090861	-460.735286466031	300.592396267800	1803.418359211214	1088.632128111792	-1290.515576799743	706.944140472619	
0.006034482759	-1.210029323770	0.787084721652	4.870756435986	-476.328305920082	309.836071502858	1917.374328148325	1119.865708347127	-1362.353824342125	721.692103426692	
0.006896551724	-1.232855273854	0.713563184515	4.934940807233	-485.313746124794	280.894302452331	1942.640519819572	1155.332632476900	-1373.342213798115	711.719532983941	
0.007758620690	-1.232228894710	0.658842708354	4.923021535180	-485.067171838743	259.353575135193	1937.948495789043	1206.258861465848	-1341.002619748954	705.083373641201	
0.008620689655	-1.193388981588	0.661473673249	4.893055943451	-469.777831608687	260.389255037255	1926.152534101408	1200.314895223548	-1312.746108664477	686.372311904485	
0.009482758621	-1.171792641255	0.600789059378	4.994673634961	-461.276427549397	236.500743616085	1966.154360419042	1214.871052847014	-1317.651265741294	655.690333568547	
0.010344827586	-1.127220122176	0.549804709650	5.023085443614	-443.730445740114	216.430743280497	1977.338675061737	1234.475024254298	-1303.695789116678	629.193301854205	
0.011206896552	-1.066773814333	0.570938449696	4.927476979087	-419.935743538860	224.750044636180	1939.702382250092	1225.009710004021	-1264.063166341191	617.751158685831	
0.012068965517	-0.998798943137	0.588978553415	4.834026336240	-393.177420739626	231.851535380505	1902.915516411420	1210.090890596768	-1227.354980496592	599.680426922228	
0.012931034483	-0.926893863118	0.575231557617	4.760691460552	-364.871970384251	226.440027501146	1874.047226680792	1194.677293448462	-1198.970798696322	571.481390715337	
0.013793103448	-0.862735571355	0.565979785765	4.673013532192	-339.616044907146	222.798065503714	1839.532791152635	1174.474725466930	-1171.950487680191	545.144390594821	
0.014655172414	-0.789571641544	0.558335006342	4.588996467323	-310.815048058086	219.788696424593	1806.459455332440	1148.052082774956	-1156.881446230671	522.347349939435	
0.015517241379	-0.696813948486	0.562437412405	4.523723930193	-274.300962054159	221.403609461676	1780.764906924853	1119.983526393266	-1153.934967605771	501.397471039833	
0.016379310345	-0.600701641443	0.584705464936	4.455707425906	-236.466331527106	230.169433173346	1753.990195250076	1092.439686361520	-1148.585134429223	484.258726267669	
0.017241379310	-0.493856912024	0.602495509428	4.388420359201	-194.406880602320	237.172488048489	1727.502626838157	1069.624031155370	-1140.477057547134	463.575552858810	
0.018103448276	-0.393650638719	0.611096292422	4.316577424221	-154.960659367627	240.558188141013	1699.221639890708	1048.990995237632	-1126.549835609702	440.092681035093	
0.018965517241	-0.308285453075	0.633204937356	4.241688563926	-121.356635511748	249.261261017488	1669.741623782117	1025.262841901610	-1115.641233398607	426.610229412025	
0.019827586207	-0.264497495384	0.648013621537	4.198970202882	-104.119496463004	255.090702759548	1652.925531685828	1009.661710564993	-1113.460859237320	422.782920367013	
0.020689655172	-0.224047316514	0.654095956208	4.202165432575	-88.196274771685	257.485015122579	1654.183334548128	1013.544425570147	-1114.373976445010	414.755855274354	
0.021551724138	-0.184617631515	0.654317091630	4.145574104474	-72.674770714459	257.572065129534	1631.906145958858	1001.419544360573	-1096.236257286493	401.487139044778	
0.022413793103	-0.156980947576	0.650932572307	4.038963177978	-61.795584083702	256.239748363426	1589.938731605407	976.771968946120	-1063.940009699822	388.630393431109	
0.023275862069	-0.136953241914	0.648663965177	3.948898402235	-53.911673402958	255.346710674526	1554.484713087111	958.382968276762	-1034.901675727438	378.717913563481	
0.024137931034	-0.119757455205	0.640383817567	3.900865315899	-47.142548232856	252.087228770454	1535.576478226131	951.751185936639	-1017.189789152874	369.908597648482	
0.025000000000	-0.112393569069	0.635453605671	3.861976426926	-44.243752857371	250.146449787674	1520.267858641792	946.295663117646	-1003.091864913844	364.073912078903	
0.025862068966	-0.100069254718	0.635223925483	3.819884283083	-39.392283838297	250.056036132090	1503.698277082431	938.310389234739	-991.000575364743	359.072529929872	
0.026724137931	-0.096229037121	0.643408270678	3.763336045245	-37.880581347566	253.277805394013	1481.438050984337	924.920978826706	-974.267774682700	356.895517864440	
