dbx_v3_0_0_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	1.940450207280	0.049405788366	11.378401874702	763.857604398105	19.448572812322	4479.104264196568	2111.417700805279	-3063.875145743494	233.949027460787	
0.001724137931	-0.008297501125	0.253112188630	2.716729058812	-3.266308668098	99.637532220875	1069.439526393207	375.160645748244	-701.187536056941	297.535911067121	
0.002586206897	-0.334804321577	0.572174606679	2.191430418100	-131.795614266564	225.236351190837	862.655884234874	612.591658768199	-522.059129091081	288.701503502641	
0.003448275862	-0.377516766435	0.447848950182	2.415684277207	-148.609354544370	176.295596214973	950.933344255357	660.765345833219	-676.650665799634	294.117314824529	
0.004310344828	-0.339564674320	0.444475059353	2.666889509205	-133.669525603608	174.967465167731	1049.820203606841	658.152824273376	-748.730035863831	315.919983262625	
0.005172413793	-0.370644847179	0.388066529009	2.761107540247	-145.904225723861	152.762265212562	1086.909101437590	667.204880334502	-754.303275656464	310.845274823999	
0.006034482759	-0.396381735197	0.408198179450	2.973775076015	-156.035543472869	160.687082979097	1170.625608975613	692.918765519008	-813.298782103314	322.650097505956	
0.006896551724	-0.420788401772	0.374961555667	3.013345181769	-165.643219975651	147.603496641379	1186.202368468330	705.992577852184	-829.003751166400	324.732209123289	
0.007758620690	-0.438452621296	0.363565536154	3.007218752694	-172.596734349867	143.117457199599	1183.790701619488	727.623715532928	-824.653281869484	329.942689471096	
0.008620689655	-0.471025973442	0.384224595986	3.039367834345	-185.419224019823	151.249889504668	1196.446177344391	726.196814151591	-838.402366456768	343.100377444331	
0.009482758621	-0.504670087750	0.367664936998	3.164463868632	-198.663218872612	144.731185032566	1245.690191291300	747.073828492064	-872.385388098648	343.877639530724	
0.010344827586	-0.527955395932	0.349482942750	3.235004840068	-207.829473002150	137.573848803525	1273.458622169191	766.003989540603	-892.168350980313	346.655067901133	
0.011206896552	-0.543445466843	0.369909665906	3.260062240131	-213.927134469339	145.614821850512	1283.322459701808	772.965435689871	-901.864476339931	359.797718677110	
0.012068965517	-0.563018133143	0.384909007408	3.289586564431	-221.631908307494	151.519307842569	1294.944700533605	780.265391708832	-910.669527185867	369.284205072881	
0.012931034483	-0.580134077839	0.375959792460	3.330423995094	-228.369594471119	147.996452236199	1311.020342072223	790.229574071099	-921.024401281230	370.378997432723	
0.013793103448	-0.598887853264	0.371318878280	3.378060371835	-235.752012178011	146.169557851489	1329.772386563380	800.366465017149	-935.172849573488	373.923367288329	
0.014655172414	-0.617218021005	0.365418668810	3.422383051265	-242.967676855314	143.846942277888	1347.219995166417	809.590652713296	-948.664193377660	377.553918456199	
0.015517241379	-0.633335785262	0.361599900912	3.464141529369	-249.312429607699	142.343685514188	1363.658206735844	818.679959370170	-961.300003350932	381.172058170078	
0.016379310345	-0.649315077060	0.366065442645	3.500673066517	-255.602672720998	144.101544591499	1378.038834667527	826.750940829952	-972.668792026757	387.051519328740	
