dbx_v3_0_m10_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	2.900285695187	-0.168010716342	10.778543326065	1611.267090006609	-93.339128093094	5988.069440303091	2902.520667616107	-3991.853499929594	-377.096881298961	
0.001724137931	0.193548223809	-0.028953459533	2.257941854842	107.526608109902	-16.085227936531	1254.410007914857	499.293989423362	-598.687391888079	117.377202035952	
0.002586206897	-0.093949209816	0.261846394736	2.241180564578	-52.193916674896	145.469971863436	1245.098195829026	798.461433285318	-783.823116607573	105.160628801991	
0.003448275862	-0.122187164644	0.254117503087	2.225789474117	-67.881642673867	141.176150473374	1236.547604561730	876.425858296358	-781.054526075927	145.353635240602	
0.004310344828	-0.102287653945	0.224189557053	2.358500315006	-56.826377756176	124.549542068485	1310.275724093425	828.822042706331	-826.275480511485	148.901892607417	
0.005172413793	-0.121878157639	0.177418714672	2.482539187046	-67.709972407092	98.565784942035	1379.186091348398	859.726962172245	-868.217748287991	140.741116894336	
0.006034482759	-0.116616336400	0.185349517732	2.619125709237	-64.786743357625	102.971779147511	1455.067363496758	893.523118360045	-925.463745801882	144.153958280879	
0.006896551724	-0.114865561074	0.179954181535	2.745093787053	-63.814092053477	99.974375247649	1525.049509915399	918.780485351311	-977.608960710298	151.049984593610	
0.007758620690	-0.138801279908	0.174990905751	2.723424609441	-77.111691009750	97.217004502453	1513.011098385143	930.587302849394	-969.616982571390	151.454489824235	
0.008620689655	-0.167620583271	0.164608813618	2.685090349128	-93.122387867172	91.449185350466	1491.714323324800	938.167751943904	-951.400643552183	154.399292464630	
0.009482758621	-0.174698639491	0.160718735890	2.746170976487	-97.054634633921	89.288034732754	1525.647947472099	947.340324403487	-985.011032864625	154.917071057503	
0.010344827586	-0.166580445434	0.173580399456	2.838247922887	-92.544534495731	96.433391227017	1576.801719574283	966.520612791077	-1025.293847480091	160.914151132963	
0.011206896552	-0.165667031241	0.174977992024	2.863689369437	-92.037083029635	97.209830221817	1590.935832505064	978.162835850568	-1031.875724124860	162.101487666346	
0.012068965517	-0.168662475984	0.174497699413	2.871092479920	-93.701216167236	96.943001447366	1595.048664666591	984.397712246859	-1036.888712629619	162.797342419463	
0.012931034483	-0.162154474801	0.163351359622	2.886710658612	-90.085666104714	90.750600985213	1603.725415848241	991.982760928944	-1044.053595705872	157.865010496131	
0.013793103448	-0.150657585004	0.155683618741	2.895474605057	-83.698515970302	86.490752185806	1608.594266703002	997.488963237069	-1045.858853080883	154.077637572270	
0.014655172414	-0.142294682499	0.152464712758	2.893508512795	-79.052466925482	84.702474125789	1607.501995081711	999.963533684410	-1039.841623001860	151.412288327139	
0.015517241379	-0.135536498115	0.155572092459	2.875174309657	-75.297926431588	86.428793245414	1597.316343996973	997.358625036864	-1021.094030090284	149.745025588205	
0.016379310345	-0.127956502696	0.160031362948	2.838001159214	-71.086825028587	88.906161525775	1576.664628877920	991.056434590905	-986.901729117524	147.304887586122	
0.017241379310	-0.123895802009	0.158375294968	2.786346892114	-68.830884039433	87.986125323788	1547.967862633822	984.228930545750	-940.838470671375	142.722548221858	
0.018103448276	-0.123015435106	0.153582616180	2.728126027676	-68.341792147846	85.323530526316	1515.622992961957	976.464378108614	-893.857321426110	138.124618963896	
0.018965517241	-0.123702222446	0.149564548774	2.670247231992	-68.723340021071	83.091274652878	1483.468161164107	968.156562965742	-849.594315317718	134.810392800685	
0.019827586207	-0.121340294563	0.148324003404	2.630779124984	-67.411160095518	82.402083952941	1461.541472344311	961.402449883697	-823.431893863466	133.754727957305	
0.020689655172	-0.114814553130	0.148704083887	2.599673043853	-63.785754355040	82.613239417621	1444.260345554576	953.562991385605	-805.834331281353	132.622680592064	
0.021551724138	-0.111796523595	0.147379768040	2.561518861405	-62.109074132043	81.877509643107	1423.063613582034	942.230317465674	-785.914221352010	130.559289262527	
0.022413793103	-0.108554208377	0.145168127022	2.531296896465	-60.307790963335	80.648822278699	1406.273661618129	934.401050137041	-767.534808361021	127.655377026137	
0.023275862069	-0.104040510281	0.145406611626	2.503444087839	-57.800185175412	80.781313499885	1390.799905367927	926.638970426196	-751.542690998856	125.164670611256	
0.024137931034	-0.098979268043	0.152935466375	2.483155082934	-54.988388714601	84.964003468470	1379.528255148731	917.726815103875	-745.560522556823	127.530842050519	
0.025000000000	-0.092575145431	0.158815526758	2.471224908105	-51.430548870702	88.230698124572	1372.900391517403	912.069392471338	-743.169822523811	129.415233593304	
