dbx_v3_0_m10_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	2.042668597781	-0.121896656960	3.994467659939	1134.813015662481	-67.720193591106	2219.143083742065	1107.556887688487	-1321.598614673840	-223.069394889961	
0.001724137931	0.291251077420	-0.016118572240	0.845211827946	161.805744622828	-8.954739692832	469.560938268136	210.782401049377	-110.096506928123	10.177513412633	
0.002586206897	0.067671078388	0.040058990288	0.811270941412	37.594948403104	22.254938281561	450.704937914619	335.408119224508	-175.494441919445	-66.645132621360	
0.003448275862	0.088278093982	0.108276424834	0.821602833867	49.043261426484	60.153417115585	456.444863640862	373.748558711024	-183.808019519107	-10.340613870241	
0.004310344828	0.123417443750	0.076978554038	0.890711026256	68.565073002959	42.765755122763	494.838206690589	346.889842244103	-197.922239351154	-20.070496499354	
0.005172413793	0.120287914476	0.041829548437	0.979567248244	66.826450028324	23.238579208306	544.202649529866	381.705899154726	-221.596185441009	-34.176720153399	
0.006034482759	0.131823856685	0.046614342421	1.034260570937	73.235290591775	25.896791360710	574.587751904773	394.381803456234	-245.619011269180	-30.798523837517	
0.006896551724	0.148627386244	0.038664640282	1.088756682057	82.570561165363	21.480301349916	604.863292572209	407.202087089683	-263.009503928856	-30.968450768639	
0.007758620690	0.150208001865	0.035708457801	1.100837820121	83.448678732175	19.837981905676	611.575018955074	417.080148914073	-264.564313889099	-33.422126883772	
0.008620689655	0.136985905940	0.028780495819	1.097456251560	76.103088475297	15.989123878362	609.696374508964	424.464537284197	-261.818454995932	-34.501065691309	
0.009482758621	0.134292838973	0.025938204060	1.130136924177	74.606943946738	14.410076897778	627.852257791950	430.264342896044	-278.376368501456	-35.367121918693	
0.010344827586	0.141772546101	0.029738524633	1.183212012023	78.762326279425	16.521360761701	657.338343082480	442.376333452165	-299.880850250640	-34.038529634997	
0.011206896552	0.143008561298	0.028052138856	1.210111886235	79.448999651187	15.584482145191	672.282679823716	451.067879769197	-309.445042312456	-34.665658071167	
0.012068965517	0.140243798044	0.026333452402	1.233678120053	77.913023952921	14.629658753822	685.374998810643	458.764347903064	-321.417267857487	-34.043559549970	
0.012931034483	0.138505461216	0.021193424485	1.262661647394	76.947283714390	11.774094915771	701.476917693663	467.043200955723	-336.408262618518	-34.428804815145	
0.013793103448	0.138595504194	0.018694347906	1.289463195124	76.997307464760	10.385722552163	716.366628749596	475.325439469900	-349.653166342217	-34.202944142059	
0.014655172414	0.136860074093	0.018429326780	1.308606144604	76.033182071020	10.238488966373	727.001573767952	481.463520577071	-358.047401347476	-33.410309969112	
0.015517241379	0.135500242004	0.020133907968	1.315490482409	75.277721710979	11.185476118315	730.826196202371	484.900930014588	-356.076599715399	-32.725717618027	
0.016379310345	0.136132659581	0.021298885238	1.304560288662	75.629063920363	11.832684074828	724.753881710691	483.956185396615	-339.989161875494	-33.367139496942	
0.017241379310	0.137451201592	0.019017190708	1.282380334177	76.361585405867	10.565079210737	712.431715959592	480.511769277939	-315.617665469730	-35.889928695391	
0.018103448276	0.136370372399	0.014215560309	1.257392598705	75.761126262675	7.897513517816	698.549675829892	477.044873744608	-290.415864955083	-39.008197186184	
0.018965517241	0.133824681171	0.011620609076	1.233828919365	74.346856937595	6.455877592579	685.458775994214	473.993356475496	-267.547689923442	-39.980578053717	
0.019827586207	0.130609385717	0.007946964000	1.217743956342	72.560586205758	4.414968826546	676.522708041060	471.987768086321	-251.501546277239	-41.644003574099	
