dbx_v3_0_m10_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	2.748351716648	-0.164347223422	9.455080076823	1526.859589523681	-91.303864994097	5252.813749259894	2553.177144943389	-3468.781506813329	-350.466195332711	
0.001724137931	0.215768052214	-0.035861438315	1.969886579082	119.870945789217	-19.922988988002	1094.379658661024	436.590913198723	-502.254352222413	90.499721534843	
0.002586206897	-0.050551295835	0.200693783821	1.939435058295	-28.084007713072	111.496365813955	1077.462174538530	706.636650665415	-647.308276417970	59.804544032903	
0.003448275862	-0.066446867235	0.202844576094	1.946901444283	-36.914866396852	112.691248472754	1081.610160029513	781.322407398189	-656.366944706378	99.599829213121	
0.004310344828	-0.041218217356	0.179616623138	2.072212800162	-22.898972519107	99.786851084188	1151.227467101270	737.392999533880	-699.306821490227	105.399600427825	
0.005172413793	-0.057655796546	0.133533575339	2.197332000727	-32.030946154079	74.185199367061	1220.738021394471	772.076535935354	-739.668069757634	95.809911731225	
0.006034482759	-0.051154047792	0.141879478944	2.325493009489	-28.418869368255	78.821804963865	1291.938466390764	803.975445632309	-793.255259266503	100.280100880233	
0.006896551724	-0.048662525337	0.134798403035	2.438735389692	-27.034692470991	74.887880281090	1354.850797845794	826.979221203033	-839.854549793280	105.206680911829	
0.007758620690	-0.068535516342	0.132820605084	2.427877819243	-38.075225130493	73.789105422644	1348.818824041915	839.335854709186	-835.596892332940	107.030981464769	
0.008620689655	-0.097484131931	0.121206494410	2.400029569719	-54.157763274709	67.336832175169	1333.347599387539	848.509926928231	-822.279825768798	108.554509904640	
0.009482758621	-0.108189172771	0.118197833109	2.461930517863	-60.104998544405	65.665356384462	1367.736959272680	858.708061358320	-855.718738553121	110.251305350676	
0.010344827586	-0.106349292006	0.131094102252	2.551902418440	-59.082844220715	72.829938737943	1417.721267449798	877.880726290592	-894.594263543721	117.799620881525	
0.011206896552	-0.113141964668	0.133987977743	2.584973433557	-62.856545137471	74.437644737769	1436.094023840287	890.359628859352	-906.206121618435	121.100250915379	
0.012068965517	-0.125588046638	0.133195596494	2.600533569235	-69.771023911098	73.997433646158	1444.738529647329	898.025204294049	-916.059916513032	123.509326335760	
0.012931034483	-0.131171102610	0.125757398076	2.627374711561	-72.872716645076	69.865107890783	1459.650251209925	908.185126422664	-930.388533818391	122.758741977364	
0.013793103448	-0.132537038631	0.116891553082	2.649861082153	-73.631568759695	64.939646435049	1472.142659064475	916.560558687586	-941.107013537791	120.175624854661	
0.014655172414	-0.130792850538	0.114895451838	2.665742287140	-72.662576945836	63.830703096920	1480.965536420793	922.282310820650	-946.613375997604	119.763243560370	
0.015517241379	-0.127079793078	0.118021143369	2.677578567512	-70.599770590188	65.567195576692	1487.541237078332	926.391238281508	-947.636460995804	119.881335469344	
0.016379310345	-0.122641337531	0.120345535155	2.678234764416	-68.133965950331	66.858522253341	1487.905790322497	928.118265835794	-939.588923459393	118.156220279783	
0.017241379310	-0.119315245561	0.119955449518	2.646835147936	-66.286140073307	66.641808361864	1470.461587224594	924.847376476047	-907.681155817930	116.239998043338	
0.018103448276	-0.114040909367	0.114668286327	2.611165046400	-63.355958049414	63.704500240159	1450.644896275427	921.949898375626	-873.743759747759	111.422244802352	
0.018965517241	-0.105032243698	0.116500841654	2.569326878029	-58.351151902615	64.722584882247	1427.401507083612	917.249007254275	-837.225540407242	111.129185834869	
0.019827586207	-0.096505827051	0.115753145350	2.537013041651	-53.614261444408	64.307198720123	1409.449404865427	914.040742641893	-808.027643688114	108.041707705701	
0.020689655172	-0.090325218803	0.113404991791	2.514185858322	-50.180595762263	63.002671079905	1396.767656908949	912.147839752846	-787.698449136575	103.969257644504	
0.021551724138	-0.086909346008	0.109365909019	2.493269609275	-48.282891730479	60.758739844147	1385.147537387431	909.491554154948	-769.861674500467	99.297089541221	
0.022413793103	-0.085381811528	0.105282342200	2.469686089919	-47.434262839059	58.490095289673	1372.045603429996	904.338785335637	-753.737737544314	96.136213239516	
0.023275862069	-0.085638834471	0.101268113288	2.446582558206	-47.577053131683	56.259971731564	1359.210328841597	897.663302328484	-741.581494678332	94.358580052748	
0.024137931034	-0.083495840886	0.098948506524	2.425052867601	-46.386503069931	54.971303396156	1347.249409007404	891.431427076377	-730.352698696795	92.813622405306	
0.025000000000	-0.078656820494	0.096924430229	2.404961076803	-43.698162766050	53.846818388374	1336.087321103898	884.422209946979	-721.057099461755	90.136347107189	
0.025862068966	-0.071790352220	0.099236035846	2.391300794491	-39.883464353569	55.131041649583	1328.498287678200	878.101484568365	-715.860362525421	88.477780967000	
0.026724137931	-0.068169808765	0.103579398279	2.381302707442	-37.872054584028	57.544016867137	1322.943803877983	872.802851455289	-711.849839283525	88.623047041690	
0.027586206897	-0.070251648209	0.110057310495	2.370285271949	-39.028630177625	61.142851152811	1316.823016304517	867.205819763426	-708.701770063815	91.926747463290	
0.028448275862	-0.073961086859	0.116217617201	2.340525455196	-41.089426087087	64.565238218757	1300.289811578064	854.962050215391	-699.128453290241	96.063921337545	
