dbx_v3_0_m10_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	1.843680056259	-0.105416317947	2.601715284828	1024.265062160015	-58.564527553572	1445.395072149492	739.940440350251	-779.622522675078	-185.245784640237	
0.001724137931	0.283572964561	0.004977971137	0.588711876987	157.540284273557	2.765535104001	327.061631560645	160.940324996159	-26.025491513895	3.697401107271	
0.002586206897	0.069252364705	0.019001184030	0.546894693982	38.473474504453	10.556196491881	303.829900325966	242.014623447673	-71.859424999723	-81.948695960569	
0.003448275862	0.089532511672	0.100331727599	0.549666585549	49.740204826490	55.739759649088	305.369837626420	270.302230377457	-77.713166467673	-19.950148123237	
0.004310344828	0.124865107951	0.064822270849	0.603559793567	69.369393633720	36.012315182115	335.310460931703	248.988135163571	-83.834341696910	-34.137914567317	
0.005172413793	0.120766292617	0.034112125865	0.675576362360	67.092277640159	18.951150770680	375.319601921983	280.412253029115	-101.330579301839	-46.905643253737	
0.006034482759	0.131743508410	0.037872591736	0.711544364057	73.190721118964	21.040295140920	395.301793175323	289.237706467041	-116.620330278252	-43.977534218509	
0.006896551724	0.148697058108	0.029391430632	0.743521009588	82.609344798539	16.328546496508	413.066567877510	296.165048402881	-125.213055176224	-44.492068931850	
0.007758620690	0.152327549052	0.025990408052	0.754442765353	84.626280990941	14.439092525081	419.134200279247	303.777801110861	-125.747810725411	-47.685553793780	
0.008620689655	0.142319338490	0.020821672917	0.753696308390	79.066172891711	11.567577591452	418.719502628520	309.195034427755	-124.671461303419	-48.851396476759	
0.009482758621	0.140926273563	0.018692457930	0.775073092174	78.292249168277	10.384682265506	430.595474653266	312.893613825433	-135.129253974847	-50.123000647137	
0.010344827586	0.148094910238	0.021451154701	0.814149196986	82.274818738520	11.917289134932	452.304387102055	321.805677206889	-150.107598546230	-49.401156562516	
0.011206896552	0.151221555329	0.019899652548	0.834259833008	84.011841015085	11.055344871182	463.476944826817	328.647417873439	-156.393815811184	-50.557193805540	
0.012068965517	0.150957361481	0.018438508981	0.852052912811	83.865066889524	10.243599741647	473.361973375491	334.022135787506	-165.211378007341	-50.213190706659	
