dbx_v3_0_m10_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	2.406925845025	-0.148077949178	6.745909336819	1337.177789659566	-82.265328276965	3747.718341591523	1839.086444018940	-2399.639974456085	-289.366191745033	
0.001724137931	0.268778363908	-0.045330004163	1.400933503434	149.320951994295	-25.183274713934	778.294507682547	319.659424724132	-300.922772188257	38.087492568891	
0.002586206897	0.031351352104	0.104883168244	1.377064709685	17.417375693619	58.268285819637	765.034098794899	524.723281260874	-406.376302611935	-18.734486700640	
0.003448275862	0.037262376506	0.145794245967	1.379463131847	20.701270193491	80.996607340539	766.366552327760	578.952213008557	-413.011057152143	31.593044800702	
0.004310344828	0.070193306244	0.114845047992	1.480311277288	38.996186893607	63.802650066701	822.393164236469	543.227969120817	-442.780133655537	27.593257006300	
0.005172413793	0.061403703883	0.073744146485	1.596620293770	34.113086285744	40.968871143464	887.009128163074	581.342407342907	-478.108346436974	15.479824142981	
0.006034482759	0.071221103715	0.078820799305	1.693585037933	39.567184107258	43.789226997262	940.878300137409	604.801414318191	-521.223715809185	19.397519847595	
0.006896551724	0.081074890947	0.072606617980	1.783219085938	45.041497101974	40.336912392345	990.674872988722	623.535815800483	-554.701722733286	22.567671183772	
0.007758620690	0.071699153132	0.069640858851	1.790874401929	39.832766473896	38.689272418222	994.927816026934	637.452921736346	-556.000309884638	22.248676384926	
0.008620689655	0.048807579571	0.058528947614	1.778381238204	27.115256377568	32.516003334154	987.987186306258	647.247167320740	-548.820333507131	22.328245327202	
0.009482758621	0.039922498463	0.054932961966	1.828283955447	22.179112149790	30.518238363259	1015.710851029056	656.372011396505	-575.149460719127	23.715071517061	
0.010344827586	0.043190755322	0.062586114801	1.904135169126	23.994806011330	34.769979650865	1057.850312225963	673.232727773058	-607.373864595968	28.195078563916	
0.011206896552	0.038472078782	0.064417419498	1.941995647660	21.373325387456	35.787368687946	1078.883860520411	686.132486512843	-621.500673330642	31.113372385973	
0.012068965517	0.027483848915	0.064202393192	1.968616627354	15.268768009599	35.667909917757	1093.673257900196	694.937820836666	-636.554334090366	34.006290603204	
0.012931034483	0.019733685093	0.057734072752	2.003839283796	10.963131859478	32.074407257042	1113.241353021893	706.085783117942	-655.052357382877	34.331733990801	
0.013793103448	0.014477574621	0.053532047734	2.029500193767	8.043077551147	29.739954561763	1127.497379624220	714.904584708485	-667.496885773820	35.094863715077	
0.014655172414	0.010729953026	0.051036345979	2.048748652226	5.961070591574	28.353456941449	1138.190941783557	721.203755012510	-675.288258967955	35.105351027964	
0.015517241379	0.010213552590	0.052254924150	2.057705906833	5.674182154516	29.030443176507	1143.167182302608	724.739018267139	-673.812497879230	35.262553110070	
0.016379310345	0.010968517924	0.054275225077	2.045258357814	6.093606325207	30.152829864716	1136.251894023701	723.872925408907	-655.612218272375	35.029656655895	
0.017241379310	0.016482122665	0.056457569726	2.018170309399	9.156712658723	31.365240624998	1121.203014648926	721.487281291834	-626.202617821125	35.532955194621	
0.018103448276	0.020288170708	0.055698161064	1.992958365709	11.271178677599	30.943347944787	1107.196413155351	719.032800569632	-600.193168494015	34.999735531027	
0.018965517241	0.021392731615	0.050603399933	1.968252085624	11.884822141482	28.112931942351	1093.470735206583	716.783388976678	-576.250472117964	31.363466294485	
0.019827586207	0.020678084004	0.046108412275	1.946156082204	11.487796651713	25.615722619123	1081.195207452175	714.373229648351	-555.484222478416	28.406671087428	
0.020689655172	0.016441237544	0.041883454554	1.926122369454	9.133998757781	23.268529564246	1070.065393964671	712.038715085148	-537.413839499857	25.831384373274	
