dbx_v3_0_m10_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	2.228872481914	-0.136085901773	5.374884030760	1238.260512437627	-75.603158023718	2986.041915016199	1475.451798334725	-1862.358023869814	-257.244401041799	
0.001724137931	0.285651486364	-0.034725597166	1.119236461677	158.695016764825	-19.291967616125	621.797041248701	263.989112870993	-202.058173476937	21.091277634465	
0.002586206897	0.056824949688	0.071369311928	1.091053560758	31.569366076994	39.649554416949	606.139899076225	429.840717627405	-286.975366069576	-44.981759932251	
0.003448275862	0.072751740384	0.126421080151	1.096420443561	40.417568999607	70.233821252999	609.121495871668	476.437835378932	-294.186537137858	7.687415408543	
0.004310344828	0.106409165854	0.095473003885	1.182297253169	59.116108843329	53.040473007703	656.830758350959	444.954312736441	-317.010703967921	1.142054916510	
0.005172413793	0.101577623405	0.057896283320	1.286228728821	56.431922880462	32.164550477487	714.570374835674	482.032680231445	-346.743026284346	-12.191634081549	
0.006034482759	0.112011560328	0.062643665956	1.360465421894	62.228545246779	34.801981063064	755.812916233800	499.802118913464	-379.501642501822	-8.644989912985	
0.006896551724	0.126122504177	0.055070655100	1.433330129925	70.067945977122	30.594759528655	796.293244936718	515.651238381817	-404.893861962707	-7.744246915518	
0.007758620690	0.123852880472	0.052955027878	1.445595119463	68.807045931992	29.419412948979	803.107117131445	528.415162907629	-407.403540228490	-8.840207887193	
0.008620689655	0.106365980330	0.043777554414	1.438121934788	59.092116923479	24.320824722954	798.955354498103	536.782429777300	-402.791226502048	-9.438692859545	
0.009482758621	0.100574556800	0.040093795308	1.479853993105	55.874664545619	22.274295154642	822.139794315106	544.552037028858	-424.433169552942	-9.642771069995	
0.010344827586	0.107090535225	0.044875063175	1.546079785481	59.494646778384	24.930550838629	858.931842433390	559.408893565782	-452.114278052708	-7.516668994173	
0.011206896552	0.104264231016	0.043979334351	1.580357427840	57.924480280793	24.432924508864	877.974946665297	570.460224451686	-465.425579712374	-6.622447788911	
0.012068965517	0.098596044680	0.041901146709	1.607416213879	54.775492900632	23.278377662792	893.007581568218	578.988939450680	-479.798208850660	-5.669514560204	
0.012931034483	0.093775088677	0.036363670750	1.642850427531	52.097188287523	20.202007042896	912.693224381196	589.264346741153	-498.735300787679	-5.231501005272	
0.013793103448	0.091388332356	0.032325014563	1.670323873286	50.771214671457	17.958312744405	927.956225425586	598.207290269941	-511.874973836471	-5.204353810432	
0.014655172414	0.087528053956	0.030634683446	1.689389835066	48.626618985146	17.019241401088	938.548409498492	604.258971374375	-519.755428780556	-4.897881719715	
0.015517241379	0.085252224336	0.031864807264	1.695395902381	47.362271215527	17.702642430940	941.885108233885	607.652567386364	-516.214330088389	-4.495442738378	
0.016379310345	0.086436260645	0.033389039729	1.680659905958	48.020068114364	18.549436892599	933.698456628508	606.468168855205	-496.193894430196	-4.850292421521	
0.017241379310	0.089809903366	0.034871815825	1.659637292779	49.894311077349	19.373200074781	922.019245736576	604.102108620262	-471.603910507643	-4.623835203667	
0.018103448276	0.092370171462	0.031310460564	1.643290819704	51.316679970043	17.394672533605	912.937886308710	602.911734267821	-452.218695415454	-7.382352314953	
0.018965517241	0.088871992411	0.025741340960	1.618291890760	49.373250267469	14.300722139318	899.049614630664	600.018208725468	-427.964568417647	-10.473993894757	
0.019827586207	0.085230748233	0.021008888659	1.598671805486	47.350340066262	11.671586170793	888.149584663812	597.978168904842	-408.933270055173	-13.090251031138	
0.020689655172	0.082089560655	0.017565395056	1.584325928902	45.605238642849	9.758537224593	880.179665956183	596.590942039678	-394.112481220588	-14.511225743737	
0.021551724138	0.080383736019	0.015256066765	1.575496797287	44.657559803315	8.475579111451	875.274600670579	596.168969067971	-383.412983344485	-15.303681127013	
0.022413793103	0.079364259818	0.012324239886	1.570046349341	44.091185040361	6.846789002065	872.246578869689	596.128373374607	-375.430616056565	-16.781484180373	
0.023275862069	0.078597037245	0.010601925119	1.566611143648	43.664950958092	5.889948993151	870.338134309982	596.762704818490	-369.301447431868	-17.692002775140	
0.024137931034	0.077503851424	0.009718415462	1.561374574813	43.057626472185	5.399111078862	867.428934047630	597.153390774938	-362.198163561396	-18.081805502481	
0.025000000000	0.076689250310	0.008373065546	1.558882075987	42.605071020474	4.651695652181	866.044214689336	597.997221388487	-357.497091482758	-19.012128575787	
0.025862068966	0.075761720208	0.007995810686	1.557734445305	42.089777342104	4.442109953676	865.406643106367	598.905833010799	-354.129265275674	-19.098397074588	
0.026724137931	0.074598226439	0.007191393215	1.556588167822	41.443392947308	3.995212072567	864.769823299437	599.775298619923	-350.941567598045	-19.443043950192	
0.027586206897	0.073735483717	0.005771524620	1.556363046614	40.964092200585	3.206397445812	864.644756161244	600.674299279093	-348.509798015136	-20.362056565143	
0.028448275862	0.072753795731	0.005552275608	1.555485455884	40.418710856798	3.084592634007	864.157206534341	601.440629155678	-345.879974114124	-20.210866390857	
0.029310344828	0.072333657985	0.004742431169	1.555416592558	40.185301370847	2.634679775067	864.118949192214	602.206381860217	-344.032116750253	-20.596391016965	
0.030172413793	0.071364473065	0.004311592845	1.554906282808	39.646866163875	2.395325532931	863.835444228369	602.764956007557	-342.272596604803	-20.636828992334	
0.031034482759	0.070604948106	0.003892156726	1.555487304468	39.224908527157	2.162305838887	864.158233523808	603.524549030363	-341.321598864213	-20.626994791138	
0.031896551724	0.070024351004	0.003759979280	1.556280540970	38.902355096904	2.088874041557	864.598919765435	604.240485348068	-340.620230968839	-20.520075430024	
0.032758620690	0.069726256725	0.003842538210	1.557161838685	38.736747428555	2.134740040661	865.088528825367	604.913170675755	-340.101158144794	-20.339299243526	
0.033620689655	0.069201847369	0.003019425159	1.557717197099	38.445409362588	1.677455742541	865.397060784735	605.546170803556	-339.381982053208	-20.805982838769	
0.034482758621	0.068585970020	0.003361357754	1.558562367076	38.103255826710	1.867417992009	865.866598911190	606.093347681691	-339.213105772154	-20.358611874950	
0.035344827586	0.068582219200	0.003778350764	1.559647773273	38.101172040994	2.099080405737	866.469601391013	606.619495716957	-339.249433226884	-19.970978885680	
0.036206896552	0.068313174296	0.004008393193	1.560064235501	37.951702888430	2.226881550731	866.700968925683	607.067347467038	-338.917672335111	-19.834683373609	
0.037068965517	0.067993226376	0.004011900404	1.560700939863	37.773954327945	2.228829998577	867.054693006694	607.475552408767	-338.984188858185	-19.880085794113	
0.037931034483	0.067349414642	0.004223887434	1.561108176164	37.416281713727	2.346600382520	867.280935034435	607.813874984690	-338.968299620799	-19.654381039036	
0.038793103448	0.067193146783	0.004199743419	1.561740129224	37.329466374977	2.333187062208	867.632019507238	608.156737107565	-339.107068248109	-19.512222022432	
0.039655172414	0.067051928311	0.003863219025	1.562289021119	37.251011793899	2.146229364233	867.936958961752	608.465281899189	-339.395511284044	-19.629774051561	
0.040517241379	0.066908726318	0.004085730477	1.562289040363	37.171455258084	2.269846640243	867.936969653049	608.600773464621	-339.316686638349	-19.347327677263	
