dbx_v3_0_15_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	1.692002503205	0.020029508763	-4.863731755991	671.170110349660	7.945146405786	-1929.306471589654	-950.287677350600	1158.019131162001	-56.436963287713	
0.001724137931	0.288249112109	0.410775887005	-0.397308135905	114.340367709977	162.943315324766	-157.601034817249	-24.779887590491	27.300668407927	114.068105388595	
0.002586206897	0.071674871296	0.293985265084	-0.433478150132	28.431418502999	116.615739299397	-171.948668697164	-147.579463548257	66.219437190328	19.037973392006	
0.003448275862	0.039149989311	0.371931044846	-0.400345145818	15.529706720914	147.534651951575	-158.805731780742	-161.277942008817	16.662856758378	56.422656491113	
0.004310344828	0.061018745654	0.311454905368	-0.417795979327	24.204431244303	123.545457414287	-165.727989773740	-149.533776431189	24.236016017139	53.564677338738	
0.005172413793	0.069041371989	0.326221445634	-0.478825736114	27.386782920526	129.402931289839	-189.936788826974	-153.053856990687	46.758710838125	59.126765618891	
0.006034482759	0.069033402478	0.309327388752	-0.578531783047	27.383621638299	122.701531025724	-229.487391379580	-163.321083315368	66.039773386528	59.349800756435	
0.006896551724	0.085093667036	0.308223173387	-0.530000613481	33.754279787621	122.263519647509	-210.236432606610	-155.744221090171	56.926643235201	59.020157347783	
0.007758620690	0.093829210159	0.320973775473	-0.479373296171	37.219425631460	127.321327181947	-190.153990600117	-151.336775772346	43.067080475266	61.978753830630	
0.008620689655	0.093601395101	0.307989368668	-0.475359640196	37.129057764093	122.170775849331	-188.561885435692	-144.211787523626	42.679533454361	58.762883726451	
0.009482758621	0.093664242871	0.312241107718	-0.476806735218	37.153987718434	123.857321916254	-189.135907592184	-140.197260887265	44.456840424589	59.903013706941	
0.010344827586	0.096278732952	0.321752095955	-0.459598033500	38.191082872086	127.630065167500	-182.309696514360	-135.436227360054	41.300450919328	60.613167134620	
0.011206896552	0.101314106350	0.316665904376	-0.435872258763	40.188474786575	125.612515100745	-172.898344688111	-127.911165050595	35.664763366952	59.089158570810	
0.012068965517	0.108551817595	0.308498294013	-0.410764010444	43.059472580978	122.372652311719	-162.938604225118	-120.825376561689	30.284628914364	56.827079295483	
0.012931034483	0.117676543452	0.301346334225	-0.377337985420	46.678996340003	119.535669724037	-149.679434181536	-112.208181019650	23.847551951110	53.381065532847	
0.013793103448	0.122667115851	0.298638705432	-0.347590792969	48.658616950011	118.461629045841	-137.879554215663	-103.224614685809	18.166724273825	51.346173605781	
0.014655172414	0.123838569932	0.297875716459	-0.325528375020	49.123300047946	118.158972641874	-129.128009545195	-95.813184550831	14.281779328245	50.407604727452	
0.015517241379	0.123995009075	0.295649355480	-0.304456041699	49.185355084313	117.275837456896	-120.769203778819	-89.163278181380	10.244925791871	49.262603520940	
0.016379310345	0.123833646616	0.294505951373	-0.285027189849	49.121347106178	116.822280999907	-113.062321185050	-83.189787855686	5.868945330227	48.820791204827	
0.017241379310	0.124403134350	0.294258040532	-0.265432407214	49.347246975808	116.723941696797	-105.289618486242	-77.594014859837	1.164051655694	48.925297829852	
0.018103448276	0.125911785334	0.293742148475	-0.245407265936	49.945686662175	116.519301734418	-97.346204539842	-72.517662879868	-3.675350643484	49.066531856225	
0.018965517241	0.127511795212	0.292506288930	-0.227680172825	50.580365868933	116.029070788872	-90.314362082865	-68.139056277462	-7.982376586356	48.902438384054	
0.019827586207	0.128602904989	0.290612697498	-0.211904005822	51.013178626563	115.277935983550	-84.056397494643	-64.263648797728	-12.039558755191	48.586367282048	
0.020689655172	0.129604419991	0.288205287859	-0.197860739795	51.410451640638	114.322983854500	-78.485826297796	-60.805203996070	-15.646870235046	47.869573700468	
0.021551724138	0.131304867490	0.286831606800	-0.184339022577	52.084971645134	113.778082965798	-73.122138939221	-57.859481534272	-19.664823950506	47.528300904945	
0.022413793103	0.133568460342	0.285787605449	-0.172552072983	52.982875673704	113.363956804233	-68.446585419079	-55.361293363321	-23.037345051603	47.091956755294	
0.023275862069	0.136002652027	0.285953699704	-0.160441765043	53.948451492131	113.429841753702	-63.642764679378	-53.031447196091	-27.103065064325	47.175725967508	
0.024137931034	0.138332058362	0.287173558133	-0.149600821118	54.872461890626	113.913725503656	-59.342465172510	-51.002555376929	-30.993596161134	47.623750651318	
0.025000000000	0.140194613714	0.288821492987	-0.139400689845	55.611285549697	114.567415209137	-55.296358136911	-49.163912298988	-35.030581327489	48.471507842566	
0.025862068966	0.141730834662	0.290823596599	-0.129702328919	56.220661470542	115.361593763546	-51.449289376682	-47.521796193816	-39.082468886935	49.672663302363	
0.026724137931	0.142826893814	0.292851341854	-0.121353616762	56.655437506936	116.165943641095	-48.137588566940	-46.114784401439	-42.631842272474	51.004912404561	
0.027586206897	0.143531347643	0.294714375183	-0.114078756660	56.934874655317	116.904956900736	-45.251854858938	-44.910919204029	-45.707675784331	52.366918497484	
0.028448275862	0.144126369236	0.296592564248	-0.108438646267	57.170903093497	117.649982017072	-43.014580677981	-43.983536099602	-48.099111217074	53.708675487442	
0.029310344828	0.144710709161	0.298106661338	-0.104841737292	57.402694412480	118.250582021875	-41.587787402214	-43.379993719942	-49.558200824689	54.806214757463	
0.030172413793	0.145388884799	0.299453148100	-0.102802422877	57.671707736445	118.784695692759	-40.778848362018	-42.981313482727	-50.301871143140	55.661939057980	
0.031034482759	0.146275152082	0.300537079675	-0.101356264161	58.023265201020	119.214661058413	-40.205197611961	-42.748441770259	-50.806647599374	56.317725541160	
0.031896551724	0.147168122720	0.301436644853	-0.100686226596	58.377481699381	119.571493426275	-39.939412434021	-42.603069652459	-50.878544566518	56.808344148621	
0.032758620690	0.147935632643	0.302212165941	-0.100497019230	58.681931437975	119.879120970194	-39.864359159414	-42.562088973486	-50.710395075515	57.205823084336	
0.033620689655	0.148160387648	0.302369272092	-0.100841617428	58.771085467527	119.941440590052	-40.001051634664	-42.670388647253	-50.280309668055	57.346945227604	
0.034482758621	0.148244747731	0.302323189010	-0.101569711769	58.804548754939	119.923160719299	-40.289866313360	-42.815780326672	-49.616269937016	57.487775609575	
0.035344827586	0.148162519555	0.302410043458	-0.102407981359	58.771931135520	119.957613451424	-40.622384434719	-42.899090702597	-48.960892676684	57.707005679228	
0.036206896552	0.147852655583	0.301856682718	-0.103947717315	58.649016757004	119.738110709638	-41.233154660529	-43.176521012441	-47.942016276821	57.543926955292	
0.037068965517	0.147712040890	0.301567704358	-0.105277422914	58.593238837464	119.623481069676	-41.760611713443	-43.373457529837	-47.125650831612	57.532964483605	
0.037931034483	0.147643276046	0.301333902887	-0.106840376755	58.565961745558	119.530738559753	-42.380591825705	-43.633071318591	-46.299228289740	57.479802208489	
0.038793103448	0.147589800130	0.300672042465	-0.109251605750	58.544749344033	119.268197025619	-43.337058986642	-43.801595752755	-44.862574019726	57.079171745323	
0.039655172414	0.147555611622	0.300615830758	-0.110494187944	58.531187718243	119.245899412201	-43.829956619565	-43.929360396223	-44.213311136598	57.111200023771	
0.040517241379	0.147375403516	0.300152032830	-0.111836698808	58.459704198635	119.061923734951	-44.362493162788	-44.167778506984	-43.354757489576	56.837598011592	
0.041379310345	0.147115203274	0.299725969815	-0.113051156488	58.356490033697	118.892916443359	-44.844234586713	-44.395025693548	-42.591028607007	56.619298034317	
0.042241379310	0.146757631898	0.299006983682	-0.114635817012	58.214651461340	118.607714736422	-45.472825133620	-44.578275203038	-41.702196064924	56.269781009833	
0.043103448276	0.146417245883	0.298243534770	-0.116526190791	58.079629841300	118.304875887368	-46.222683585730	-44.785088284184	-40.781090788370	55.924781070188	
0.043965517241	0.146098383242	0.297478352376	-0.118436896509	57.953145942086	118.001349414426	-46.980607149544	-44.990094376892	-39.949180018910	55.587413606267	
0.044827586207	0.145806065106	0.296723040996	-0.120496822406	57.837191506037	117.701738497110	-47.797722188965	-45.243215838234	-39.100783545156	55.256242574699	
0.045689655172	0.145553258869	0.296045015059	-0.122629165096	57.736910336704	117.432784555148	-48.643562945994	-45.521218863951	-38.259011198332	54.948115860548	
0.046551724138	0.145203140601	0.295322680203	-0.124533602190	57.598028203806	117.146254503250	-49.398999922220	-45.762056557616	-37.516521588079	54.618013346213	
0.047413793103	0.144941049368	0.294686148834	-0.126616584482	57.494063935592	116.893760296914	-50.225260788850	-46.029374161798	-36.697179031880	54.283706208737	
