dbx_v3_0_m15_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	1.972599414288	-0.174919869338	9.237886459096	784.270470041206	-69.545031369255	3672.819480217763	1771.531901403170	-2364.168582332380	37.463830511707	
0.001724137931	0.124639180456	0.089183198689	2.068186235244	49.554323058897	35.457654833146	822.274091282390	304.078989135252	-425.369646608182	151.141771737404	
0.002586206897	-0.178282636280	0.345776628229	1.619036700908	-70.882007741917	137.474642234240	643.700218725543	514.221457624589	-261.603394636194	125.971966758415	
0.003448275862	-0.209448586339	0.242351378582	1.815547946748	-83.273035603562	96.354601050252	721.829597669342	556.074020186978	-398.386089048630	129.563119916069	
0.004310344828	-0.152793503731	0.225206371667	2.013689329046	-60.747981634022	89.538051002377	800.607089897999	551.474762868382	-447.426450248237	137.091633794210	
0.005172413793	-0.167347400160	0.173050987198	2.098946002825	-66.534352202115	68.801997043933	834.503628209131	563.352976010279	-448.942276674917	128.742898733459	
0.006034482759	-0.181941513318	0.189164096808	2.276973413196	-72.336712226713	75.208283062268	905.284162665600	584.981712935613	-498.309695062616	137.182078565341	
0.006896551724	-0.197045335645	0.157490053516	2.310718352421	-78.341723558527	62.615246361112	918.700550785823	595.767946797273	-510.013624852613	136.529538641860	
0.007758620690	-0.205331963293	0.148831398258	2.306574802961	-81.636339441133	59.172718912684	917.053149159589	614.987070045835	-504.527280398300	139.390676172006	
0.008620689655	-0.227501547188	0.163233268961	2.328232814788	-90.450571999553	64.898646753561	925.663989755412	613.149121182067	-512.965641537071	147.501042395883	
0.009482758621	-0.252441272401	0.144770261651	2.430224729404	-100.366163514991	57.558083172227	966.214162404478	631.125166492005	-539.345550721014	144.927759737011	
0.010344827586	-0.267590015900	0.127674014408	2.488708880538	-106.389034706122	50.760919103352	989.466421513675	647.402219985453	-554.932617266564	145.229302029794	
0.011206896552	-0.277743394228	0.143153805970	2.508391921190	-110.425837483303	56.915409121225	997.292048669435	653.162903955244	-561.600405727634	154.356800566300	
0.012068965517	-0.288228514529	0.154051679525	2.535966552128	-114.594534973264	61.248209969498	1008.255231873375	659.665305909871	-569.028249998946	160.617166445962	
0.012931034483	-0.300310913198	0.145931085565	2.574110974715	-119.398281955472	58.019606130106	1023.420776390655	668.878910165695	-578.530363912790	160.842796595249	
0.013793103448	-0.315084306014	0.140343514727	2.610523865763	-125.271920386207	55.798087267430	1037.897894740651	676.816396248864	-588.906157031206	162.840622184424	
0.014655172414	-0.327868176245	0.135214583896	2.648701153574	-130.354559994474	53.758915520576	1053.076505886432	685.005828778432	-600.506240118010	165.298561762800	
0.015517241379	-0.339296256921	0.131543680209	2.682371530740	-134.898161771376	52.299429453905	1066.463249456955	692.508376249157	-610.502508737710	167.884984110866	
0.016379310345	-0.349917605998	0.135860376821	2.714433373948	-139.121021401418	54.015671310387	1079.210468513014	699.338901079385	-620.481097507411	172.359205213420	
0.017241379310	-0.360225729040	0.142397731767	2.740607661581	-143.219347926684	56.614807454913	1089.616900105703	704.541071725419	-629.077561155668	177.533773288035	
0.018103448276	-0.368136026016	0.147344354866	2.764279031149	-146.364341422520	58.581496887522	1099.028215957702	709.420029196139	-636.616533785590	181.741824358982	
0.018965517241	-0.376851175985	0.151618068561	2.792103563152	-149.829330164446	60.280649500234	1110.090755383857	714.946987854532	-646.632593970512	186.636607635243	
0.019827586207	-0.385647015589	0.152694581097	2.818407070003	-153.326399671083	60.708651752848	1120.548562241474	720.224463495814	-655.510847094128	190.140658175446	
0.020689655172	-0.393802328816	0.152405799112	2.840126834395	-156.568807273589	60.593837167802	1129.183954559758	725.002844449289	-661.973295692575	192.244927785439	
0.021551724138	-0.399067788722	0.147563319266	2.852314372177	-158.662260554568	58.668553241813	1134.029502984495	728.935043814380	-662.580337554682	190.856719588431	
0.022413793103	-0.399524063871	0.137284220247	2.853155145671	-158.843667444587	54.581766152019	1134.363779583579	732.050963227207	-655.201068870304	184.900738280923	
0.023275862069	-0.394973360104	0.122707928458	2.843726438204	-157.034388502089	48.786491587004	1130.615093061832	734.276837685374	-640.436222657574	175.074137795809	
0.024137931034	-0.388792305624	0.105900751687	2.828273808998	-154.576911090627	42.104256800158	1124.471402313983	735.909620008222	-621.239972834373	163.184554324378	
0.025000000000	-0.384556894995	0.091895434162	2.814882534014	-152.892987096529	36.535991455270	1119.147269370315	737.318991745999	-604.375960974586	153.225578160817	
0.025862068966	-0.382621210664	0.077257972695	2.800109032842	-152.123393407612	30.716396913068	1113.273587859530	738.720363683250	-587.631724258463	143.137198870573	
0.026724137931	-0.381729188912	0.067075238508	2.792249658818	-151.768741411964	26.667922768095	1110.148840424294	740.184543878930	-576.661711760732	136.503455779984	
0.027586206897	-0.380823134407	0.058280603845	2.787036075411	-151.408510243178	23.171332324550	1108.076012317583	741.804034583936	-567.839780044031	130.950719927248	
0.028448275862	-0.380200923539	0.050708674289	2.784845245106	-151.161130260172	20.160867701747	1107.204977124128	743.471264629145	-561.077736786247	126.372774228657	
0.029310344828	-0.379894554803	0.044757799352	2.784833368700	-151.039323495509	17.794905585671	1107.200255276078	745.368087243149	-555.916009094385	122.800765127240	
0.030172413793	-0.380499305796	0.039672878142	2.785844783085	-151.279761742519	15.773231281975	1107.602375660726	747.257832510880	-551.833181968189	119.854791858732	
0.031034482759	-0.381350457262	0.034867204407	2.786821358337	-151.618164438796	13.862580811456	1107.990644625018	748.983383719275	-548.023529516351	117.143299133136	
0.031896551724	-0.382641351284	0.031501854926	2.789649833805	-152.131400960007	12.524577667035	1109.115196203289	750.801363414994	-545.881342173504	115.425108384364	
0.032758620690	-0.383787290076	0.028170667602	2.791940652073	-152.587005858163	11.200156788949	1110.025984834427	752.395747490710	-543.549714609679	113.681293285870	
0.033620689655	-0.384959718551	0.025729967346	2.795256164886	-153.053142583300	10.229777743231	1111.344173805280	754.027715859115	-542.059492000506	112.472707756718	
0.034482758621	-0.386421515490	0.022643258331	2.797506969282	-153.634327067203	9.002557095760	1112.239053631897	755.574359778237	-540.025929149692	110.849736627870	
0.035344827586	-0.388301420788	0.020649861857	2.801320545276	-154.381744004049	8.210018084698	1113.755263671990	757.083276111600	-539.392412543348	110.105780821110	
0.036206896552	-0.389510231329	0.018681672243	2.804505291449	-154.862345592252	7.427500872594	1115.021462151207	758.547116746952	-538.410189391107	109.262982362079	
0.037068965517	-0.391289393790	0.017280037329	2.808174683330	-155.569708967325	6.870235740965	1116.480347150357	759.869566619833	-537.981128598689	108.791956249221	
0.037931034483	-0.392746167627	0.016189512594	2.811461623136	-156.148896355155	6.436662486893	1117.787176001908	761.132432045775	-537.605673497019	108.447981849161	
0.038793103448	-0.394116601547	0.015265135671	2.814297204081	-156.693756526308	6.069146650510	1118.914552591466	762.294119651318	-537.154076556839	108.055121572867	
0.039655172414	-0.395947179312	0.014643320869	2.817498227622	-157.421561712762	5.821924136293	1120.187222662822	763.427110130327	-537.108384383639	107.938054603332	
0.040517241379	-0.397458337619	0.013688482782	2.820120688669	-158.022371398927	5.442297482162	1121.229866568547	764.478559450037	-536.888041346118	107.630107878711	
0.041379310345	-0.398753555229	0.013246974489	2.823607638097	-158.537326902192	5.266761631245	1122.616215690989	765.469422162298	-537.157689536326	107.693393579211	
0.042241379310	-0.399754057085	0.012859124809	2.827091084135	-158.935108659106	5.112559491248	1124.001171927990	766.469929762420	-537.407037886202	107.731582940421	
