dbx_v3_0_m15_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	1.871862963744	-0.055237249768	13.218670533363	744.218699816035	-21.961326763800	5255.503200918678	2514.107594835942	-3476.111716799199	193.380856630940	
0.001724137931	-0.089351875321	0.187074664999	3.000032155665	-35.524681969663	74.377487375426	1192.758269991102	435.956415206815	-696.897176755789	278.655397182614	
0.002586206897	-0.438817607275	0.574829032588	2.400777000293	-174.465906676015	228.541577847901	954.505309583558	709.672312332917	-501.972411976226	289.083672952672	
0.003448275862	-0.498974731628	0.413733954912	2.619616713817	-198.383286172980	164.493102304030	1041.512003033550	761.380647648859	-658.210185257624	288.095879805436	
0.004310344828	-0.466872375050	0.396706478102	2.880935701864	-185.619972545819	157.723286939530	1145.407684121681	757.256530771748	-726.596024964298	306.553918763061	
0.005172413793	-0.509624663518	0.333377312628	2.978611863183	-202.617505567326	132.544761532982	1184.241950939313	763.904731961267	-731.377352675361	303.301614698414	
0.006034482759	-0.544272284731	0.361719528760	3.229722415539	-216.392770162190	143.813111646315	1284.078943499013	794.866013173004	-800.471618424814	319.076744854177	
0.006896551724	-0.583950038431	0.319378772840	3.279870360099	-232.167924028797	126.979196488030	1304.016854992724	813.122389073341	-819.017703976366	322.613846231434	
0.007758620690	-0.611302854748	0.301940899670	3.264383886933	-243.042906754593	120.046214988193	1297.859714674109	837.768719346264	-809.554994980567	327.812241741363	
0.008620689655	-0.650598030512	0.323413079586	3.297799991818	-258.665954585608	128.583163540694	1311.145350755790	835.601133103930	-822.243840880673	341.926989021633	
0.009482758621	-0.690598347941	0.303488295522	3.441756822784	-274.569353929621	120.661431460438	1368.379970835143	859.612513347666	-860.399271664401	342.933872098130	
0.010344827586	-0.721533042485	0.282212974101	3.515986253867	-286.868426350368	112.202750267867	1397.892243773324	881.622756854693	-879.442044887922	346.953030848128	
0.011206896552	-0.747488690588	0.301641364069	3.532777388088	-297.187920382868	119.927125075921	1404.568093619666	888.529307308448	-885.886737384104	360.724145347367	
0.012068965517	-0.769990343249	0.315875314503	3.560743380932	-306.134168591753	125.586285116260	1415.686864190035	897.084622911878	-892.771825791997	369.915823817128	
0.012931034483	-0.790956392587	0.308731947358	3.606645686050	-314.469888824186	122.746212145113	1433.936786590979	908.219973189972	-904.067867711110	372.781637317283	
0.013793103448	-0.812217430366	0.303037454056	3.655963271431	-322.922891099851	120.482185085771	1453.544562363642	919.522553438364	-916.825235960213	375.579887872026	
0.014655172414	-0.838908425375	0.291814345741	3.699906649870	-333.534745699755	116.020081160758	1471.015651113682	928.968417700193	-928.328978173830	378.302702339009	
0.015517241379	-0.860943820234	0.285531575927	3.743836575733	-342.295618279581	113.522166049901	1488.481391363923	939.457786087284	-940.442883653611	382.387670368407	
0.016379310345	-0.879548490946	0.291227066583	3.783671047253	-349.692497279593	115.786589639045	1504.318853387930	948.805221166375	-952.197948060575	389.301666122191	
0.017241379310	-0.895352014049	0.300652486016	3.817316550539	-355.975690891531	119.533965131481	1517.695694104817	955.921075767776	-962.639043483681	397.212813017310	
0.018103448276	-0.911703603773	0.306578772592	3.847734107950	-362.476785833105	121.890148984582	1529.789162198655	963.260432562905	-972.113950194988	404.371893518269	
0.018965517241	-0.925363301232	0.310038973235	3.880534097187	-367.907633325429	123.265861883361	1542.829841894221	971.209223912035	-981.708101840223	409.780167133399	
0.019827586207	-0.939234395200	0.310161050416	3.909357435404	-373.422528228424	123.314397552088	1554.289477405861	977.394598106353	-989.635274211793	413.927410996630	
0.020689655172	-0.951710930604	0.307236711998	3.934105149259	-378.382971987760	122.151733736634	1564.128718731291	983.316577453286	-995.035046802252	416.315194943868	
0.021551724138	-0.961652280779	0.302802317659	3.951488482101	-382.335472167861	120.388699127309	1571.040015988226	989.095781695654	-995.837619050004	416.205709292213	
0.022413793103	-0.967398569639	0.294415436694	3.957586739958	-384.620092199717	117.054227657785	1573.464572497623	993.764503636290	-989.397275075541	411.809137668701	
0.023275862069	-0.970096149529	0.279678185365	3.952607025989	-385.692600944896	111.194964327365	1571.484728712334	997.225512903026	-976.272442628853	403.587394366296	
0.024137931034	-0.971986077980	0.261663208602	3.944427752036	-386.444002154445	104.032536925742	1568.232798018252	1001.555724639798	-959.941789276359	393.176758299566	
0.025000000000	-0.970883522254	0.247000462863	3.936801540361	-386.005646032708	98.202895663878	1565.200754836007	1005.265859691794	-943.979587275401	383.586324065733	
0.025862068966	-0.971434876825	0.235369496679	3.930729918625	-386.224854591264	93.578634861446	1562.786788364499	1007.463840829156	-931.250975286331	376.614535852600	
0.026724137931	-0.975046265787	0.225365784308	3.927567270451	-387.660677218114	89.601340605400	1561.529376920455	1010.908412026408	-920.971422625687	371.510571587003	
0.027586206897	-0.979100894413	0.215924385585	3.923016752691	-389.272723880980	85.847612037337	1559.720173748874	1014.814463098114	-910.293332804645	366.093254934272	
0.028448275862	-0.982001998189	0.204406950466	3.914801613433	-390.426150024968	81.268489123406	1556.453983661440	1016.874362673998	-898.786097819748	359.258813503398	
0.029310344828	-0.984328653059	0.193130364946	3.909381713854	-391.351185722547	76.785123633162	1554.299130076604	1019.596608181365	-888.414393416216	352.992112041710	
0.030172413793	-0.986942859109	0.185238943987	3.909912531094	-392.390546543940	73.647638058702	1554.510173365187	1023.102438445796	-881.275029221285	348.885180503730	
0.031034482759	-0.985082136326	0.173885612712	3.911551560407	-391.650756977697	69.133759850827	1555.161821636539	1026.150764260360	-875.061779871345	343.741173436348	
0.031896551724	-0.988216725294	0.170141310434	3.913043373738	-392.897012591108	67.645093304822	1555.754939508612	1027.652152183031	-871.454887510000	341.513524012386	
0.032758620690	-0.992727309260	0.170809053951	3.917978116185	-394.690338811772	67.910575993099	1557.716903433671	1029.594531896827	-870.175291853349	341.587605314874	
0.033620689655	-0.995950221551	0.168471103349	3.921678938762	-395.971710173421	66.981049318031	1559.188283240597	1032.125237636119	-868.624441987031	340.590174685994	
0.034482758621	-0.998759566077	0.168265160983	3.926360195267	-397.088654507161	66.899170375704	1561.049465761820	1032.881985977821	-868.930791117012	340.587142600965	
0.035344827586	-1.000979648548	0.168090793252	3.930484404383	-397.971318955148	66.829844934190	1562.689176363209	1034.227464985826	-868.856347135304	340.864253032530	
0.036206896552	-1.003576595529	0.169371614981	3.933858953968	-399.003817884458	67.339076379229	1564.030835957478	1035.976755780806	-868.922555244792	341.846231053366	
0.037068965517	-1.005865068168	0.171203614202	3.934870869943	-399.913673020712	68.067445979165	1564.433155361039	1037.020614568478	-868.301066088781	342.337194769204	
0.037931034483	-1.008288060505	0.171743842180	3.934390294715	-400.877010744398	68.282230806675	1564.242087383308	1037.528446402764	-867.445959094319	342.627293900098	
0.038793103448	-1.010323099413	0.171676821578	3.935612619815	-401.686105234492	68.255584632976	1564.728061631402	1038.920214313935	-866.961440878546	343.066908263078	
0.039655172414	-1.011736272243	0.172996025083	3.937877199580	-402.247957072576	68.780075974896	1565.628417395146	1040.321037769281	-866.932810525383	343.748338629825	
0.040517241379	-1.012043212752	0.174407463499	3.938489265325	-402.369991041029	69.341238240923	1565.871763613230	1040.685458754737	-866.469609459298	343.967927570315	
0.041379310345	-1.013291559304	0.174356325363	3.939424521131	-402.866310946156	69.320906647475	1566.243604326620	1041.476473327143	-866.308102812522	344.268690078543	
0.042241379310	-1.014064347582	0.174727266233	3.941905547466	-403.173557522549	69.468385996599	1567.230015313432	1042.893302419568	-866.537886145461	344.875130686022	
0.043103448276	-1.013814153241	0.175942019525	3.944068100927	-403.074084798982	69.951349831899	1568.089807272641	1043.849046232688	-866.742988188053	345.268328503305	
0.043965517241	-1.014017857844	0.175550308494	3.944915344119	-403.155074047418	69.795612643659	1568.426655770311	1044.208894211486	-866.529188613528	345.132097955161	
0.044827586207	-1.015319667304	0.174867793406	3.947962496077	-403.672649832956	69.524257047042	1569.638148017533	1045.436099315673	-867.397842035417	345.512638759272	
0.045689655172	-1.016426084645	0.173780795414	3.949871749648	-404.112541262549	69.092086398003	1570.397232543256	1046.774663357456	-867.663487807602	345.491177873781	
0.046551724138	-1.016293275286	0.173103429734	3.951351927138	-404.059738674899	68.822778112141	1570.985724216073	1047.045921109811	-868.248696903769	345.396390050065	
0.047413793103	-1.016322186353	0.172533067742	3.953295301278	-404.071233189623	68.596012548669	1571.758374460144	1047.577357965702	-868.893528325326	345.752428756131	
0.048275862069	-1.017462677831	0.172230677829	3.954784996087	-404.524671876991	68.475787814068	1572.350650046431	1048.780073509967	-869.097776312871	346.127772144661	
0.049137931034	-1.018112332570	0.173916763016	3.956320974971	-404.782962795759	69.146144645569	1572.961327339603	1049.580642727109	-869.784319129315	347.000552737582	
0.050000000000	-1.018125804170	0.175266931613	3.955679543666	-404.788318859372	69.682947145435	1572.706305908486	1049.593137238545	-869.692352370601	347.498661057746	
0.050862068966	-1.018323851786	0.176123210500	3.955876692553	-404.867058992393	70.023388070805	1572.784688723483	1050.198449857555	-869.719716186224	348.119614028613	
0.051724137931	-1.018475293247	0.178266574096	3.957350898819	-404.927269365393	70.875550488344	1573.370806346202	1051.123783639272	-870.256901091293	349.027554801108	
0.052586206897	-1.017602953172	0.181326482068	3.957159619825	-404.580442803356	72.092114295208	1573.294757293944	1051.278879834036	-870.289961002278	349.938145972454	
0.053448275862	-1.017120540139	0.183488148434	3.955990058785	-404.388644147529	72.951553561496	1572.829761077319	1051.315704824583	-870.050173653741	350.734404711349	
0.054310344828	-1.016970938381	0.185109863057	3.954013889154	-404.329165207178	73.596317826361	1572.044071941699	1051.782952277646	-869.512746077121	351.531802308921	
0.055172413793	-1.016499798260	0.186725382397	3.951620494062	-404.141848456306	74.238618959696	1571.092501544980	1052.118391630644	-868.876088670473	351.930399768813	
0.056034482759	-1.015363071667	0.187941860388	3.949001498278	-403.689906618966	74.722268503880	1570.051236412381	1051.942641460273	-868.602665151629	352.274706874895	
0.056896551724	-1.013629265832	0.189066595807	3.947032585842	-403.000576925046	75.169442868065	1569.268432605646	1051.931083568577	-868.395995446237	352.912716090716	
0.057758620690	-1.011463075422	0.190875358257	3.945939432822	-402.139338980645	75.888573950517	1568.833814829218	1052.238127912435	-868.340120065945	353.554621593851	
0.058620689655	-1.009889441598	0.192679065602	3.943392175813	-401.513690767714	76.605695214639	1567.821071729963	1052.178871521023	-867.896593804082	353.904533885763	
