dbx_v3_0_0_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	2.797114619092	-11.865590834695	28.831631225689	1101.084051940571	-4670.889332084284	11349.570417082705	329.455264800854	-7738.718335854504	-3508.773078638661	
0.001724137931	-0.461634705925	-2.114202575335	5.705119118377	-181.722482534865	-832.255754692180	2245.819900546119	422.249480016444	-1547.029412477160	-637.102614286784	
0.002586206897	-1.079796254152	-0.822748741200	4.259052825634	-425.061749946378	-323.875007304164	1676.575965342493	194.716006879551	-1173.540061954693	-397.972104547313	
0.003448275862	-1.097219597472	-1.315664786546	4.404567670594	-431.920448310019	-517.911387784118	1733.857877929165	208.677655489234	-1343.210255356724	-524.184738632274	
0.004310344828	-1.014415280487	-1.728963350526	4.747633382799	-399.324532418233	-680.606350079541	1868.905681082593	192.370755762320	-1442.440620491116	-623.176061274497	
0.005172413793	-1.068478282968	-1.767815137755	5.229774269823	-420.606431066692	-695.900354485036	2058.700420943284	220.741932840433	-1517.552138302960	-623.058911863578	
0.006034482759	-1.142962388588	-1.600866867636	5.589924677018	-449.927096105435	-630.181174987570	2200.473613559326	185.344687763613	-1600.577700289150	-561.929980589568	
0.006896551724	-1.159105822837	-1.593714841867	5.534360975201	-456.281958317133	-627.365780344664	2178.600964680523	202.616957485485	-1588.260223462967	-543.083750916993	
0.007758620690	-1.135007524049	-1.537927662012	5.532529440424	-446.795664014673	-605.405159345869	2177.879981092711	214.065969465124	-1555.525683589393	-510.679430114714	
0.008620689655	-1.165693773966	-1.521823517302	5.564829524443	-458.875305001623	-599.065763459311	2190.594907805757	204.719998291523	-1536.423258343723	-494.383714974345	
0.009482758621	-1.199157857969	-1.498560057674	5.697432984191	-472.048440259408	-589.908103556972	2242.794254147979	206.862821366853	-1549.612577131038	-480.828725501788	
0.010344827586	-1.224486191941	-1.480399559345	5.746714853722	-482.018937860150	-582.759224154798	2262.194060012270	212.761222945942	-1557.376377703525	-474.225684405263	
0.011206896552	-1.254183812301	-1.464126630024	5.707386314323	-493.709404863363	-576.353386213266	2246.712382134755	203.765530248096	-1545.368466686715	-480.080526482751	
0.012068965517	-1.275598034902	-1.453972018039	5.689688493027	-502.139112687863	-572.356023633477	2239.745635527373	194.543085756811	-1536.849166590609	-484.737249502368	
0.012931034483	-1.300881562020	-1.488277142927	5.705266270745	-512.091972072488	-585.860234600010	2245.877827069732	190.148746007122	-1537.764598284818	-499.660818685343	
0.013793103448	-1.328278313490	-1.463214752071	5.755006227189	-522.876702134245	-575.994425495734	2265.457958828059	183.135036090218	-1549.439710535134	-499.716205950633	
0.014655172414	-1.339369663067	-1.433524467933	5.811101672291	-527.242811427865	-564.306846395742	2287.539928428520	173.389615898772	-1565.579672900016	-497.875566385001	
0.015517241379	-1.348767507236	-1.444629032711	5.851461732254	-530.942272389037	-568.678157852647	2303.427664332342	162.639673728894	-1579.283421499657	-505.979152525048	
0.016379310345	-1.352780880749	-1.454200885503	5.898349941729	-532.522136703104	-572.446117301006	2321.885206016596	151.714291901158	-1595.243371973524	-513.447401859344	
0.017241379310	-1.351401708910	-1.437256310991	5.930668845619	-531.979225766903	-565.775886258362	2334.607541170691	140.655339188263	-1607.839611648285	-515.562492475886	
0.018103448276	-1.353114732806	-1.414140697633	5.954338831477	-532.653557551227	-556.676426034168	2343.925230106644	129.282578858538	-1617.554946139168	-514.895782683605	
0.018965517241	-1.357735355327	-1.392374215042	6.005776547279	-534.472465412148	-548.108051079251	2364.173684764438	118.038147970958	-1635.425407226049	-513.229576023420	
0.019827586207	-1.360017064533	-1.381950233584	6.060027169024	-535.370660145051	-544.004651217445	2385.529439728362	105.050115868245	-1654.668760680516	-513.886659439659	
0.020689655172	-1.347406356997	-1.382001736714	6.138624169965	-530.406455654806	-544.024925422709	2416.469145836685	85.416335398944	-1680.883868362302	-516.907761135040	
0.021551724138	-1.333327089487	-1.388948011589	6.183993819724	-524.864152592746	-546.759326234269	2434.328906552785	78.191066882584	-1697.210430820958	-524.259255883507	
0.022413793103	-1.319080963195	-1.392518977163	6.191493135098	-519.256165578070	-548.165036681963	2437.281011733842	73.786269927734	-1704.605599135419	-527.920126105954	
0.023275862069	-1.303348410548	-1.391563854461	6.208254879680	-513.063046891707	-547.789052670631	2443.879271781990	68.065059270699	-1715.518740318792	-530.491626235449	
0.024137931034	-1.273226011594	-1.404323980636	6.237093123478	-501.205365812688	-552.812075801812	2455.231445238073	62.344924493448	-1726.453584501370	-533.755498316454	
0.025000000000	-1.244939677778	-1.412843809927	6.253214999002	-490.070451697858	-556.165906243135	2461.577820858582	57.685257943278	-1734.208499976531	-533.154194908854	
0.025862068966	-1.225700453422	-1.413629625126	6.234509567466	-482.496931840913	-556.475242363202	2454.214428522565	58.048437200641	-1730.821491919588	-527.090776872729	
0.026724137931	-1.202001853295	-1.403636058842	6.188480749688	-473.167978899661	-552.541275416591	2436.095186343941	63.486447771894	-1709.391985267062	-514.170322042751	
0.027586206897	-1.171434236945	-1.396539988806	6.154928592828	-461.135038011591	-549.747907746049	2422.887381209925	69.324519830036	-1691.364461300845	-499.314163289463	
0.028448275862	-1.143024490218	-1.387597472711	6.123133848689	-449.951542409479	-546.227686661992	2410.371381519347	76.798824633647	-1677.222364907791	-484.914259976345	
0.029310344828	-1.115251821948	-1.381190065124	6.097202938957	-439.018832715162	-543.705410935427	2400.163679995807	85.044877697649	-1670.695334352232	-473.734841852614	
0.030172413793	-1.088069634718	-1.377492185046	6.051142325974	-428.318565857745	-542.249740598318	2382.031921636170	97.111181108262	-1657.958274573669	-463.859463817356	
0.031034482759	-1.057604222901	-1.371853216289	6.007865731908	-416.325857779613	-540.029960785066	2364.996092205527	110.192043411639	-1644.546483337180	-452.284558293971	
0.031896551724	-1.025062201084	-1.369925581322	5.967982964799	-403.515692262605	-539.271147361493	2349.296242613589	124.520517260027	-1629.042626292521	-439.915478551354	
0.032758620690	-0.986986918200	-1.363014984826	5.918405291861	-388.527358759676	-536.550791341847	2329.779993750980	137.957240001790	-1611.458453165513	-425.055480923237	
0.033620689655	-0.950240920383	-1.350925115888	5.867131352006	-374.062298267396	-531.791614943714	2309.596009487540	150.094791177262	-1592.094453470154	-409.483092559295	
0.034482758621	-0.925837785185	-1.337401603524	5.808996725643	-364.456005124855	-526.468084871719	2286.711316269333	160.153141329280	-1572.465840255583	-396.094117743151	
0.035344827586	-0.907927267977	-1.332729517495	5.733431057679	-357.405530780893	-524.628918403160	2256.964894259637	168.158044798627	-1547.823524924926	-385.421023360257	
0.036206896552	-0.892804401660	-1.330325992547	5.659671452721	-351.452415092309	-523.682770908611	2227.929428875793	175.594339542197	-1523.820209230457	-378.273672913271	
0.037068965517	-0.874280280150	-1.331231957926	5.604751828655	-344.160395440452	-524.039404141885	2206.310321176496	179.077644800271	-1504.492420467023	-370.816977369706	
0.037931034483	-0.858608929956	-1.333371793413	5.561513904711	-337.991369096960	-524.881750291385	2189.289714238055	180.356348297439	-1490.421935666340	-364.845180222900	
0.038793103448	-0.841297112568	-1.333917553853	5.511577470696	-331.176572911546	-525.096588865458	2169.632239092299	181.622400709664	-1476.612780624472	-357.921499320623	
0.039655172414	-0.820436000786	-1.334469020845	5.450877819764	-322.964597137774	-525.313673823697	2145.737824060495	181.675440476622	-1459.033796685466	-351.028543128350	
0.040517241379	-0.800327293683	-1.337242137258	5.399784443074	-315.048805434193	-526.405310982659	2125.624918479493	183.116408857946	-1442.129805476986	-345.149910981327	
0.041379310345	-0.787256158980	-1.346159276371	5.360478624091	-309.903353808866	-529.915542418958	2110.152184493264	186.035840945609	-1429.385968938369	-342.643817587620	
0.042241379310	-0.779730828301	-1.356744733114	5.347467759841	-306.941007704352	-534.082507019739	2105.030458329393	187.708504068183	-1428.659815733303	-343.796945772923	
