dbx_v3_0_0_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	3.768711253099	-0.013317154029	41.105347088633	1483.553499615738	-5.242298795963	16181.123315328088	1.167382152100	-11036.116450326472	-2.296963442024	
0.001724137931	-1.172953598668	0.004237186605	9.569810886023	-461.733282102550	1.667968860860	3767.156854732577	0.594911279808	-2635.069632770625	2.322709037233	
0.002586206897	-2.228951501698	0.015417796078	7.864907526125	-877.426944846976	6.069216714247	3096.021504683275	-1.498744432423	-2151.547701980047	4.417588878673	
0.003448275862	-2.343662080740	0.006933760797	8.199492504947	-922.582773869818	2.729475516973	3227.730909547303	0.278534465025	-2457.736282366681	3.039902101717	
0.004310344828	-2.317385067380	0.011467935812	8.925581578222	-912.238825365468	4.514353890437	3513.555933898486	-0.890034669423	-2656.426962796424	3.459526663080	
0.005172413793	-2.375276257072	0.011502871426	9.285835272083	-935.027697024064	4.528106297728	3655.369830582372	-0.565049111707	-2660.825773413316	3.331940319273	
0.006034482759	-2.459881928253	0.005181574530	9.789131483472	-968.332726552253	2.039727246572	3853.492426240336	-0.380750788909	-2785.359518578781	1.800951654138	
0.006896551724	-2.489771576096	0.004267421056	9.821411638700	-980.098788922685	1.679870655293	3866.199512042353	-0.289017583162	-2782.935935679932	2.094531034179	
0.007758620690	-2.483090340485	0.004775650798	9.899891208540	-977.468719966018	1.879935335514	3897.093001265995	-0.356662547817	-2744.061060589098	2.423320328948	
0.008620689655	-2.415652542581	0.005015235492	9.883366045154	-950.921825187564	1.974247870248	3890.587869318337	-0.254860185121	-2699.787267089668	2.810233921706	
0.009482758621	-2.357632708217	0.006173403283	10.027107524287	-928.082312543267	2.430160718211	3947.171714587289	0.064962407805	-2693.017950323320	3.373115049080	
0.010344827586	-2.258673009106	0.007689315595	10.055301333250	-889.126818721116	3.026899726155	3958.270209840781	-0.145242182786	-2655.145083035624	4.037612950732	
0.011206896552	-2.143201848786	0.007479075240	9.869018383804	-843.671586814848	2.944138593131	3884.939911229665	0.010341834695	-2570.680394252671	4.215182971910	
0.012068965517	-2.013734819482	0.011570736005	9.695603238209	-792.706879914044	4.554821195112	3816.675024679005	-0.031126866877	-2502.533349986749	5.264741460885	
0.012931034483	-1.867621920149	0.008937636204	9.553348173742	-735.189524885437	3.518301238446	3760.676306668053	0.113460335614	-2448.429108973633	4.208216419329	
0.013793103448	-1.740550544490	0.006625678146	9.406674168535	-685.167867241862	2.608198755744	3702.938072265147	0.300710919926	-2404.261846796484	3.495228778662	
0.014655172414	-1.599207189644	0.006936377865	9.231516585055	-629.528043798900	2.730505725935	3633.987274896011	0.509966543083	-2371.274873010834	3.617144051066	
0.015517241379	-1.416929206859	0.009224900070	9.074559881376	-557.774300648351	3.631382683008	3572.201255380832	0.770359956309	-2355.822851608330	4.766626944095	
0.016379310345	-1.221363903600	0.008429599053	8.933850606528	-480.790002683380	3.318312371292	3516.811037582118	0.125924237980	-2341.080213674721	4.115408149659	
0.017241379310	-1.008103373524	0.007478412896	8.782381015313	-396.839977203557	2.943877861442	3457.185020346932	-0.291056809341	-2314.577821267625	3.712821612767	
0.018103448276	-0.810221229055	0.008399708731	8.649003753341	-318.943654502353	3.306546043645	3404.681050029347	-0.706358824288	-2291.865761126864	3.792580189961	
0.018965517241	-0.634667106386	0.008572490639	8.499634311929	-249.836759448243	3.374561656153	3345.881756939358	-1.024534500819	-2268.297470102849	3.703515561814	
0.019827586207	-0.556950232851	0.008989756611	8.394323016900	-219.243505688675	3.538818441090	3304.425956853719	-1.575509240865	-2252.766355231358	3.381990147254	
0.020689655172	-0.472543545706	0.012292953357	8.400827366156	-186.016806242663	4.839122115895	3306.986394481562	-1.440959361939	-2253.429187881330	4.773342024037	
0.021551724138	-0.390843125066	0.007281033393	8.286895114106	-153.855428832953	2.866179403331	3262.136953944465	-1.169626856692	-2222.190990539191	3.133028844480	
0.022413793103	-0.331159712770	0.008673801788	8.091237070206	-130.361048596448	3.414442798412	3185.116148618086	-0.870885684818	-2169.681511024712	3.442943462123	
