dbx_v3_0_10_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	1.361912971777	-0.011227824353	-0.058806254795	779.779749436109	-6.428626676149	-33.670232665025	-16.121395614433	-27.590631348843	-59.358297334104	
0.001724137931	0.226768925625	0.103382978569	0.264999512257	129.839291986935	59.193175184375	151.728676905558	98.555461317696	-61.707222939852	35.479279891304	
0.002586206897	0.072033168154	0.034039159826	0.289292509475	41.243461937914	19.489532789445	165.637926377965	84.557292582294	-127.586834940219	-72.367992867651	
0.003448275862	0.088519931990	0.148152212659	0.312802530951	50.683158041491	84.826341814365	179.098873615535	96.690750976838	-161.165895641924	9.213769431578	
0.004310344828	0.114726522582	0.102955117579	0.343655771600	65.688058551610	58.948198198145	196.764269835058	94.412332635977	-156.358712009576	-11.505999389400	
0.005172413793	0.106664086930	0.084011710768	0.366325464937	61.071813473993	48.101921436716	209.744077030136	111.099192771866	-162.526767773985	-19.944168060395	
0.006034482759	0.111873272873	0.091941892230	0.367898829552	64.054395910047	52.642442778213	210.644925976310	111.354329838205	-169.980374005901	-12.012677282458	
0.006896551724	0.127258689055	0.083205934388	0.364381711847	72.863502089607	47.640564421421	208.631157681549	112.469563091913	-165.645996228103	-13.690393425424	
0.007758620690	0.133184730413	0.081901926238	0.383288838668	76.256528766668	46.893938778797	219.456661895092	116.019044528137	-172.072543371361	-15.434745878929	
0.008620689655	0.128911011823	0.083001066692	0.394483216415	73.809559481472	47.523264943822	225.866138312494	118.351313926005	-179.473009308687	-14.528923210561	
0.009482758621	0.125425509152	0.082176718845	0.392271764237	71.813892756645	47.051274610517	224.599944612182	118.461418468808	-179.828426236936	-15.349107283116	
0.010344827586	0.129693237865	0.083556774334	0.401862360479	74.257432465544	47.841442077714	230.091156524603	120.935459337139	-184.207730591398	-14.697494444070	
0.011206896552	0.134367064950	0.083278754231	0.411642042139	76.933488710726	47.682258303864	235.690631581073	123.582181641055	-188.571353462266	-15.049827334537	
0.012068965517	0.135967576225	0.082090487602	0.421762632209	77.849880805481	47.001901868554	241.485297871785	125.891018432645	-193.511019741931	-14.990361701945	
0.012931034483	0.137635586633	0.081037643345	0.433050766979	78.804920345477	46.399083151525	247.948456006846	128.566001751000	-198.774516998613	-14.770276292183	
0.013793103448	0.140322694825	0.082529088967	0.441892445720	80.343456651405	47.253028387178	253.010866143171	130.889393845841	-203.585803646661	-13.906210697369	
0.014655172414	0.140547374865	0.083373968203	0.448163650667	80.472099926404	47.736774215732	256.601520409529	132.717654928756	-207.481879805055	-13.345335705304	
0.015517241379	0.138704613753	0.084458603848	0.449344675360	79.417004756658	48.357795476910	257.277730386160	133.513976740088	-207.524405133450	-12.701163885553	
0.016379310345	0.136770000053	0.084016199445	0.440276895191	78.309318276583	48.104491483448	252.085863141739	131.990836964030	-199.064592183264	-13.245610790834	
0.017241379310	0.136727106746	0.081811756226	0.428174739430	78.284759194653	46.842310847396	245.156627439840	129.482485016518	-187.158521661230	-14.836379091687	
0.018103448276	0.137976554364	0.081689393481	0.423027649078	79.000145545246	46.772250577239	242.209598585470	128.643590837637	-180.818732597532	-14.889738463126	
0.018965517241	0.138188087747	0.082633178135	0.420280810894	79.121261542786	47.312625899201	240.636863149949	128.664449112466	-177.121306811951	-13.947328799050	
0.019827586207	0.138027143805	0.081600760443	0.415940658907	79.029111141296	46.721502658773	238.151856619514	128.122558663795	-172.587596004914	-14.613480228926	
0.020689655172	0.138577130766	0.080488236733	0.415372273259	79.344012830444	46.084513748341	237.826420539765	128.288659129534	-171.336389252742	-15.605850669007	
0.021551724138	0.138546397550	0.080676202772	0.416682367300	79.326416155432	46.192135978428	238.576530733738	128.937317313396	-171.588316904290	-15.348926097253	
0.022413793103	0.138066334193	0.080388494635	0.416772503789	79.051550072525	46.027405203816	238.628139470653	129.236764563090	-170.716587370379	-15.350430670248	
0.023275862069	0.137587482351	0.079504503727	0.416767496506	78.777377656554	45.521265514030	238.625272490419	129.471967648454	-169.783650665063	-15.872013030802	
0.024137931034	0.137282086627	0.079115510788	0.417188518652	78.602519639943	45.298542900262	238.866333813907	129.890336899416	-169.256384941053	-16.016894276996	
0.025000000000	0.137427078075	0.079089945711	0.418421770771	78.685536247667	45.283905306205	239.572447235245	130.414894760368	-169.439472587335	-15.971068501410	
0.025862068966	0.137538637649	0.079127459029	0.419622747990	78.749411031540	45.305384010342	240.260081272394	130.915687911562	-169.697362645976	-15.893308956503	
0.026724137931	0.137512429758	0.079140207710	0.420225871965	78.734405386411	45.312683421705	240.605407201488	131.298434169504	-169.485724564403	-15.846912953399	
0.027586206897	0.137617299687	0.079126636397	0.420903538439	78.794449933037	45.304913002584	240.993413340007	131.662545446787	-169.314011674794	-15.890247617868	
0.028448275862	0.137666997243	0.079252564430	0.421961437126	78.822904870110	45.377014621472	241.599126032295	132.108138213740	-169.491375104201	-15.789783417494	
0.029310344828	0.137645103623	0.079265612944	0.422812312978	78.810369413136	45.384485705942	242.086305296433	132.525782062836	-169.593330038630	-15.748510192269	
