dbx_v3_0_10_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	2.080959799179	-0.072810906936	4.457084180894	1191.496978179177	-41.689404873196	2551.996600376524	1216.052964997525	-1815.969642069300	-201.776134977818	
0.001724137931	0.274238957465	0.002785435053	1.062654715948	157.021240509951	1.594858992208	608.445143149245	258.428310234188	-319.015446693926	27.406319855682	
0.002586206897	0.090012688698	0.054566072540	1.112340688700	51.538644150711	31.242944033788	636.893884165331	394.871343404500	-448.450753986955	-54.093650098051	
0.003448275862	0.114934166361	0.134292503159	1.174406944936	65.807956483935	76.891976370574	672.431214959460	443.205674450858	-497.074540501638	13.035356792353	
0.004310344828	0.146992028205	0.105172574418	1.246591517842	84.163354569387	60.218753219522	713.761999207615	418.850253364255	-509.597828732875	5.099008798290	
0.005172413793	0.144264942839	0.074108777163	1.340228979118	82.601904908456	42.432527567791	767.376082573706	454.290515444603	-542.854846191674	-8.075283553125	
0.006034482759	0.153569895910	0.085553769892	1.398578157946	87.929650052785	48.985597097049	800.785123094027	468.581689479431	-572.802624934318	-0.237596355744	
0.006896551724	0.168404801121	0.079631948495	1.463745097559	96.423684746441	45.594934623597	838.097814890214	483.699900684632	-598.862359302231	0.695649561562	
0.007758620690	0.168516518844	0.077341734312	1.484690870826	96.487651061408	44.283624679300	850.090754668769	495.037102789002	-607.571443310172	-0.622868697508	
0.008620689655	0.154756328478	0.071653336466	1.490002683512	88.608966789277	41.026613733238	853.132143919146	504.354429393897	-611.220365812695	-0.387238703306	
0.009482758621	0.151568270043	0.069500984735	1.528597557219	86.783577374005	39.794239814256	875.230444623150	512.042783782607	-633.419520816806	-0.065690044191	
0.010344827586	0.157561333897	0.075324487628	1.586917896460	90.215031203466	43.128607975806	908.622972436244	525.368873300307	-660.746217186626	2.999090580997	
0.011206896552	0.157261868762	0.074774669160	1.619521148510	90.043566188103	42.813797932678	927.290645070463	535.424830137759	-675.154939488762	3.568462544385	
0.012068965517	0.152858523659	0.074394338257	1.648832238531	87.522339019141	42.596031534176	944.073321603242	544.677096045731	-691.798891238413	5.757524200864	
0.012931034483	0.149111231122	0.070825236000	1.682657825865	85.376748442830	40.552467523030	963.440867823513	554.297748066056	-711.124621967832	6.766217482397	
0.013793103448	0.147304498298	0.069807839954	1.713395119166	84.342265844308	39.969936176096	981.040146819904	563.804535535771	-728.197675626665	8.313422702280	
0.014655172414	0.144803507704	0.070249723595	1.735950794841	82.910271465577	40.222945880144	993.954869832826	571.081814817876	-739.796938403947	9.923232666712	
0.015517241379	0.143879050255	0.072185948445	1.746627972205	82.380954053074	41.331571841680	1000.068310644931	575.571785994412	-740.850666513060	10.773805892023	
0.016379310345	0.146757417192	0.073765628390	1.739653761654	84.029023135714	42.236050573713	996.075080790158	575.526557355164	-727.346214940324	9.985648062886	
0.017241379310	0.152426096485	0.074104825292	1.724872475238	87.274743812242	42.430264841591	987.611746657280	573.691832546406	-707.900112955563	8.681100577324	
0.018103448276	0.156826245542	0.069268940732	1.708637726248	89.794141019274	39.661378175690	978.316202182290	572.453437004554	-688.530113491939	4.444122628732	
0.018965517241	0.160014327192	0.065891395354	1.694876765872	91.619543726717	37.727494054917	970.437077025041	572.075906190433	-672.469845408537	1.564993781537	
0.019827586207	0.163298579508	0.064187376685	1.682611997060	93.500010957381	36.751822590655	963.414627584850	571.669922382667	-658.040836472126	0.053745020091	
0.020689655172	0.166278615024	0.062262893953	1.676257453687	95.206292507468	35.649919823798	959.776201109826	571.633237801634	-648.810409128545	-1.635219214151	
0.021551724138	0.166296413644	0.060809033517	1.672426212527	95.216483479008	34.817481678506	957.582543997154	571.931233398217	-641.691553885219	-2.474370246963	
0.022413793103	0.165274067358	0.059009601320	1.667310576608	94.631117769003	33.787179206361	954.653479849820	571.937017859495	-633.450672573661	-3.405256937699	
0.023275862069	0.164880956248	0.057064124834	1.665500340719	94.406033795795	32.673256028042	953.616991498839	572.518601166248	-628.145696360156	-4.535489472345	
0.024137931034	0.163334730399	0.055347070756	1.663808354015	93.520709904403	31.690120867859	952.648209187062	573.218795288694	-623.476831688398	-5.296965604011	
0.025000000000	0.161093981682	0.053630915944	1.660798456205	92.237722445443	30.707500601259	950.924829356630	573.729976393427	-618.207781981166	-5.809076672562	
0.025862068966	0.160353410230	0.052460262390	1.662111270728	91.813692799536	30.037218468520	951.676508719891	574.866334876761	-616.487601449646	-6.094659537145	
0.026724137931	0.159564412059	0.050880103660	1.663208346708	91.361935424063	29.132465598095	952.304662476768	575.867350447320	-614.556240230841	-6.827593094644	
0.027586206897	0.158824687532	0.050281592394	1.664770285794	90.938390703093	28.789775477385	953.198983309606	576.950146612614	-613.196053084963	-6.903654207292	
0.028448275862	0.158206807354	0.050286258898	1.665787413246	90.584610507343	28.792447381747	953.781360867247	577.947811577714	-611.622443240479	-6.619319672148	
0.029310344828	0.157647644393	0.049666022078	1.666929310389	90.264450079828	28.437317841096	954.435177916564	578.857524518100	-610.432516021579	-6.961250227763	
0.030172413793	0.157164083062	0.049324147077	1.668837442710	89.987576944278	28.241570171970	955.527718913793	579.909987734039	-609.983684768484	-7.022907019829	
0.031034482759	0.156642904369	0.049163012583	1.671043546017	89.689165202731	28.149309253054	956.790869420290	580.976683831188	-609.872806653683	-6.910127873110	
0.031896551724	0.156438192847	0.049026844694	1.673257624268	89.571953347127	28.071343485722	958.058586146787	581.973731060016	-609.790991305175	-6.826006326253	
0.032758620690	0.156115729726	0.048719108638	1.675424720769	89.387320354889	27.895142782190	959.299402492254	582.932047238356	-609.749336116147	-6.870477241260	
0.033620689655	0.155722739850	0.048383012835	1.677389152248	89.162305796803	27.702704113097	960.424178747733	583.880681982298	-609.663503077578	-6.927220686262	
0.034482758621	0.155462783738	0.048288891419	1.679260475888	89.013462497799	27.648812931338	961.495644166230	584.749314454224	-609.646247907346	-6.786197579407	
0.035344827586	0.155504216337	0.048592764773	1.681673513304	89.037185597082	27.822801964136	962.877279116960	585.587362692386	-610.228577540362	-6.449608208321	
0.036206896552	0.155352112110	0.048971683431	1.683795851201	88.950095146405	28.039759752983	964.092467989061	586.456420324410	-610.551645719313	-6.125177594147	
0.037068965517	0.154877726594	0.048923373674	1.685926636527	88.678475815094	28.012098992664	965.312493612677	587.277830692519	-611.005398969873	-6.116492304564	
0.037931034483	0.154281406523	0.048977175737	1.687756413639	88.337040308955	28.042904487394	966.360170699541	588.010527803538	-611.380086242347	-5.921522139865	
0.038793103448	0.153941170641	0.048921107970	1.689731556865	88.142231151591	28.010801716646	967.491080189427	588.766462035574	-611.925999726721	-5.742532763899	
0.039655172414	0.153871833637	0.048783241261	1.691585155664	88.102530802101	27.931863254083	968.552396880439	589.535464375991	-612.439219746292	-5.662354451877	
0.040517241379	0.153650001152	0.048753904298	1.693138923767	87.975515981479	27.915065763631	969.442039246059	590.178100022011	-612.830908949155	-5.486747363528	
0.041379310345	0.153673118403	0.048913879480	1.694669970930	87.988752246094	28.006662893756	970.318672263805	590.733814947342	-613.263424085151	-5.229117606010	
0.042241379310	0.153693328012	0.048597232199	1.696362536966	88.000323680146	27.825359882262	971.287786284088	591.282448525607	-613.861596966256	-5.439115272404	
0.043103448276	0.153532697706	0.049672785570	1.698188710025	87.908351444369	28.441190420069	972.333399795305	591.961186604752	-614.518775421367	-4.498915946995	
0.043965517241	0.153459358918	0.049409888006	1.700053500242	87.866359790377	28.290662930695	973.401124365985	592.573258792542	-615.200667197288	-4.772316328897	
0.044827586207	0.153098449835	0.049469843343	1.701783850208	87.659713759829	28.324991610559	974.391872364393	593.139426441219	-615.831499469191	-4.668365596048	
