dbx_v3_0_0_0										
Time	Cx	Cy	Cz	Fx	Fy	Fz	Mx	My	Mz	
0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	
0.000862068966	3.795999918970	-2.882384781879	30.175343123213	1494.294277097932	-1134.649940963393	11878.515147787512	82.944452990344	-8113.815321969156	-847.533848061412	
0.001724137931	-0.522722397085	-0.474606103923	6.989314068367	-205.769521377387	-186.828556403282	2751.341474221098	107.927001205368	-1860.501335362285	-146.923402171310	
0.002586206897	-1.276445046786	-0.166502662937	5.674524686741	-502.472225805589	-65.543725410833	2233.775012026270	61.915148975892	-1457.270181570105	-80.655764968277	
0.003448275862	-1.383002373401	-0.300464468601	6.164688757839	-544.418486801941	-118.277751708528	2426.727957736182	62.896568537618	-1798.457589049530	-116.360566067018	
0.004310344828	-1.357499019756	-0.386672874744	6.827765597393	-534.379098969615	-152.213666009606	2687.747965052631	52.415162541267	-1980.672963663006	-140.731979568855	
0.005172413793	-1.442634670213	-0.377281024622	7.066638771824	-567.892723303170	-148.516566908376	2781.780321512780	62.941801232262	-1985.638310231832	-135.531899426601	
0.006034482759	-1.534511372439	-0.356181656272	7.534996144734	-604.059960728400	-140.210806621670	2966.149066749001	49.416936659375	-2117.225196683439	-126.708631272534	
0.006896551724	-1.594734486486	-0.375961585835	7.587216982498	-627.766772264074	-147.997170209015	2986.705784525746	52.369123837535	-2138.295550233334	-129.099535906406	
0.007758620690	-1.635587825589	-0.356162246400	7.630957523497	-643.848677460320	-140.203165931030	3003.924235918711	57.888359707749	-2132.795273172142	-118.498946551997	
0.008620689655	-1.702999894345	-0.350139650833	7.709942330856	-670.385418951374	-137.832372916936	3035.016582634472	51.045893170191	-2148.187531407967	-112.047258663308	
0.009482758621	-1.759617187462	-0.337572894753	7.949840382588	-692.672800114703	-132.885472998126	3129.452381750172	46.842564371259	-2197.570421560239	-100.891797641279	
